1265,371,-92.769,55.061,351.12,-0.31244,0.18017,0.93269,NaN,NaN,NaN,35.4,-18.85,-31.5,NaN,NaN,NaN,4.16,NaN,0
1265,371,-92.847,54.838,351.13,-0.31263,0.17962,0.93274,NaN,NaN,NaN,35.4,-18.85,-31.5,NaN,NaN,NaN,4.15,NaN,1
1253,382,-89.658,51.866,352.73,-0.30486,0.17237,0.93667,NaN,NaN,NaN,35.41,-18.84,-31.51,NaN,NaN,NaN,4.11,NaN,1
1233,390,-84.09,49.511,354.91,-0.29132,0.16661,0.94201,NaN,NaN,NaN,35.42,-18.84,-31.52,NaN,NaN,NaN,4.09,NaN,1
1228,396,-82.528,47.885,355.66,-0.28752,0.16263,0.94387,NaN,NaN,NaN,35.42,-18.83,-31.54,NaN,NaN,NaN,4.09,NaN,1
1221,398,-80.761,47.078,356.32,-0.28324,0.16065,0.9455,NaN,NaN,NaN,35.43,-18.82,-31.55,NaN,NaN,NaN,4.09,NaN,1
1213,402,-78.425,45.909,357.19,-0.27757,0.15777,0.94766,NaN,NaN,NaN,35.44,-18.81,-31.56,NaN,NaN,NaN,4.1,NaN,1
1195,410,-73.155,43.688,359.05,-0.26474,0.15234,0.95221,NaN,NaN,NaN,35.45,-18.81,-31.57,NaN,NaN,NaN,4.11,NaN,0
1179,419,-68.473,41.04,360.72,-0.25335,0.14588,0.95631,NaN,NaN,NaN,35.46,-18.8,-31.58,NaN,NaN,NaN,4.11,NaN,0
1171,423,-66.169,39.935,361.48,-0.24776,0.14317,0.95818,NaN,NaN,NaN,35.47,-18.8,-31.59,NaN,NaN,NaN,4.12,NaN,0
1168,436,-65.277,35.872,362.29,-0.24561,0.13326,0.96017,NaN,NaN,NaN,35.48,-18.8,-31.59,NaN,NaN,NaN,4.08,NaN,0
1172,448,-66.716,31.82,362.47,-0.24912,0.12339,0.96058,NaN,NaN,NaN,35.48,-18.8,-31.59,NaN,NaN,NaN,4.08,NaN,0
1181,455,-69.495,29.727,362,-0.25591,0.11829,0.95944,NaN,NaN,NaN,35.48,-18.8,-31.58,NaN,NaN,NaN,4.1,NaN,0
1184,459,-70.396,28.535,361.9,-0.25811,0.11539,0.9592,NaN,NaN,NaN,35.49,-18.8,-31.58,NaN,NaN,NaN,4.1,NaN,0
1241,461,-86.503,27.473,354.25,-0.29826,0.10799,0.94836,NaN,NaN,NaN,35.85,-16.83,-34.79,NaN,NaN,NaN,4.59,NaN,2
1102,527,-45.187,6.6456,366.93,-0.19635,0.05816,0.97881,NaN,NaN,NaN,35.36,-17.21,-34.6,NaN,NaN,NaN,4.56,NaN,2
1110,617,-47.968,-22.319,366.56,-0.20326,-0.01313,0.97904,NaN,NaN,NaN,35.41,-16.93,-35.07,NaN,NaN,NaN,4.46,NaN,2
1114,648,-49.153,-32.428,365.92,-0.20622,-0.03792,0.97777,NaN,NaN,NaN,35.44,-16.87,-35.19,NaN,NaN,NaN,4.42,NaN,0
1114,658,-49.182,-35.496,365.74,-0.20633,-0.04542,0.97743,NaN,NaN,NaN,35.46,-16.86,-35.22,NaN,NaN,NaN,4.42,NaN,0
1189,620,-71.841,-22.501,359.35,-0.26256,-0.01535,0.96479,NaN,NaN,NaN,35.87,-16.2,-36.44,NaN,NaN,NaN,4.69,NaN,2
1105,641,-46.23,-29.931,364.71,-0.20054,-0.03412,0.97909,NaN,NaN,NaN,36.04,-15.93,-36.94,NaN,NaN,NaN,4.71,NaN,2
1041,670,-25.898,-39.813,367.63,-0.15117,-0.05851,0.98678,NaN,NaN,NaN,36.11,-15.81,-37.17,NaN,NaN,NaN,4.7,NaN,2
1056,668,-30.827,-39.023,366.78,-0.16327,-0.05671,0.98495,NaN,NaN,NaN,36.15,-15.76,-37.27,NaN,NaN,NaN,4.78,NaN,0
1040,673,-25.788,-40.667,367.38,-0.15107,-0.06084,0.98665,NaN,NaN,NaN,36.18,-15.71,-37.37,NaN,NaN,NaN,4.79,NaN,0
1022,681,-19.768,-43.469,367.99,-0.13646,-0.06776,0.98833,NaN,NaN,NaN,36.21,-15.67,-37.45,NaN,NaN,NaN,4.77,NaN,0
991,695,-9.8183,-48.266,368.74,-0.1123,-0.07961,0.99048,NaN,NaN,NaN,36.25,-15.61,-37.58,NaN,NaN,NaN,4.76,NaN,0
933,691,9.0545,-47.432,370.37,-0.0664,-0.07773,0.99476,NaN,NaN,NaN,36.29,-15.54,-37.71,NaN,NaN,NaN,4.74,NaN,1
913,693,15.517,-48.086,370.65,-0.05067,-0.07938,0.99556,NaN,NaN,NaN,36.3,-15.52,-37.75,NaN,NaN,NaN,4.73,NaN,1
906,698,17.734,-49.838,370.6,-0.04527,-0.08367,0.99546,NaN,NaN,NaN,36.31,-15.52,-37.76,NaN,NaN,NaN,4.77,NaN,1
902,697,19.038,-49.652,370.66,-0.0421,-0.08323,0.99564,NaN,NaN,NaN,36.31,-15.51,-37.77,NaN,NaN,NaN,4.8,NaN,1
899,693,20.011,-48.253,370.82,-0.03973,-0.07982,0.99602,NaN,NaN,NaN,36.31,-15.51,-37.78,NaN,NaN,NaN,4.82,NaN,0
900,696,19.675,-49.347,370.72,-0.04055,-0.08248,0.99577,NaN,NaN,NaN,36.31,-15.51,-37.77,NaN,NaN,NaN,4.84,NaN,0
661,719,96.429,-56.905,366.11,0.15011,-0.1008,0.98352,NaN,NaN,NaN,34.85,-15.55,-37.35,NaN,NaN,NaN,4.95,NaN,2
804,705,50.935,-52.694,370.65,0.03707,-0.0906,0.9952,NaN,NaN,NaN,35.73,-15.53,-37.61,NaN,NaN,NaN,4.92,NaN,0
861,693,32.554,-48.4,371.19,-0.00859,-0.08015,0.99675,NaN,NaN,NaN,36.08,-15.52,-37.7,NaN,NaN,NaN,4.92,NaN,0
793,658,55.123,-37.677,372.85,0.04899,-0.05221,0.99743,NaN,NaN,NaN,35.03,-16.26,-36.33,NaN,NaN,NaN,4.77,NaN,0
770,656,62.818,-37.099,372.96,0.06876,-0.05008,0.99638,NaN,NaN,NaN,34.61,-16.55,-35.78,NaN,NaN,NaN,4.68,NaN,0
754,646,67.978,-33.823,372.93,0.08175,-0.04182,0.99578,NaN,NaN,NaN,34.44,-16.67,-35.57,NaN,NaN,NaN,4.69,NaN,0
746,637,70.757,-30.759,372.88,0.08869,-0.03425,0.99547,NaN,NaN,NaN,34.37,-16.71,-35.48,NaN,NaN,NaN,4.71,NaN,1
743,641,71.639,-32.215,372.78,0.09092,-0.03778,0.99514,NaN,NaN,NaN,34.34,-16.72,-35.46,NaN,NaN,NaN,4.72,NaN,1
738,633,73.438,-29.591,372.7,0.09535,-0.03139,0.99495,NaN,NaN,NaN,34.32,-16.71,-35.46,NaN,NaN,NaN,4.75,NaN,1
736,625,74.116,-26.91,372.71,0.09702,-0.02486,0.99497,NaN,NaN,NaN,34.32,-16.71,-35.46,NaN,NaN,NaN,4.78,NaN,1
1093,523,-42.358,7.8179,368.82,-0.18841,0.0632,0.98005,NaN,NaN,NaN,34.93,-18.11,-33.23,NaN,NaN,NaN,4.32,NaN,2
1204,497,-76.695,16.325,360.77,-0.2727,0.08527,0.95831,NaN,NaN,NaN,35.17,-18.65,-32.36,NaN,NaN,NaN,4.22,NaN,2
1243,499,-88.021,15.694,357.73,-0.30055,0.08428,0.95004,NaN,NaN,NaN,35.27,-18.88,-32,NaN,NaN,NaN,4.18,NaN,0
1250,500,-90.106,15.427,357.21,-0.30572,0.08385,0.94842,NaN,NaN,NaN,35.31,-18.97,-31.86,NaN,NaN,NaN,4.16,NaN,0
613,670,112.14,-41.346,365.67,0.19015,-0.06168,0.97981,NaN,NaN,NaN,34.13,-16.04,-36.28,NaN,NaN,NaN,4.85,NaN,2
224,776,213.75,-69.255,326.53,0.43899,-0.13254,0.88866,NaN,NaN,NaN,33.67,-14.89,-38.02,NaN,NaN,NaN,5.2,NaN,2
51,797,247.23,-71.035,306.82,0.52105,-0.13799,0.8423,NaN,NaN,NaN,33.48,-14.43,-38.71,NaN,NaN,NaN,5.31,NaN,2
442,711,160.53,-53.105,351.17,0.30909,-0.09171,0.9466,NaN,NaN,NaN,33.73,-15.48,-37.15,NaN,NaN,NaN,5.08,NaN,0
564,709,126.15,-53.338,361.42,0.22505,-0.09124,0.97006,NaN,NaN,NaN,33.83,-15.91,-36.52,NaN,NaN,NaN,4.9,NaN,0
613,706,111.48,-52.777,364.87,0.1892,-0.08947,0.97785,NaN,NaN,NaN,33.87,-16.07,-36.27,NaN,NaN,NaN,4.9,NaN,0
629,710,106.79,-54.026,365.73,0.17772,-0.09236,0.97974,NaN,NaN,NaN,33.88,-16.14,-36.18,NaN,NaN,NaN,4.84,NaN,1
632,713,105.73,-55.005,365.87,0.17513,-0.09468,0.97998,NaN,NaN,NaN,33.89,-16.16,-36.15,NaN,NaN,NaN,4.8,NaN,1
632,713,105.7,-55.119,365.88,0.17506,-0.09494,0.97997,NaN,NaN,NaN,33.89,-16.17,-36.13,NaN,NaN,NaN,4.78,NaN,1
631,712,106.17,-54.55,365.85,0.17621,-0.09353,0.9799,NaN,NaN,NaN,33.88,-16.18,-36.13,NaN,NaN,NaN,4.78,NaN,1
631,714,105.89,-55.337,365.84,0.17553,-0.09543,0.97984,NaN,NaN,NaN,33.88,-16.19,-36.12,NaN,NaN,NaN,4.77,NaN,1
631,716,106.12,-56.001,365.74,0.17609,-0.09703,0.97958,NaN,NaN,NaN,33.88,-16.2,-36.11,NaN,NaN,NaN,4.75,NaN,1
627,716,107.37,-56.026,365.51,0.17914,-0.09708,0.97902,NaN,NaN,NaN,33.88,-16.2,-36.11,NaN,NaN,NaN,4.74,NaN,1
620,716,109.24,-55.774,365.19,0.18373,-0.09646,0.97823,NaN,NaN,NaN,33.87,-16.2,-36.11,NaN,NaN,NaN,4.71,NaN,1
618,716,109.93,-55.807,365.05,0.18541,-0.09653,0.97791,NaN,NaN,NaN,33.87,-16.21,-36.11,NaN,NaN,NaN,4.69,NaN,1
617,715,110.4,-55.656,364.98,0.18655,-0.09617,0.97773,NaN,NaN,NaN,33.87,-16.21,-36.11,NaN,NaN,NaN,4.69,NaN,1
616,715,110.49,-55.662,364.96,0.18678,-0.09618,0.97768,NaN,NaN,NaN,33.87,-16.2,-36.11,NaN,NaN,NaN,4.68,NaN,1
617,718,110.4,-56.442,364.9,0.18656,-0.09809,0.97753,NaN,NaN,NaN,33.87,-16.2,-36.12,NaN,NaN,NaN,4.66,NaN,1
699,746,83.99,-65.256,365.7,0.11811,-0.12275,0.98538,NaN,NaN,NaN,35.54,-14.9,-38.53,NaN,NaN,NaN,5.22,NaN,2
744,747,69.635,-65.675,366.14,0.0815,-0.12503,0.9888,NaN,NaN,NaN,36.2,-14.38,-39.49,NaN,NaN,NaN,5.38,NaN,2
677,745,91.07,-65.051,365.82,0.13719,-0.12089,0.98314,NaN,NaN,NaN,34.79,-15.46,-37.49,NaN,NaN,NaN,4.91,NaN,0
640,739,102.88,-63.148,364.93,0.16734,-0.11527,0.97914,NaN,NaN,NaN,34.23,-15.86,-36.73,NaN,NaN,NaN,4.76,NaN,1
617,735,109.85,-61.984,364.06,0.1849,-0.11207,0.97635,NaN,NaN,NaN,34,-16.01,-36.46,NaN,NaN,NaN,4.72,NaN,1
602,725,114.5,-58.551,363.6,0.19645,-0.1036,0.97502,NaN,NaN,NaN,33.91,-16.05,-36.38,NaN,NaN,NaN,4.78,NaN,1
597,725,115.99,-58.666,363.31,0.20019,-0.10385,0.97424,NaN,NaN,NaN,33.87,-16.07,-36.35,NaN,NaN,NaN,4.81,NaN,1
594,722,117.18,-57.757,363.16,0.20313,-0.10162,0.97386,NaN,NaN,NaN,33.85,-16.07,-36.34,NaN,NaN,NaN,4.82,NaN,1
575,718,122.9,-56.361,362.05,0.21708,-0.09825,0.9712,NaN,NaN,NaN,33.85,-16.06,-36.36,NaN,NaN,NaN,4.76,NaN,0
569,718,124.56,-56.121,361.68,0.22112,-0.0977,0.97034,NaN,NaN,NaN,33.85,-16.04,-36.38,NaN,NaN,NaN,4.74,NaN,0
553,709,129.39,-53.275,360.8,0.23288,-0.09081,0.96826,NaN,NaN,NaN,33.85,-16.02,-36.41,NaN,NaN,NaN,4.71,NaN,0
291,795,197.43,-75.843,333.15,0.39949,-0.1484,0.90465,NaN,NaN,NaN,33.55,-14.97,-37.96,NaN,NaN,NaN,4.89,NaN,2
904,656,18.838,-36.794,375.25,-0.0385,-0.04715,0.99815,NaN,NaN,NaN,34.63,-17.45,-34.21,NaN,NaN,NaN,4.3,NaN,2
812,608,49.431,-21.077,375.02,0.03653,-0.00974,0.99929,NaN,NaN,NaN,34.45,-17.08,-34.92,NaN,NaN,NaN,4.6,NaN,0
779,624,60.06,-26.402,374.13,0.06261,-0.02307,0.99777,NaN,NaN,NaN,34.38,-16.94,-35.19,NaN,NaN,NaN,4.64,NaN,0
1051,595,-29.527,-15.914,372.06,-0.15723,0.00575,0.98754,NaN,NaN,NaN,34.97,-18.27,-33.06,NaN,NaN,NaN,4.25,NaN,0
913,602,15.966,-18.706,375.73,-0.04554,-0.00256,0.99896,NaN,NaN,NaN,34.65,-17.65,-34.07,NaN,NaN,NaN,4.44,NaN,0
875,608,28.755,-20.965,375.9,-0.01413,-0.00837,0.99987,NaN,NaN,NaN,34.55,-17.53,-34.27,NaN,NaN,NaN,4.45,NaN,0
868,609,31.095,-21.262,375.95,-0.00838,-0.00905,0.99992,NaN,NaN,NaN,34.53,-17.55,-34.24,NaN,NaN,NaN,4.45,NaN,0
828,611,44.116,-22.267,375.55,0.02354,-0.01199,0.99965,NaN,NaN,NaN,34.46,-17.35,-34.53,NaN,NaN,NaN,4.55,NaN,0
642,572,104.12,-9.8251,368.71,0.1704,0.01549,0.98525,NaN,NaN,NaN,34.21,-16.18,-35.47,NaN,NaN,NaN,4.66,NaN,2
1156,616,-64.439,-22.502,376.34,NaN,NaN,NaN,-0.07941,-0.01266,0.99676,NaN,NaN,NaN,-32.2,-17.36,-28.29,NaN,4.12,2
1148,366,-59.663,59.076,368.23,NaN,NaN,NaN,-0.06668,0.18685,0.98012,NaN,NaN,NaN,-32.6,-16.78,-29.65,NaN,4.22,2
1125,319,-51.672,73.737,365.16,NaN,NaN,NaN,-0.04659,0.22241,0.97384,NaN,NaN,NaN,-32.76,-16.55,-30.17,NaN,4.35,0
1121,380,-51.103,54.555,369.17,NaN,NaN,NaN,-0.04522,0.17544,0.98345,NaN,NaN,NaN,-32.75,-16.66,-30.06,NaN,4.27,0
1112,354,-48.059,62.869,367.56,NaN,NaN,NaN,-0.03758,0.19567,0.97995,NaN,NaN,NaN,-32.8,-16.56,-30.25,NaN,4.34,0
886,419,25.475,41.228,370.12,-0.02299,0.13829,0.99013,NaN,NaN,NaN,34.9,-15.5,-36.05,NaN,NaN,NaN,4.48,NaN,2
1119,384,-50.057,52.898,365.89,-0.09042,0.15214,0.98421,-0.16044,0.18602,0.96936,35.03,-15.51,-35.88,-32.8,-16.69,-29.58,4.7,4.32,2
1153,446,-61.471,33.033,368.26,-0.13307,0.16914,0.97657,-0.17286,0.07051,0.98242,35.09,-15.51,-35.81,-32.87,-16.51,-29.2,4.66,4.14,2
1278,567,-101.48,-5.6084,366.48,NaN,NaN,NaN,-0.17078,0.02693,0.98494,NaN,NaN,NaN,-32.9,-16.42,-29.05,NaN,4.1,0
617,410,113.43,43.248,369.86,0.18971,0.13883,0.97198,NaN,NaN,NaN,34.07,-14.82,-36.72,NaN,NaN,NaN,4.36,NaN,0
1331,364,-114.67,58.195,356.57,NaN,NaN,NaN,-0.20392,0.18669,0.96102,NaN,NaN,NaN,-32.77,-16.78,-29.35,NaN,3.9,0
1335,337,-115.45,66.251,354.7,NaN,NaN,NaN,-0.20592,0.20684,0.95646,NaN,NaN,NaN,-32.76,-16.81,-29.39,NaN,3.89,0
821,431,47.645,37.922,378.18,0.03091,0.12649,0.99149,NaN,NaN,NaN,34.71,-14.99,-36.56,NaN,NaN,NaN,4.15,NaN,2
986,422,-7.4628,41.184,376.07,-0.10184,0.13496,0.9856,NaN,NaN,NaN,35.14,-15.27,-36.2,NaN,NaN,NaN,4.17,NaN,2
1036,414,-23.818,43.699,373.8,-0.14134,0.14124,0.97983,NaN,NaN,NaN,35.3,-15.38,-36.06,NaN,NaN,NaN,4.1,NaN,2
1067,401,-34.136,47.856,372.36,-0.16617,0.15281,0.97419,NaN,NaN,NaN,35.37,-16.06,-35.14,NaN,NaN,NaN,4.29,NaN,2
1322,302,-110.04,76.249,350.89,-0.34798,0.22917,0.90906,NaN,NaN,NaN,35.52,-19.61,-29.36,NaN,NaN,NaN,3.3,NaN,2
1204,325,-76.046,70.838,360.83,-0.26656,0.21176,0.94027,NaN,NaN,NaN,35.46,-17.74,-32.48,NaN,NaN,NaN,3.97,NaN,1
1227,350,-174.78,131.87,755.62,-0.22233,0.19628,0.95501,-0.20727,0.16661,0.96399,35.43,-17,-33.71,-32.55,-17.14,-28.64,4.14,3.87,1
1163,342,-133.39,138.4,763.83,-0.20331,0.18682,0.96113,NaN,NaN,NaN,35.42,-16.72,-34.19,NaN,NaN,NaN,4.18,NaN,1
1145,345,-122.17,136.74,766.28,-0.18979,0.18468,0.9643,NaN,NaN,NaN,35.41,-16.61,-34.38,NaN,NaN,NaN,4.16,NaN,1
1142,348,-120.11,134.76,766.99,-0.18731,0.18225,0.96524,NaN,NaN,NaN,35.41,-16.57,-34.45,NaN,NaN,NaN,4.16,NaN,1
1192,436,-154.17,75.726,766.67,-0.1943,0.18071,0.96415,-0.18485,0.04402,0.98178,35.41,-16.55,-34.47,-32.62,-16.45,-28.98,4.21,3.98,2
1186,466,-150.12,55.265,766.4,-0.19893,0.18058,0.96323,-0.1709,-0.0058,0.98527,35.41,-16.55,-34.48,-32.64,-16.18,-29.12,4.23,4.03,1
1216,464,-168.82,56.243,757.7,-0.25266,0.20456,0.94569,-0.16425,-0.02513,0.9861,35.35,-17.98,-32.29,-32.65,-16.07,-29.17,3.98,4.07,1
1224,456,-171.88,61.276,749.37,-0.26577,0.22525,0.93735,-0.16156,-0.03152,0.98636,35.33,-18.54,-31.42,-32.66,-16.02,-29.19,3.82,4.08,1
1213,462,-163.65,57.002,744.54,-0.24513,0.2151,0.94533,-0.16569,-0.03135,0.98568,35.36,-17.63,-32.83,-32.66,-16.05,-29.16,4.03,4.05,1
1206,466,-158.38,53.52,740.12,-0.23372,0.20628,0.95017,-0.16708,-0.03027,0.98548,35.38,-17.27,-33.38,-32.67,-16.05,-29.15,4.11,4.04,1
1205,469,-156.42,51.27,735.32,-0.23111,0.20193,0.95174,-0.16752,-0.03056,0.9854,35.39,-17.13,-33.59,-32.67,-16.05,-29.15,4.16,4.05,1
1142,358,-114.85,122.99,734.43,-0.18874,0.1757,0.96618,NaN,NaN,NaN,35.28,-16.77,-34.13,NaN,NaN,NaN,4.19,NaN,2
1175,343,-135.02,131.59,728.8,-0.21417,0.18675,0.95878,NaN,NaN,NaN,35.34,-16.96,-33.86,NaN,NaN,NaN,4.2,NaN,1
1139,376,-113.7,111.32,735.81,-0.18742,0.16028,0.96912,NaN,NaN,NaN,35.38,-16.17,-35.08,NaN,NaN,NaN,4.36,NaN,1
1144,385,-116.55,105.67,735.59,-0.19111,0.15268,0.96962,NaN,NaN,NaN,35.48,-15.79,-35.69,NaN,NaN,NaN,4.47,NaN,1
1149,389,-119.89,103.06,735.03,-0.19542,0.14917,0.96931,NaN,NaN,NaN,35.56,-15.6,-36.01,NaN,NaN,NaN,4.47,NaN,1
1115,389,-98.836,103.57,740.06,-0.16863,0.15077,0.97408,NaN,NaN,NaN,35.3,-16.37,-34.78,NaN,NaN,NaN,4.27,NaN,1
1117,367,-99.622,117.17,737.77,-0.16967,0.16796,0.97108,NaN,NaN,NaN,35.34,-16.44,-34.69,NaN,NaN,NaN,4.16,NaN,2
1199,411,-151.78,88.539,731.7,-0.17127,0.16491,0.97132,-0.21825,0.10226,0.97052,35.36,-16.49,-34.64,-32.61,-16.55,-29.06,4.12,4.01,2
785,348,117.66,128.46,742.8,0.10454,0.18149,0.97782,NaN,NaN,NaN,34.47,-15.97,-35.38,NaN,NaN,NaN,4.56,NaN,0
625,335,217.85,132.66,724.33,0.23086,0.18653,0.95494,NaN,NaN,NaN,34.12,-15.78,-35.64,NaN,NaN,NaN,4.75,NaN,0
1255,446,-186.74,65.657,728.26,NaN,NaN,NaN,-0.19835,0.10606,0.97438,NaN,NaN,NaN,-32.58,-16.77,-29.01,NaN,3.9,0
588,411,241.38,83.98,725.91,0.26064,0.12504,0.9573,NaN,NaN,NaN,33.96,-15.53,-35.93,NaN,NaN,NaN,4.44,NaN,1
571,437,251.59,66.958,724.96,0.27354,0.10352,0.95627,NaN,NaN,NaN,33.89,-15.43,-36.06,NaN,NaN,NaN,4.39,NaN,1
558,442,259.52,63.182,722.99,0.28355,0.09872,0.95386,NaN,NaN,NaN,33.87,-15.38,-36.12,NaN,NaN,NaN,4.38,NaN,1
573,455,250.43,55.694,726.34,0.27214,0.08928,0.95811,NaN,NaN,NaN,33.86,-15.36,-36.14,NaN,NaN,NaN,4.47,NaN,1
566,468,254.93,47.004,725.81,0.27779,0.07836,0.95744,NaN,NaN,NaN,33.85,-15.35,-36.15,NaN,NaN,NaN,4.56,NaN,1
562,477,257.26,41.047,725.51,0.28075,0.07079,0.95717,NaN,NaN,NaN,33.84,-15.29,-36.23,NaN,NaN,NaN,4.61,NaN,1
552,480,262.94,38.809,723.89,0.28789,0.0679,0.95525,NaN,NaN,NaN,33.83,-15.22,-36.32,NaN,NaN,NaN,4.63,NaN,1
550,487,263.84,34.721,723.82,0.28904,0.06269,0.95526,NaN,NaN,NaN,33.81,-15.17,-36.4,NaN,NaN,NaN,4.68,NaN,1
551,494,263.51,30.332,724.13,0.28864,0.05711,0.95573,NaN,NaN,NaN,33.81,-15.12,-36.46,NaN,NaN,NaN,4.72,NaN,1
551,497,263.7,28.177,724.15,0.28889,0.05436,0.95582,NaN,NaN,NaN,33.8,-15.08,-36.51,NaN,NaN,NaN,4.74,NaN,1
542,498,268.76,27.304,722.59,0.29525,0.05319,0.95394,NaN,NaN,NaN,33.79,-15.03,-36.58,NaN,NaN,NaN,4.76,NaN,1
533,500,273.82,26.06,721,0.30163,0.05156,0.95203,NaN,NaN,NaN,33.78,-14.97,-36.65,NaN,NaN,NaN,4.77,NaN,1
536,519,272.46,14.26,722.28,0.29986,0.03702,0.95326,NaN,NaN,NaN,33.82,-15.2,-36.35,NaN,NaN,NaN,4.9,NaN,1
513,516,285.16,15.89,718.22,0.31579,0.03917,0.94802,NaN,NaN,NaN,33.84,-15.29,-36.23,NaN,NaN,NaN,4.84,NaN,1
527,503,277.56,23.996,720.37,0.30623,0.0494,0.95068,NaN,NaN,NaN,33.86,-15.31,-36.2,NaN,NaN,NaN,4.69,NaN,1
539,496,270.83,28.884,722.25,0.29777,0.05555,0.95302,NaN,NaN,NaN,33.86,-15.32,-36.18,NaN,NaN,NaN,4.6,NaN,1
516,499,283.41,26.517,718.07,0.31363,0.05232,0.9481,NaN,NaN,NaN,33.82,-15.12,-36.45,NaN,NaN,NaN,4.69,NaN,1
538,491,271.01,32.17,721.92,0.298,0.0596,0.9527,NaN,NaN,NaN,33.85,-15.26,-36.27,NaN,NaN,NaN,4.57,NaN,1
561,460,257.75,51.719,724.68,0.28132,0.08439,0.95589,NaN,NaN,NaN,33.86,-15.44,-36.04,NaN,NaN,NaN,4.4,NaN,1
569,443,252.9,63.28,725.12,0.27522,0.09905,0.95627,NaN,NaN,NaN,33.87,-15.55,-35.9,NaN,NaN,NaN,4.3,NaN,1
577,442,248.44,64.019,726.37,0.26961,0.10004,0.95776,NaN,NaN,NaN,33.87,-15.59,-35.84,NaN,NaN,NaN,4.25,NaN,1
581,441,246.15,64.692,726.96,0.26674,0.10091,0.95847,NaN,NaN,NaN,33.88,-15.62,-35.81,NaN,NaN,NaN,4.24,NaN,1
581,438,245.59,66.632,726.93,0.26602,0.10336,0.95841,NaN,NaN,NaN,33.88,-15.63,-35.8,NaN,NaN,NaN,4.24,NaN,1
576,442,248.95,64.06,726.27,0.27024,0.10014,0.95757,NaN,NaN,NaN,33.88,-15.63,-35.79,NaN,NaN,NaN,4.3,NaN,1
573,441,250.52,64.573,725.77,0.27221,0.10079,0.95694,NaN,NaN,NaN,33.88,-15.64,-35.79,NaN,NaN,NaN,4.31,NaN,1
842,459,80.64,57.302,755.19,0.0574,0.09155,0.99414,NaN,NaN,NaN,34.96,-15.56,-35.98,NaN,NaN,NaN,4.52,NaN,2
690,450,179.28,60.969,742.9,0.18216,0.09623,0.97855,NaN,NaN,NaN,34.31,-15.61,-35.86,NaN,NaN,NaN,4.44,NaN,0
630,447,216.65,61.395,734.95,0.22944,0.09679,0.9685,NaN,NaN,NaN,34.05,-15.63,-35.81,NaN,NaN,NaN,4.4,NaN,2
601,449,234.28,59.793,730.72,0.25172,0.09479,0.96315,-0.1509,0.04096,0.9877,33.95,-15.65,-35.78,-32.6,-16.76,-28.69,4.41,4,0
1176,558,-139.38,-6.486,741.14,NaN,NaN,NaN,-0.13739,0.01314,0.99043,NaN,NaN,NaN,-32.6,-16.7,-28.61,NaN,4.03,2
1169,572,-134.81,-15.265,741.87,NaN,NaN,NaN,-0.13151,0.00184,0.99131,NaN,NaN,NaN,-32.6,-16.69,-28.56,NaN,4.03,1
1162,576,-130.74,-18.165,742.42,NaN,NaN,NaN,-0.12627,-0.00189,0.99199,NaN,NaN,NaN,-32.61,-16.7,-28.54,NaN,4.05,1
1161,578,-129.86,-19.299,742.54,NaN,NaN,NaN,-0.12514,-0.00334,0.99213,NaN,NaN,NaN,-32.6,-16.7,-28.53,NaN,4.05,1
1159,578,-128.77,-19.314,742.68,NaN,NaN,NaN,-0.12374,-0.00336,0.99231,NaN,NaN,NaN,-32.6,-16.7,-28.53,NaN,4.05,1
1067,471,-68.393,49.797,744.31,-0.05115,0.16925,0.98425,-0.12698,-0.00216,0.9919,35.9,-15.17,-37.1,-32.6,-16.7,-28.53,4.85,4.04,1
1163,576,-131.27,-17.899,741.72,NaN,NaN,NaN,-0.12706,-0.00154,0.99189,NaN,NaN,NaN,-32.6,-16.7,-28.53,NaN,4.04,1
1163,577,-131.52,-18.553,741.69,NaN,NaN,NaN,-0.12738,-0.00239,0.99185,NaN,NaN,NaN,-32.6,-16.7,-28.53,NaN,4.03,1
1163,579,-130.97,-20.098,741.75,NaN,NaN,NaN,-0.12668,-0.00438,0.99193,NaN,NaN,NaN,-32.6,-16.7,-28.54,NaN,4.02,1
1161,580,-130,-20.591,741.87,NaN,NaN,NaN,-0.12543,-0.00501,0.99209,NaN,NaN,NaN,-32.6,-16.7,-28.54,NaN,4.01,1
1160,580,-129.05,-21.134,741.98,NaN,NaN,NaN,-0.1242,-0.00571,0.99224,NaN,NaN,NaN,-32.6,-16.7,-28.54,NaN,4.01,1
1158,581,-128.3,-21.424,742.06,NaN,NaN,NaN,-0.12324,-0.00609,0.99236,NaN,NaN,NaN,-32.6,-16.69,-28.55,NaN,4.01,1
1158,582,-128.09,-21.827,742.08,NaN,NaN,NaN,-0.12298,-0.00662,0.99239,NaN,NaN,NaN,-32.6,-16.69,-28.56,NaN,4.01,1
1104,491,-92.174,36.778,741.25,-0.11837,0.14288,0.98264,-0.1214,-0.00845,0.99257,36.18,-15.18,-37.08,-32.59,-16.68,-28.57,4.91,4,0
1155,583,-125.65,-22.661,739.76,NaN,NaN,NaN,-0.12023,-0.00775,0.99272,NaN,NaN,NaN,-32.59,-16.67,-28.59,NaN,4.01,1
1154,582,-125,-21.79,739.83,NaN,NaN,NaN,-0.1194,-0.00662,0.99282,NaN,NaN,NaN,-32.59,-16.66,-28.6,NaN,4.02,1
