897,598,38.93,-31.927,681.49,0.00854,-0.01378,0.99987,NaN,NaN,NaN,32.89,-22.18,-25.53,NaN,NaN,NaN,3.8,NaN,1
899,623,34.581,-43.449,629.75,0.00974,-0.01528,0.99984,0.09324,-0.05023,0.99438,32.92,-22.18,-25.54,-31.36,-21.72,-23.32,3.78,3.61,1
890,604,39.905,-33.074,629.96,0.01062,-0.01661,0.99981,NaN,NaN,NaN,32.94,-22.18,-25.55,NaN,NaN,NaN,3.77,NaN,1
895,628,35.582,-44.571,611.2,0.01121,-0.01782,0.99978,0.0977,-0.05318,0.99379,32.96,-22.18,-25.55,-31.31,-21.66,-23.32,3.75,3.58,1
886,606,40.605,-33.254,611.44,0.01198,-0.01737,0.99978,NaN,NaN,NaN,32.97,-22.19,-25.56,NaN,NaN,NaN,3.75,NaN,1
893,628,36.054,-43.824,601.87,0.01268,-0.01633,0.99979,0.09925,-0.0534,0.99363,32.98,-22.19,-25.57,-31.28,-21.62,-23.37,3.75,3.55,1
883,605,41.445,-32.084,602.11,0.01348,-0.01577,0.99978,NaN,NaN,NaN,32.98,-22.18,-25.58,NaN,NaN,NaN,3.74,NaN,1
882,605,41.94,-31.909,602.09,0.01426,-0.01549,0.99978,NaN,NaN,NaN,32.99,-22.18,-25.59,NaN,NaN,NaN,3.73,NaN,1
882,605,42.425,-31.915,602.07,0.01502,-0.01551,0.99977,NaN,NaN,NaN,33,-22.18,-25.61,NaN,NaN,NaN,3.73,NaN,1
880,607,43.203,-32.853,602.02,0.01624,-0.01698,0.99972,NaN,NaN,NaN,33.01,-22.19,-25.63,NaN,NaN,NaN,3.71,NaN,1
880,619,43.269,-39.456,601.87,0.01635,-0.02736,0.99949,NaN,NaN,NaN,33,-22.28,-25.63,NaN,NaN,NaN,3.69,NaN,1
892,636,40.016,-53.384,661.91,0.01566,-0.03038,0.99942,0.0979,-0.06071,0.99334,33,-22.31,-25.65,-31.27,-21.68,-23.42,3.69,3.51,1
891,642,38.824,-53.768,626.9,0.01402,-0.0334,0.99934,0.10197,-0.06369,0.99275,33,-22.33,-25.66,-31.28,-21.68,-23.48,3.67,3.51,1
889,647,37.744,-53.248,591.95,0.01266,-0.035,0.99931,0.10638,-0.06587,0.99214,32.99,-22.33,-25.67,-31.29,-21.68,-23.51,3.66,3.51,1
887,648,37.641,-52.599,580.14,0.01176,-0.03605,0.99928,0.10925,-0.06462,0.99191,32.99,-22.34,-25.68,-31.3,-21.69,-23.53,3.65,3.5,1
886,650,37.243,-52.732,567.65,0.01123,-0.0372,0.99924,0.11098,-0.06601,0.99163,32.99,-22.34,-25.68,-31.3,-21.69,-23.53,3.65,3.49,1
887,651,37.513,-53.38,572.31,0.01148,-0.0382,0.9992,0.11068,-0.06638,0.99164,32.99,-22.33,-25.68,-31.31,-21.69,-23.54,3.65,3.48,1
886,650,38.543,-54.158,584.77,0.01292,-0.03871,0.99917,0.1101,-0.0663,0.99171,32.99,-22.32,-25.69,-31.31,-21.69,-23.55,3.66,3.49,1
885,649,39.311,-54.5,590.99,0.01423,-0.03854,0.99916,0.11002,-0.06652,0.9917,32.99,-22.32,-25.7,-31.3,-21.68,-23.55,3.67,3.49,1
880,634,42.065,-46.299,591.32,0.01469,-0.03884,0.99914,NaN,NaN,NaN,33,-22.31,-25.7,NaN,NaN,NaN,3.67,NaN,1
886,650,39.636,-55.274,597.68,0.01448,-0.03956,0.99911,0.10946,-0.06686,0.99174,33,-22.31,-25.7,-31.3,-21.68,-23.55,3.67,3.48,1
882,634,41.76,-46.984,598.06,0.01402,-0.03951,0.99912,NaN,NaN,NaN,33,-22.32,-25.69,NaN,NaN,NaN,3.67,NaN,1
880,632,42.98,-45.871,598.1,0.01597,-0.03771,0.99916,NaN,NaN,NaN,33.01,-22.33,-25.67,NaN,NaN,NaN,3.68,NaN,1
878,630,43.589,-45.153,598.13,0.01694,-0.03655,0.99919,NaN,NaN,NaN,33.02,-22.34,-25.65,NaN,NaN,NaN,3.68,NaN,1
878,631,44.084,-45.559,598.11,0.01773,-0.0372,0.99915,NaN,NaN,NaN,33.02,-22.34,-25.65,NaN,NaN,NaN,3.68,NaN,1
877,631,44.618,-45.51,598.1,0.01858,-0.03712,0.99914,NaN,NaN,NaN,33.02,-22.34,-25.65,NaN,NaN,NaN,3.68,NaN,1
876,630,45.022,-45.112,598.11,0.01923,-0.03648,0.99915,NaN,NaN,NaN,33.02,-22.34,-25.65,NaN,NaN,NaN,3.69,NaN,1
875,630,45.393,-44.916,598.11,0.01982,-0.03616,0.99915,NaN,NaN,NaN,33.02,-22.34,-25.65,NaN,NaN,NaN,3.69,NaN,1
874,629,45.824,-44.607,598.12,0.02051,-0.03566,0.99915,NaN,NaN,NaN,33.02,-22.34,-25.64,NaN,NaN,NaN,3.69,NaN,1
873,629,46.424,-44.356,598.12,0.02146,-0.03526,0.99915,NaN,NaN,NaN,33.02,-22.34,-25.64,NaN,NaN,NaN,3.7,NaN,1
879,646,43.032,-53.215,597.44,0.0223,-0.03295,0.99921,0.11241,-0.06688,0.99141,33.03,-22.34,-25.64,-31.26,-21.66,-23.54,3.7,3.45,1
871,624,47.478,-42.015,597.8,0.02316,-0.03154,0.99923,NaN,NaN,NaN,33.03,-22.34,-25.65,NaN,NaN,NaN,3.7,NaN,1
871,623,47.746,-41.387,597.8,0.02359,-0.03055,0.99925,NaN,NaN,NaN,33.03,-22.33,-25.65,NaN,NaN,NaN,3.7,NaN,1
878,643,43.57,-51.769,595.2,0.02367,-0.0303,0.99926,0.11322,-0.0653,0.99142,33.03,-22.32,-25.66,-31.24,-21.65,-23.54,3.7,3.47,1
878,642,43.29,-51.008,593.41,0.02383,-0.02859,0.99931,0.11256,-0.06487,0.99152,33.03,-22.31,-25.67,-31.23,-21.64,-23.54,3.7,3.47,1
869,620,48.226,-39.332,593.73,0.02452,-0.02748,0.99932,NaN,NaN,NaN,33.03,-22.3,-25.67,NaN,NaN,NaN,3.71,NaN,1
868,619,48.902,-38.735,593.73,0.0256,-0.02653,0.99932,NaN,NaN,NaN,33.03,-22.29,-25.67,NaN,NaN,NaN,3.71,NaN,1
867,617,49.485,-37.938,593.73,0.02654,-0.02526,0.99933,NaN,NaN,NaN,33.04,-22.28,-25.67,NaN,NaN,NaN,3.71,NaN,1
877,639,43.972,-49.409,592.13,0.02713,-0.02411,0.99934,0.11174,-0.06447,0.99164,33.04,-22.27,-25.68,-31.23,-21.62,-23.55,3.71,3.48,1
866,615,49.935,-36.554,592.43,0.02731,-0.0231,0.99936,NaN,NaN,NaN,33.04,-22.26,-25.68,NaN,NaN,NaN,3.71,NaN,1
864,616,50.604,-37.088,592.39,0.02839,-0.02398,0.99931,NaN,NaN,NaN,33.04,-22.26,-25.68,NaN,NaN,NaN,3.72,NaN,1
864,616,50.968,-37.568,592.37,0.02898,-0.02476,0.99927,NaN,NaN,NaN,33.05,-22.25,-25.69,NaN,NaN,NaN,3.72,NaN,1
863,617,51.337,-37.84,592.34,0.02957,-0.02521,0.99924,NaN,NaN,NaN,33.05,-22.25,-25.69,NaN,NaN,NaN,3.72,NaN,1
876,635,47.827,-50.869,637.17,0.03004,-0.02561,0.99922,0.11097,-0.06139,0.99193,33.05,-22.24,-25.7,-31.23,-21.62,-23.56,3.72,3.48,1
876,628,51.444,-50.721,687.16,0.03051,-0.02633,0.99919,0.11074,-0.05415,0.99237,33.05,-22.24,-25.7,-31.23,-21.64,-23.57,3.72,3.49,1
871,613,54.599,-41.658,687.37,0.03019,-0.02721,0.99917,NaN,NaN,NaN,33.05,-22.24,-25.71,NaN,NaN,NaN,3.72,NaN,1
876,628,51.688,-50.784,688.26,0.02935,-0.02848,0.99916,0.11234,-0.05205,0.99231,33.05,-22.23,-25.72,-31.22,-21.65,-23.58,3.72,3.49,1
876,627,52.066,-50.462,694.02,0.02858,-0.02975,0.99915,0.11302,-0.04923,0.99237,33.05,-22.23,-25.73,-31.22,-21.66,-23.58,3.72,3.49,1
874,617,53.227,-44.33,694.2,0.028,-0.03066,0.99914,NaN,NaN,NaN,33.05,-22.24,-25.73,NaN,NaN,NaN,3.72,NaN,1
875,618,52.801,-44.815,694.19,0.02741,-0.03133,0.99913,NaN,NaN,NaN,33.05,-22.24,-25.74,NaN,NaN,NaN,3.71,NaN,1
876,628,50.839,-49.785,678.61,0.02635,-0.03223,0.99913,0.11486,-0.04654,0.99229,33.05,-22.24,-25.74,-31.22,-21.68,-23.57,3.7,3.48,1
876,620,50.963,-45.168,678.77,0.0254,-0.03252,0.99915,NaN,NaN,NaN,33.05,-22.24,-25.74,NaN,NaN,NaN,3.69,NaN,1
877,629,49.018,-49.185,658.94,0.02419,-0.03315,0.99916,0.11578,-0.04612,0.9922,33.05,-22.24,-25.75,-31.21,-21.69,-23.57,3.68,3.47,1
877,630,48.238,-49.026,649.18,0.02338,-0.03342,0.99917,0.1163,-0.04653,0.99212,33.05,-22.24,-25.75,-31.21,-21.69,-23.57,3.67,3.45,1
877,623,47.999,-44.997,649.33,0.02213,-0.03369,0.99919,NaN,NaN,NaN,33.04,-22.24,-25.76,NaN,NaN,NaN,3.66,NaN,1
877,634,45.894,-48.904,622.69,0.02104,-0.0336,0.99921,0.11714,-0.04923,0.99189,33.04,-22.23,-25.76,-31.21,-21.7,-23.58,3.65,3.43,1
878,635,45.098,-48.675,613.62,0.02021,-0.03342,0.99924,0.11747,-0.04987,0.99182,33.03,-22.23,-25.77,-31.22,-21.7,-23.58,3.64,3.41,1
878,637,43.986,-49.029,601.27,0.01937,-0.03323,0.99926,0.11748,-0.05281,0.99167,33.03,-22.22,-25.78,-31.22,-21.7,-23.59,3.63,3.4,1
879,638,43.337,-49.012,598.24,0.01843,-0.03338,0.99927,0.11703,-0.05305,0.99171,33.02,-22.22,-25.79,-31.22,-21.7,-23.59,3.63,3.39,1
880,639,42.202,-48.962,590.79,0.01678,-0.03385,0.99929,0.11668,-0.05348,0.99173,33.01,-22.21,-25.8,-31.23,-21.7,-23.6,3.62,3.39,1
879,628,43.044,-43.218,590.99,0.01626,-0.03405,0.99929,NaN,NaN,NaN,33.01,-22.2,-25.81,NaN,NaN,NaN,3.62,NaN,1
880,628,42.517,-43.448,590.98,0.01541,-0.03443,0.99929,NaN,NaN,NaN,33,-22.19,-25.82,NaN,NaN,NaN,3.62,NaN,1
880,629,42.189,-43.642,590.97,0.01489,-0.03476,0.99928,NaN,NaN,NaN,33,-22.19,-25.83,NaN,NaN,NaN,3.62,NaN,1
882,641,40.505,-49.228,581.47,0.01426,-0.03489,0.99929,0.11573,-0.0547,0.99177,32.99,-22.18,-25.84,-31.23,-21.7,-23.62,3.62,3.39,1
883,641,40.137,-49.152,581.5,0.01362,-0.0349,0.9993,0.11519,-0.05445,0.99185,32.98,-22.18,-25.84,-31.24,-21.7,-23.63,3.62,3.39,1
881,629,40.96,-43.411,581.71,0.01314,-0.03494,0.9993,NaN,NaN,NaN,32.97,-22.17,-25.85,NaN,NaN,NaN,3.62,NaN,1
884,641,39.271,-49.272,579.52,0.01239,-0.03491,0.99931,0.11405,-0.05516,0.99194,32.96,-22.17,-25.85,-31.25,-21.69,-23.64,3.62,3.39,1
885,641,39.021,-49.292,581.56,0.01201,-0.0347,0.99933,0.11323,-0.05515,0.99204,32.95,-22.16,-25.86,-31.27,-21.69,-23.65,3.63,3.4,1
885,641,38.82,-49.34,580.57,0.01191,-0.03437,0.99934,0.1129,-0.05579,0.99204,32.95,-22.16,-25.86,-31.28,-21.69,-23.66,3.63,3.4,1
885,641,38.968,-49.698,585.52,0.01221,-0.03436,0.99933,0.1121,-0.05624,0.9921,32.94,-22.15,-25.87,-31.29,-21.69,-23.68,3.64,3.41,1
886,641,39.143,-49.819,588.51,0.01218,-0.035,0.99931,0.11211,-0.05556,0.99214,32.93,-22.15,-25.88,-31.29,-21.69,-23.68,3.64,3.41,1
886,641,39.388,-50.267,594.8,0.01243,-0.03546,0.99929,0.11142,-0.05563,0.99222,32.92,-22.15,-25.89,-31.3,-21.69,-23.69,3.65,3.41,1
886,641,39.583,-50.585,598.62,0.01236,-0.03652,0.99926,0.11136,-0.05504,0.99226,32.92,-22.15,-25.9,-31.3,-21.68,-23.7,3.66,3.41,1
884,631,40.656,-45.492,598.8,0.01239,-0.03734,0.99923,NaN,NaN,NaN,32.91,-22.15,-25.91,NaN,NaN,NaN,3.66,NaN,1
886,641,40.08,-51.241,607.43,0.01267,-0.03793,0.9992,0.11091,-0.05444,0.99234,32.91,-22.14,-25.92,-31.3,-21.67,-23.72,3.67,3.41,1
885,632,40.588,-46.488,607.62,0.01211,-0.0384,0.99919,NaN,NaN,NaN,32.91,-22.14,-25.92,NaN,NaN,NaN,3.67,NaN,1
886,632,40.378,-46.6,607.61,0.01179,-0.03858,0.99919,NaN,NaN,NaN,32.9,-22.14,-25.93,NaN,NaN,NaN,3.68,NaN,1
887,632,39.931,-46.718,607.6,0.01109,-0.03878,0.99919,NaN,NaN,NaN,32.9,-22.13,-25.94,NaN,NaN,NaN,3.68,NaN,1
888,632,39.195,-46.576,607.6,0.00993,-0.03856,0.99921,NaN,NaN,NaN,32.9,-22.12,-25.95,NaN,NaN,NaN,3.69,NaN,1
889,629,38.494,-44.866,607.67,0.00886,-0.03589,0.99932,NaN,NaN,NaN,32.88,-22.11,-25.95,NaN,NaN,NaN,3.7,NaN,1
892,637,36.611,-48.622,597.87,0.00721,-0.03486,0.99937,0.10732,-0.0507,0.99293,32.87,-22.1,-25.97,-31.32,-21.65,-23.75,3.71,3.43,1
891,625,37.256,-42.253,598.1,0.00705,-0.0323,0.99945,NaN,NaN,NaN,32.85,-22.09,-25.97,NaN,NaN,NaN,3.72,NaN,1
900,629,35.989,-49.583,672.9,0.00615,-0.031,0.9995,0.09452,-0.04831,0.99435,32.84,-22.08,-25.97,-31.37,-21.57,-23.78,3.73,3.48,1
915,636,27.579,-53.838,672.65,-0.00729,-0.04536,0.99894,NaN,NaN,NaN,32.68,-22.11,-26.03,NaN,NaN,NaN,3.71,NaN,1
1014,726,-31.531,-104.92,665.46,-0.09122,-0.11824,0.98879,NaN,NaN,NaN,32.27,-22.22,-26.12,NaN,NaN,NaN,3.71,NaN,2
1023,777,-26.002,-94.318,466.57,-0.11365,-0.15538,0.9813,0.00963,-0.13432,0.99089,32.04,-22.35,-26.11,-31.85,-21.79,-24.04,3.72,3.49,1
1033,810,-30.166,-107.05,464.06,-0.12391,-0.16885,0.97782,NaN,NaN,NaN,31.95,-22.41,-26.1,NaN,NaN,NaN,3.72,NaN,1
1039,818,-32.263,-109.91,463.35,-0.12802,-0.17446,0.97631,NaN,NaN,NaN,31.91,-22.46,-26.06,NaN,NaN,NaN,3.72,NaN,1
1041,822,-33.154,-111.31,463,-0.12976,-0.17722,0.97558,NaN,NaN,NaN,31.89,-22.47,-26.04,NaN,NaN,NaN,3.71,NaN,1
1042,823,-33.569,-111.93,462.84,-0.13057,-0.17843,0.97525,NaN,NaN,NaN,31.88,-22.49,-26.03,NaN,NaN,NaN,3.71,NaN,1
1043,825,-34.186,-112.52,462.67,-0.13179,-0.1796,0.97487,NaN,NaN,NaN,31.88,-22.49,-26.02,NaN,NaN,NaN,3.71,NaN,1
1045,824,-34.701,-112.35,462.64,-0.1328,-0.17923,0.9748,NaN,NaN,NaN,31.87,-22.5,-26,NaN,NaN,NaN,3.7,NaN,1
1046,825,-35.364,-112.65,462.51,-0.13411,-0.17984,0.97451,NaN,NaN,NaN,31.86,-22.5,-26,NaN,NaN,NaN,3.7,NaN,1
1033,798,-30.22,-102.39,464.94,-0.12404,-0.15955,0.97937,NaN,NaN,NaN,31.96,-22.42,-26,NaN,NaN,NaN,3.67,NaN,1
987,720,-11.131,-71.87,470.86,-0.08641,-0.09905,0.99132,NaN,NaN,NaN,32.18,-22.22,-26.07,NaN,NaN,NaN,3.68,NaN,2
972,681,-4.8422,-56.001,472.7,-0.07411,-0.06758,0.99496,NaN,NaN,NaN,32.31,-22.13,-26.05,NaN,NaN,NaN,3.69,NaN,1
965,667,-1.8574,-50.648,473.25,-0.06828,-0.05695,0.99604,NaN,NaN,NaN,32.37,-22.1,-26.05,NaN,NaN,NaN,3.69,NaN,1
963,664,-1.1509,-49.368,473.37,-0.06693,-0.05443,0.99627,NaN,NaN,NaN,32.4,-22.09,-26.04,NaN,NaN,NaN,3.69,NaN,1
963,664,-0.9125,-49.097,473.41,-0.0665,-0.05389,0.99633,NaN,NaN,NaN,32.42,-22.08,-26.03,NaN,NaN,NaN,3.69,NaN,1
962,664,-0.7133,-49.35,473.42,-0.06615,-0.05439,0.99633,NaN,NaN,NaN,32.45,-22.09,-26.02,NaN,NaN,NaN,3.69,NaN,1
985,670,-13.48,-67.401,617.89,-0.06478,-0.05386,0.99645,0.02208,-0.0873,0.99594,32.47,-22.09,-26,-31.73,-21.68,-23.9,3.69,3.5,1
976,651,-8.2744,-57.307,618.89,-0.06299,-0.0544,0.99653,NaN,NaN,NaN,32.48,-22.1,-25.98,NaN,NaN,NaN,3.69,NaN,1
982,658,-13.156,-67.805,686.8,-0.0618,-0.05487,0.99658,0.024,-0.07384,0.99698,32.49,-22.11,-25.96,-31.67,-21.63,-23.84,3.69,3.5,1
980,648,-11.477,-61.671,687.29,-0.06145,-0.05528,0.99658,NaN,NaN,NaN,32.5,-22.11,-25.95,NaN,NaN,NaN,3.69,NaN,1
983,655,-13.578,-67.726,708.2,-0.06159,-0.05582,0.99654,0.02375,-0.06894,0.99734,32.5,-22.11,-25.95,-31.69,-21.62,-23.84,3.68,3.49,1
996,662,-22.096,-72.124,707.36,-0.07391,-0.06786,0.99495,NaN,NaN,NaN,32.38,-22.11,-25.93,NaN,NaN,NaN,3.7,NaN,1
1004,674,-25.455,-74.454,662.69,-0.08323,-0.07825,0.99345,0.00908,-0.07392,0.99722,32.31,-22.15,-25.85,-31.8,-21.64,-23.84,3.69,3.5,1
1008,676,-27.797,-75.729,662.42,-0.08673,-0.07728,0.99323,NaN,NaN,NaN,32.3,-22.18,-25.83,NaN,NaN,NaN,3.69,NaN,1
1009,673,-27.205,-71.278,639.58,-0.08881,-0.07464,0.99325,0.00696,-0.07319,0.99729,32.3,-22.2,-25.82,-31.85,-21.67,-23.82,3.69,3.5,1
1011,666,-29.034,-68.574,653.28,-0.0895,-0.07151,0.99342,0.00394,-0.06538,0.99785,32.31,-22.21,-25.81,-31.88,-21.69,-23.84,3.69,3.53,1
1010,665,-28.273,-67.397,645.71,-0.08922,-0.07162,0.99343,0.00494,-0.0633,0.99798,32.31,-22.22,-25.78,-31.88,-21.7,-23.83,3.69,3.53,1
1010,660,-28.418,-65.515,653.03,-0.0884,-0.06871,0.99371,0.00456,-0.05924,0.99823,32.33,-22.23,-25.76,-31.89,-21.71,-23.82,3.69,3.54,1
1008,657,-27.548,-63.93,658.36,-0.08693,-0.06331,0.9942,0.00621,-0.05905,0.99824,32.34,-22.23,-25.73,-31.88,-21.71,-23.8,3.7,3.54,1
1004,652,-25.402,-61.709,662.22,-0.08351,-0.05653,0.9949,0.0094,-0.05876,0.99823,32.36,-22.23,-25.73,-31.87,-21.72,-23.76,3.72,3.54,1
1001,648,-22.804,-57.968,646.81,-0.08094,-0.04731,0.9956,0.01274,-0.05958,0.99814,32.38,-22.22,-25.74,-31.85,-21.73,-23.72,3.74,3.53,1
997,645,-20.476,-55.383,637.42,-0.07764,-0.04104,0.99614,0.0154,-0.05964,0.9981,32.39,-22.21,-25.73,-31.83,-21.74,-23.68,3.74,3.53,1
994,644,-18.348,-53.632,623.44,-0.07497,-0.03685,0.99651,0.01786,-0.06065,0.998,32.41,-22.2,-25.71,-31.81,-21.74,-23.64,3.74,3.53,1
992,643,-16.682,-52.117,612.07,-0.07305,-0.03394,0.99675,0.02007,-0.06057,0.99796,32.43,-22.2,-25.69,-31.79,-21.74,-23.61,3.73,3.52,1
989,640,-15.442,-50.978,616.38,-0.07042,-0.03152,0.99702,0.02158,-0.05882,0.99804,32.44,-22.21,-25.66,-31.77,-21.75,-23.57,3.73,3.51,1
981,621,-10.991,-40.842,617.13,-0.06741,-0.02888,0.99731,NaN,NaN,NaN,32.45,-22.23,-25.6,NaN,NaN,NaN,3.72,NaN,1
977,617,-8.6252,-38.431,617.41,-0.06375,-0.02509,0.99765,NaN,NaN,NaN,32.46,-22.26,-25.54,NaN,NaN,NaN,3.7,NaN,1
974,613,-7.1223,-36.376,617.6,-0.06143,-0.02187,0.99787,NaN,NaN,NaN,32.47,-22.28,-25.49,NaN,NaN,NaN,3.68,NaN,1
972,609,-6.0099,-34.288,617.74,-0.05972,-0.01862,0.99804,NaN,NaN,NaN,32.48,-22.29,-25.46,NaN,NaN,NaN,3.67,NaN,1
969,603,-4.3309,-31.402,617.9,-0.05714,-0.01414,0.99827,NaN,NaN,NaN,32.49,-22.29,-25.44,NaN,NaN,NaN,3.66,NaN,1
964,600,-1.3886,-29.416,618.11,-0.05261,-0.01109,0.99855,NaN,NaN,NaN,32.52,-22.27,-25.42,NaN,NaN,NaN,3.67,NaN,1
955,592,3.6246,-25.231,618.34,-0.04489,-0.00468,0.99898,NaN,NaN,NaN,32.55,-22.22,-25.47,NaN,NaN,NaN,3.7,NaN,1
945,586,8.7918,-22.005,618.48,-0.03695,0.00023,0.99932,NaN,NaN,NaN,32.6,-22.15,-25.54,NaN,NaN,NaN,3.71,NaN,1
946,574,9.6032,-17.802,705.3,-0.02271,0.02319,0.99947,0.04769,-0.01229,0.99879,32.64,-21.99,-25.64,-31.63,-21.6,-23.49,3.72,3.57,1
915,516,29.402,18.137,704.57,-0.00443,0.05454,0.9985,NaN,NaN,NaN,32.64,-21.75,-25.65,NaN,NaN,NaN,3.7,NaN,2
921,516,29.064,20.384,797.09,1e-05,0.06319,0.998,0.06901,0.03824,0.99688,32.73,-21.49,-25.75,-31.46,-21.3,-23.5,3.7,3.58,1
914,507,34.523,27.035,804.62,0.00243,0.0618,0.99809,0.07887,0.05435,0.9954,32.79,-21.37,-25.78,-31.39,-21.19,-23.49,3.71,3.56,1
906,501,44.5,34.713,883.68,0.0128,0.06165,0.99802,0.08317,0.06107,0.99466,32.84,-21.31,-25.78,-31.36,-21.15,-23.48,3.72,3.55,1
898,501,50.258,34.653,883.61,0.01906,0.06139,0.99793,NaN,NaN,NaN,32.89,-21.29,-25.77,NaN,NaN,NaN,3.71,NaN,1
896,498,52.15,36.922,883.44,0.0211,0.06386,0.99774,NaN,NaN,NaN,32.92,-21.27,-25.76,NaN,NaN,NaN,3.72,NaN,1
895,499,52.767,35.551,883.52,0.02173,0.06232,0.99782,NaN,NaN,NaN,32.97,-21.24,-25.76,NaN,NaN,NaN,3.72,NaN,1
895,498,52.671,36.57,883.47,0.02159,0.06344,0.99775,NaN,NaN,NaN,32.99,-21.24,-25.75,NaN,NaN,NaN,3.71,NaN,1
890,496,57.074,38.483,883.29,0.02642,0.06557,0.9975,NaN,NaN,NaN,33,-21.27,-25.7,NaN,NaN,NaN,3.7,NaN,1
898,502,50.085,33.524,883.67,0.01892,0.06021,0.99801,NaN,NaN,NaN,32.84,-21.34,-25.77,NaN,NaN,NaN,3.69,NaN,1
1007,581,-35.704,-27.214,882.91,-0.07461,-0.00605,0.99719,NaN,NaN,NaN,32.29,-21.7,-25.8,NaN,NaN,NaN,3.66,NaN,2
1052,625,-70.139,-60.845,878.94,-0.11205,-0.04266,0.99279,NaN,NaN,NaN,31.97,-21.97,-25.75,NaN,NaN,NaN,3.69,NaN,2
1060,635,-45.371,-40.326,521.85,-0.12622,-0.05758,0.99033,-0.03818,-0.00945,0.99923,31.86,-22.08,-25.73,-31.95,-21.57,-23.64,3.68,3.65,1
1085,639,-87.492,-64.897,800.23,-0.1316,-0.06873,0.98892,-0.07821,-0.03447,0.99634,31.82,-22.13,-25.71,-32.2,-21.74,-23.71,3.69,3.67,1
1093,639,-117.51,-81.349,1008.8,-0.13259,-0.071,0.98863,-0.09227,-0.0428,0.99481,31.81,-22.16,-25.71,-32.3,-21.81,-23.73,3.69,3.66,1
1096,641,-129.71,-90.317,1093.3,-0.13279,-0.07371,0.9884,-0.0966,-0.0473,0.9942,31.81,-22.18,-25.69,-32.34,-21.84,-23.73,3.69,3.65,1
1097,642,-136.5,-94.883,1142.2,-0.13318,-0.07441,0.98829,-0.09812,-0.04925,0.99396,31.83,-22.2,-25.68,-32.36,-21.86,-23.72,3.69,3.65,1
1097,641,-146.96,-101.21,1223.9,-0.13284,-0.07452,0.98833,-0.09993,-0.05106,0.99368,31.84,-22.21,-25.67,-32.34,-21.88,-23.67,3.69,3.63,1
1097,642,-151.09,-104.64,1260.2,-0.13261,-0.07493,0.98833,-0.09996,-0.05238,0.99361,31.85,-22.22,-25.66,-32.34,-21.89,-23.65,3.69,3.62,1
1097,642,-153.67,-106.66,1284.7,-0.13197,-0.07509,0.9884,-0.10018,-0.05288,0.99356,31.86,-22.22,-25.65,-32.32,-21.9,-23.62,3.69,3.62,1
1097,642,-156.69,-109.91,1314.3,-0.13196,-0.07557,0.98837,-0.09952,-0.05438,0.99355,31.87,-22.23,-25.64,-32.31,-21.91,-23.6,3.68,3.61,1
1096,642,-164.02,-115.43,1380.4,-0.13161,-0.07559,0.98842,-0.09935,-0.05604,0.99347,31.87,-22.23,-25.64,-32.29,-21.92,-23.58,3.68,3.6,1
1095,643,-161.57,-114.7,1367.4,-0.13121,-0.07572,0.98846,-0.09844,-0.0561,0.99356,31.88,-22.23,-25.64,-32.29,-21.91,-23.57,3.68,3.61,1
1094,642,-160.7,-114.72,1372.2,-0.13029,-0.07543,0.9886,-0.09737,-0.05599,0.99367,31.88,-22.23,-25.63,-32.29,-21.91,-23.57,3.69,3.61,1
1093,643,-160,-115.78,1378.5,-0.1294,-0.07574,0.9887,-0.09627,-0.05659,0.99375,31.89,-22.23,-25.63,-32.29,-21.91,-23.57,3.69,3.62,1
1057,650,-108.86,-116.84,1288.1,-0.09643,-0.08339,0.99184,-0.06831,-0.06001,0.99586,32.07,-22.29,-25.58,-32.11,-21.9,-23.59,3.68,3.61,1
1006,652,-37.406,-87.489,942.25,-0.07143,-0.06437,0.99537,-0.00594,-0.07038,0.9975,32.29,-22.33,-25.68,-31.88,-21.91,-23.59,3.71,3.6,2
990,657,-19.668,-74.633,761.02,-0.06462,-0.05938,0.99614,0.01418,-0.07386,0.99717,32.38,-22.35,-25.7,-31.8,-21.91,-23.58,3.73,3.61,1
983,662,-13.316,-69.861,683.91,-0.06215,-0.05758,0.9964,0.02399,-0.07672,0.99676,32.41,-22.35,-25.71,-31.77,-21.91,-23.58,3.74,3.61,1
979,663,-11.096,-68.924,669.86,-0.06067,-0.05839,0.99645,0.02808,-0.07592,0.99672,32.42,-22.35,-25.72,-31.76,-21.93,-23.58,3.74,3.61,1
978,663,-10.281,-68.725,669.68,-0.06004,-0.05954,0.99642,0.02978,-0.07421,0.9968,32.42,-22.36,-25.72,-31.77,-21.94,-23.59,3.74,3.62,1
976,660,-8.9805,-67.294,669.87,-0.05928,-0.06431,0.99617,NaN,NaN,NaN,32.41,-22.39,-25.7,NaN,NaN,NaN,3.75,NaN,1
972,664,-7.0005,-71.533,688.97,-0.05473,-0.06606,0.99631,0.0346,-0.07169,0.99683,32.37,-22.43,-25.73,-31.84,-22.01,-23.64,3.76,3.65,1
974,662,-7.81,-70.487,688.98,-0.05595,-0.06695,0.99619,NaN,NaN,NaN,32.33,-22.45,-25.75,NaN,NaN,NaN,3.76,NaN,1
975,664,-8.577,-71.816,688.84,-0.05698,-0.06878,0.996,NaN,NaN,NaN,32.31,-22.47,-25.76,NaN,NaN,NaN,3.76,NaN,1
978,666,-10.551,-72.803,688.66,-0.05971,-0.07014,0.99575,NaN,NaN,NaN,32.29,-22.48,-25.75,NaN,NaN,NaN,3.76,NaN,1
