944,438,9.8109,54.657,575.78,-0.02797,0.10784,0.99378,0.0641,0.1493,0.98671,32.64,-23.79,-31.79,-35.17,-24.53,-30.68,4.41,4.22,1
941,442,10.921,51.85,568.03,-0.02613,0.10429,0.9942,0.06638,0.14699,0.98691,32.64,-23.8,-31.78,-35.17,-24.53,-30.69,4.41,4.22,1
938,447,12.519,48.367,557.89,-0.02415,0.10048,0.99465,0.07045,0.1435,0.98714,32.65,-23.81,-31.79,-35.17,-24.53,-30.71,4.4,4.22,1
934,452,14.061,45.263,550.36,-0.02188,0.09654,0.99509,0.07401,0.14011,0.98737,32.66,-23.82,-31.81,-35.17,-24.53,-30.72,4.4,4.22,1
933,457,14.83,44.15,561.87,-0.02244,0.09505,0.99522,0.07619,0.13338,0.98813,32.66,-23.82,-31.82,-35.19,-24.53,-30.73,4.41,4.2,1
940,464,11.089,39.712,548.27,-0.02941,0.08986,0.99552,0.07175,0.12891,0.98906,32.61,-23.84,-31.81,-35.19,-24.52,-30.76,4.42,4.21,1
945,469,9.5247,41.79,615.03,-0.032,0.08829,0.99558,0.06527,0.11448,0.99128,32.59,-23.86,-31.8,-35.2,-24.48,-30.83,4.42,4.2,1
948,472,8.5321,42.495,652.67,-0.03259,0.08623,0.99574,0.06119,0.10754,0.99232,32.58,-23.87,-31.8,-35.2,-24.47,-30.85,4.42,4.2,1
950,474,7.6734,42.831,680.44,-0.0328,0.08399,0.99593,0.0579,0.10324,0.99297,32.57,-23.87,-31.81,-35.19,-24.47,-30.86,4.43,4.2,1
951,479,7.1777,41.794,705.72,-0.03279,0.0808,0.99619,0.0557,0.09729,0.9937,32.57,-23.88,-31.82,-35.18,-24.46,-30.88,4.43,4.2,1
952,484,6.6425,39.02,718.63,-0.03288,0.07562,0.99659,0.054,0.09215,0.99428,32.56,-23.9,-31.82,-35.18,-24.46,-30.89,4.42,4.2,1
953,490,6.2291,35.708,722.06,-0.03281,0.0698,0.99702,0.05274,0.08855,0.99467,32.56,-23.92,-31.83,-35.17,-24.47,-30.89,4.42,4.21,1
953,494,6.1122,32.734,717.96,-0.0331,0.06616,0.99726,0.05284,0.08522,0.99496,32.56,-23.93,-31.84,-35.17,-24.47,-30.89,4.42,4.21,1
953,499,5.7545,29.443,709.65,-0.0339,0.06239,0.99748,0.05291,0.0819,0.99523,32.55,-23.94,-31.85,-35.17,-24.49,-30.89,4.41,4.21,1
954,503,5.2605,26.557,704.48,-0.03479,0.05895,0.99765,0.05261,0.07864,0.99551,32.54,-23.98,-31.84,-35.17,-24.5,-30.9,4.4,4.21,1
955,506,4.4015,24.328,698.58,-0.03599,0.05591,0.99779,0.05163,0.07678,0.99571,32.53,-24,-31.83,-35.17,-24.51,-30.9,4.38,4.22,1
951,507,7.7277,25.956,750.98,-0.0294,0.05442,0.99809,0.05244,0.07367,0.9959,32.53,-24.06,-31.79,-35.15,-24.53,-30.9,4.36,4.22,1
941,509,14.494,25.018,784.09,-0.0207,0.05289,0.99839,0.05927,0.06783,0.99593,32.53,-24.12,-31.75,-35.1,-24.57,-30.9,4.34,4.21,1
939,510,16.058,24.583,788.07,-0.01881,0.05241,0.99845,0.06097,0.06671,0.99591,32.53,-24.14,-31.74,-35.09,-24.58,-30.9,4.34,4.21,1
937,510,17.819,24.517,792.43,-0.0164,0.05161,0.99853,0.06259,0.06676,0.9958,32.53,-24.16,-31.73,-35.08,-24.59,-30.9,4.33,4.2,1
936,512,18.135,22.927,785.09,-0.01618,0.0502,0.99861,0.06355,0.06539,0.99583,32.53,-24.18,-31.73,-35.07,-24.61,-30.89,4.34,4.19,1
937,515,17.245,20.811,777.53,-0.01746,0.04815,0.99869,0.06309,0.06334,0.996,32.53,-24.19,-31.72,-35.08,-24.62,-30.89,4.33,4.19,1
938,518,16.507,18.374,764.03,-0.01897,0.04672,0.99873,0.06354,0.06059,0.99614,32.53,-24.2,-31.71,-35.09,-24.63,-30.9,4.33,4.17,1
939,521,15.282,16.064,749.94,-0.02121,0.04569,0.99873,0.06347,0.05769,0.99631,32.53,-24.2,-31.71,-35.09,-24.64,-30.9,4.33,4.16,1
941,524,13.938,14.275,740.15,-0.02319,0.04391,0.99877,0.06254,0.0562,0.99646,32.52,-24.21,-31.71,-35.1,-24.65,-30.9,4.32,4.16,1
942,526,12.992,12.677,743.59,-0.02444,0.04218,0.99881,0.0612,0.05342,0.9967,32.52,-24.23,-31.7,-35.1,-24.66,-30.9,4.32,4.15,1
945,528,11.514,11.25,741.76,-0.0265,0.04084,0.99881,0.05956,0.05134,0.9969,32.52,-24.24,-31.7,-35.11,-24.67,-30.9,4.32,4.14,1
944,529,11.769,10.37,731.1,-0.02649,0.04005,0.99885,0.06066,0.05112,0.99685,32.52,-24.25,-31.7,-35.11,-24.67,-30.9,4.31,4.13,1
943,531,11.906,9.2107,718.82,-0.02663,0.03875,0.99889,0.06172,0.05084,0.9968,32.52,-24.26,-31.7,-35.1,-24.68,-30.9,4.31,4.13,1
943,532,11.632,8.239,706.56,-0.02734,0.03773,0.99891,0.06227,0.05074,0.99677,32.52,-24.27,-31.7,-35.1,-24.68,-30.9,4.3,4.13,1
944,534,11.44,7.2979,696.59,-0.02802,0.03712,0.99892,0.0629,0.05,0.99677,32.52,-24.27,-31.69,-35.1,-24.68,-30.9,4.28,4.12,1
943,534,11.497,7.214,699.02,-0.02789,0.03703,0.99892,0.0628,0.04959,0.99679,32.52,-24.28,-31.69,-35.09,-24.69,-30.89,4.27,4.11,1
943,534,11.704,7.1108,703.11,-0.02751,0.0369,0.99894,0.06279,0.04896,0.99683,32.52,-24.29,-31.69,-35.09,-24.69,-30.89,4.26,4.1,1
943,534,12.014,7.152,706.45,-0.02695,0.03673,0.99896,0.0629,0.04887,0.99682,32.52,-24.29,-31.7,-35.09,-24.69,-30.89,4.25,4.1,1
942,534,12.454,7.0464,707.86,-0.02645,0.03708,0.99896,0.06351,0.04809,0.99682,32.52,-24.3,-31.7,-35.08,-24.7,-30.89,4.24,4.08,1
942,534,12.867,7.0732,707.63,-0.02587,0.03703,0.99898,0.06406,0.04824,0.99678,32.52,-24.3,-31.7,-35.08,-24.7,-30.88,4.23,4.07,1
940,534,13.645,6.8948,705.35,-0.02494,0.03708,0.999,0.06534,0.04798,0.99671,32.52,-24.3,-31.7,-35.08,-24.71,-30.88,4.21,4.06,1
941,535,13.362,6.7264,701.53,-0.02549,0.03717,0.99898,0.06533,0.04788,0.99671,32.52,-24.3,-31.7,-35.08,-24.71,-30.88,4.2,4.05,1
941,535,12.858,6.5119,698.81,-0.02628,0.03707,0.99897,0.06491,0.04772,0.99675,32.51,-24.31,-31.7,-35.08,-24.71,-30.88,4.19,4.04,1
942,535,12.423,6.3113,698,-0.0269,0.03684,0.99896,0.06439,0.04751,0.99679,32.51,-24.31,-31.7,-35.09,-24.72,-30.88,4.18,4.03,1
943,536,12.032,6.1441,698.82,-0.02743,0.03672,0.99895,0.06383,0.04709,0.99685,32.51,-24.31,-31.71,-35.09,-24.72,-30.88,4.17,4.01,1
943,536,11.602,5.5721,695.31,-0.02821,0.03641,0.99894,0.06362,0.04625,0.9969,32.5,-24.32,-31.7,-35.1,-24.73,-30.89,4.16,4,1
944,537,11.254,5.2,690.57,-0.02886,0.03608,0.99893,0.06355,0.0461,0.99691,32.5,-24.32,-31.7,-35.1,-24.73,-30.89,4.14,3.99,1
944,537,10.804,4.9226,687.44,-0.0296,0.0358,0.99892,0.0632,0.04599,0.99694,32.5,-24.32,-31.7,-35.11,-24.74,-30.89,4.13,3.99,1
945,538,10.502,4.7002,683.63,-0.03008,0.03528,0.99892,0.06303,0.04633,0.99694,32.5,-24.33,-31.7,-35.11,-24.74,-30.89,4.13,3.98,1
945,538,10.174,4.6199,683.64,-0.03055,0.03522,0.99891,0.06259,0.04616,0.99697,32.5,-24.33,-31.7,-35.12,-24.74,-30.9,4.12,3.97,1
946,538,9.7772,4.6808,685.4,-0.03095,0.0349,0.99891,0.06182,0.04647,0.99701,32.5,-24.33,-31.69,-35.12,-24.74,-30.9,4.11,3.97,1
947,538,9.386,4.8701,690.24,-0.0312,0.03462,0.99891,0.06079,0.04674,0.99706,32.49,-24.34,-31.69,-35.12,-24.75,-30.91,4.11,3.97,1
947,537,9.1901,5.0142,692.74,-0.0313,0.03451,0.99891,0.06026,0.04698,0.99708,32.49,-24.34,-31.68,-35.13,-24.75,-30.91,4.1,3.96,1
948,537,8.8617,5.0613,694.67,-0.03165,0.03442,0.99891,0.05964,0.04699,0.99711,32.49,-24.34,-31.68,-35.13,-24.75,-30.91,4.1,3.96,1
948,537,8.5051,5.0119,696.16,-0.03202,0.03409,0.99891,0.05898,0.04701,0.99715,32.49,-24.34,-31.69,-35.13,-24.75,-30.91,4.09,3.96,1
949,537,8.1786,5.2916,697.2,-0.03237,0.03424,0.99889,0.0584,0.04751,0.99716,32.49,-24.34,-31.69,-35.13,-24.75,-30.91,4.09,3.96,1
950,537,7.7495,5.4732,699.75,-0.03287,0.03446,0.99887,0.05764,0.04751,0.99721,32.49,-24.34,-31.69,-35.13,-24.75,-30.91,4.09,3.96,1
950,536,7.424,5.6689,703.72,-0.03317,0.03468,0.99885,0.05693,0.04738,0.99725,32.49,-24.34,-31.69,-35.14,-24.75,-30.92,4.09,3.95,1
951,537,6.7863,5.4929,702.93,-0.03414,0.03475,0.99881,0.0562,0.04692,0.99732,32.48,-24.35,-31.69,-35.14,-24.75,-30.92,4.08,3.95,1
952,537,6.277,5.3019,701.87,-0.03496,0.03483,0.99878,0.05567,0.04645,0.99737,32.48,-24.35,-31.69,-35.14,-24.75,-30.92,4.07,3.95,1
952,538,6.0546,4.993,699.14,-0.03541,0.03463,0.99877,0.0556,0.0461,0.99739,32.48,-24.35,-31.7,-35.14,-24.75,-30.92,4.07,3.95,1
952,538,5.9128,4.7581,696.95,-0.03576,0.03461,0.99876,0.05563,0.04571,0.9974,32.48,-24.35,-31.7,-35.15,-24.75,-30.93,4.07,3.95,1
953,538,5.6641,4.4878,694.85,-0.03623,0.03444,0.99875,0.05548,0.04537,0.99743,32.48,-24.34,-31.71,-35.15,-24.75,-30.93,4.07,3.94,1
953,539,5.2957,4.2997,699.99,-0.03654,0.0342,0.99875,0.05465,0.04454,0.99751,32.48,-24.34,-31.72,-35.15,-24.75,-30.93,4.07,3.94,1
954,539,4.9627,4.1888,701.65,-0.03692,0.03401,0.99874,0.05408,0.04425,0.99756,32.48,-24.34,-31.72,-35.15,-24.75,-30.93,4.06,3.94,1
954,539,4.7885,4.3155,709.12,-0.03659,0.033,0.99879,0.05309,0.04483,0.99758,32.48,-24.33,-31.75,-35.14,-24.77,-30.91,4.07,3.93,1
954,539,5.1419,4.1065,699.94,-0.03644,0.0327,0.9988,0.05412,0.04556,0.99749,32.48,-24.33,-31.76,-35.14,-24.79,-30.89,4.06,3.92,1
954,539,4.8352,4.4291,704.09,-0.03639,0.03209,0.99882,0.05314,0.04662,0.9975,32.48,-24.33,-31.76,-35.14,-24.81,-30.89,4.06,3.92,1
954,539,5.1398,3.9233,698.88,-0.03627,0.03173,0.99884,0.05397,0.04616,0.99747,32.49,-24.32,-31.77,-35.15,-24.81,-30.89,4.06,3.91,1
954,541,5.2359,3.0443,697.14,-0.03607,0.03012,0.9989,0.05408,0.04555,0.9975,32.49,-24.31,-31.79,-35.15,-24.82,-30.89,4.07,3.91,1
954,542,5.024,2.2207,694.06,-0.03624,0.02835,0.99894,0.05376,0.04536,0.99752,32.49,-24.3,-31.81,-35.15,-24.83,-30.89,4.07,3.9,1
955,546,4.0101,-0.1848,695.13,-0.03744,0.02461,0.999,0.05215,0.04233,0.99774,32.49,-24.27,-31.84,-35.15,-24.81,-30.9,4.08,3.9,1
959,554,1.753,-4.8252,670.83,-0.04157,0.01792,0.99897,0.05042,0.038,0.99801,32.48,-24.2,-31.9,-35.17,-24.78,-30.93,4.09,3.89,1
961,560,0.4027,-8.13,638.25,-0.04479,0.01215,0.99892,0.05007,0.03651,0.99808,32.48,-24.14,-31.95,-35.18,-24.75,-30.96,4.1,3.9,1
978,591,-12.409,-34.27,867.63,-0.04962,-0.00914,0.99873,0.02515,-0.01262,0.9996,32.38,-24.21,-32.08,-35.1,-24.75,-31.07,4.1,3.85,2
1007,749,-31.837,-136.89,768.06,-0.07884,-0.14068,0.98691,0.00378,-0.1365,0.99063,32.17,-24.56,-32.21,-34.98,-25.02,-31.2,4.09,3.9,2
1017,824,-37.833,-182.07,750.91,-0.0872,-0.19627,0.97666,-0.00362,-0.19639,0.98052,32.09,-24.83,-32.29,-34.95,-25.24,-31.3,4.08,3.93,2
1021,854,-42.833,-212.74,791.73,-0.08826,-0.22203,0.97104,-0.00936,-0.22133,0.97516,32.07,-24.93,-32.33,-34.94,-25.32,-31.34,4.1,3.94,1
1023,867,-46.163,-229.15,818.2,-0.08904,-0.23364,0.96824,-0.01287,-0.23211,0.9726,32.07,-24.98,-32.35,-34.95,-25.34,-31.36,4.11,3.94,1
1024,873,-46.98,-235.15,823.31,-0.08933,-0.23867,0.96698,-0.0137,-0.23726,0.97135,32.07,-25,-32.36,-34.96,-25.34,-31.37,4.12,3.95,1
1024,877,-47.484,-238.05,824.63,-0.08971,-0.24115,0.96633,-0.01421,-0.24027,0.9706,32.08,-25,-32.37,-34.97,-25.34,-31.38,4.12,3.95,1
1025,880,-47.861,-240.99,828.57,-0.08969,-0.24292,0.96589,-0.01453,-0.24264,0.97001,32.08,-25,-32.38,-34.98,-25.33,-31.39,4.13,3.95,1
1025,882,-47.926,-242.69,828.6,-0.08973,-0.24452,0.96548,-0.01458,-0.24465,0.9695,32.08,-25,-32.38,-34.99,-25.32,-31.4,4.13,3.95,1
1024,883,-47.895,-244.97,832.68,-0.08925,-0.24557,0.96526,-0.01446,-0.24624,0.9691,32.08,-25,-32.39,-35,-25.31,-31.4,4.13,3.95,1
1024,884,-47.778,-244.69,830.11,-0.08935,-0.24668,0.96497,-0.01438,-0.24591,0.96919,32.08,-24.99,-32.39,-35.01,-25.3,-31.41,4.13,3.95,1
1025,886,-48.898,-249.75,843.49,-0.0892,-0.24747,0.96478,-0.01536,-0.24859,0.96849,32.08,-24.99,-32.4,-35.02,-25.29,-31.42,4.14,3.96,1
1025,888,-49.191,-251.83,844.37,-0.08938,-0.24985,0.96415,-0.01566,-0.25002,0.96811,32.09,-24.97,-32.42,-35.03,-25.28,-31.43,4.15,3.96,1
1025,890,-49.23,-252.76,843.33,-0.08949,-0.25133,0.96376,-0.01571,-0.25103,0.96785,32.09,-24.96,-32.45,-35.04,-25.27,-31.45,4.15,3.97,1
1025,891,-49.105,-252.81,839.78,-0.08969,-0.25227,0.96349,-0.01562,-0.25212,0.96757,32.09,-24.95,-32.47,-35.05,-25.26,-31.46,4.16,3.97,1
1025,892,-49.611,-255.48,846.62,-0.08953,-0.25301,0.96331,-0.01604,-0.2532,0.96728,32.09,-24.94,-32.49,-35.05,-25.26,-31.48,4.16,3.97,1
1025,893,-49.642,-256.15,846.49,-0.08955,-0.25394,0.96307,-0.01607,-0.25373,0.96714,32.09,-24.94,-32.5,-35.06,-25.25,-31.5,4.17,3.98,1
1025,894,-49.546,-255.99,844.68,-0.08961,-0.2544,0.96294,-0.01599,-0.2539,0.9671,32.09,-24.94,-32.52,-35.07,-25.26,-31.51,4.17,3.98,1
1025,894,-47.763,-248.36,817.81,-0.09042,-0.25417,0.96292,-0.01449,-0.25283,0.9674,32.1,-24.98,-32.52,-35.07,-25.31,-31.52,4.18,3.97,1
1025,895,-47.387,-246.67,811.92,-0.09066,-0.25355,0.96306,-0.01414,-0.25304,0.96735,32.11,-25.03,-32.52,-35.07,-25.37,-31.51,4.18,3.98,1
1025,895,-47.071,-246.3,809.53,-0.09055,-0.25381,0.963,-0.01379,-0.25334,0.96728,32.11,-25.01,-32.53,-35.09,-25.37,-31.54,4.18,3.98,1
1054,1038,-65.843,-333.47,779.35,-0.11206,-0.35294,0.92891,NaN,NaN,NaN,32.12,-24.92,-32.74,NaN,NaN,NaN,3.71,NaN,2
1004,1066,-32.288,-351.31,775.59,-0.07371,-0.37329,0.92478,NaN,NaN,NaN,32.15,-24.96,-32.9,NaN,NaN,NaN,4.05,NaN,2
996,1020,-15.835,-190.52,461.76,-0.08065,-0.33925,0.93723,0.02594,-0.29408,0.95543,32.19,-25.11,-32.7,-35.16,-25.18,-32,3.92,4.12,2
992,997,-18.13,-235.46,599.01,-0.07546,-0.31455,0.94624,0.02555,-0.3164,0.94828,32.24,-25.17,-32.5,-35.13,-25.33,-31.84,3.92,3.89,1
996,1000,-19.391,-226.48,572.52,-0.07886,-0.32452,0.94258,0.02261,-0.30589,0.9518,32.37,-25.06,-32.45,-35.11,-25.45,-31.74,4.03,3.86,1
998,998,-18.3,-204.51,519.06,-0.08175,-0.3243,0.94242,0.02363,-0.29306,0.9558,32.4,-25.04,-32.36,-35.11,-25.47,-31.71,4.03,3.94,1
997,978,-19.163,-210.66,559.59,-0.07968,-0.31008,0.94736,0.0226,-0.28676,0.95774,32.36,-25.1,-32.34,-35.1,-25.52,-31.63,4,3.92,1
996,961,-19.324,-209.11,578.78,-0.07828,-0.29788,0.95139,0.02231,-0.2774,0.96049,32.34,-25.13,-32.32,-35.1,-25.53,-31.58,4.01,3.96,1
995,941,-19.906,-208.49,605.39,-0.07623,-0.28549,0.95535,0.02066,-0.26599,0.96375,32.33,-25.15,-32.3,-35.1,-25.53,-31.51,4.03,3.98,1
996,903,-23.012,-214.26,687.89,-0.07308,-0.25974,0.96291,0.01522,-0.24726,0.96883,32.31,-25.17,-32.25,-35.1,-25.56,-31.36,4.07,3.99,1
996,871,-24.274,-212.55,749.47,-0.07023,-0.2325,0.97006,0.01348,-0.23299,0.97239,32.32,-25.14,-32.19,-35.1,-25.55,-31.29,4.12,4.01,1
995,852,-23.761,-200.21,748,-0.06993,-0.21727,0.9736,0.01417,-0.21992,0.97542,32.32,-25.1,-32.16,-35.1,-25.52,-31.23,4.16,4.02,1
995,838,-23.657,-192.98,755.32,-0.0693,-0.20649,0.97599,0.01418,-0.20982,0.97764,32.32,-25.06,-32.14,-35.1,-25.5,-31.19,4.17,4.02,1
994,826,-24.043,-190.57,776.74,-0.06804,-0.19842,0.97775,0.01335,-0.20185,0.97933,32.32,-25.01,-32.13,-35.11,-25.47,-31.17,4.19,4.02,1
996,818,-25.128,-186.12,782.86,-0.06894,-0.1922,0.97893,0.01199,-0.19498,0.98073,32.32,-24.96,-32.12,-35.11,-25.44,-31.15,4.19,4.02,1
998,810,-26.523,-181.94,786.22,-0.07043,-0.18727,0.97978,0.01031,-0.18881,0.98196,32.32,-24.92,-32.12,-35.12,-25.4,-31.14,4.2,4.03,1
998,805,-26.427,-174.71,771.67,-0.07167,-0.18242,0.98061,0.01065,-0.18325,0.98301,32.32,-24.87,-32.12,-35.12,-25.37,-31.14,4.2,4.04,1
997,797,-26.223,-172.52,784.06,-0.07041,-0.17751,0.9816,0.01075,-0.1778,0.98401,32.32,-24.82,-32.13,-35.13,-25.32,-31.14,4.21,4.05,1
997,792,-25.86,-166.8,773.8,-0.07091,-0.17342,0.98229,0.01134,-0.17283,0.98489,32.32,-24.77,-32.13,-35.14,-25.28,-31.14,4.23,4.07,1
997,786,-26.197,-164.8,783.62,-0.07052,-0.16913,0.98307,0.01081,-0.16851,0.98564,32.32,-24.73,-32.14,-35.14,-25.24,-31.13,4.26,4.09,1
997,781,-26.296,-163.91,794.73,-0.06974,-0.16589,0.98368,0.01056,-0.16532,0.98618,32.32,-24.7,-32.15,-35.14,-25.22,-31.14,4.28,4.1,1
997,778,-26.623,-163.79,805.14,-0.06928,-0.16333,0.98414,0.01005,-0.16362,0.98647,32.32,-24.69,-32.15,-35.14,-25.21,-31.14,4.28,4.1,1
997,777,-26.283,-163.17,807.01,-0.06874,-0.16181,0.98443,0.01042,-0.16306,0.98656,32.32,-24.69,-32.15,-35.14,-25.21,-31.13,4.29,4.1,1
997,776,-26.267,-162.63,807.48,-0.06868,-0.16082,0.98459,0.01042,-0.16263,0.98663,32.32,-24.69,-32.15,-35.14,-25.21,-31.13,4.29,4.1,1
997,775,-26.452,-162.69,810.83,-0.06861,-0.15996,0.98474,0.01015,-0.16235,0.98668,32.32,-24.69,-32.14,-35.14,-25.21,-31.13,4.29,4.1,1
997,774,-26.561,-162.07,811.41,-0.06871,-0.15929,0.98484,0.01003,-0.16139,0.98684,32.32,-24.69,-32.14,-35.14,-25.21,-31.13,4.29,4.11,1
997,772,-26.817,-160.87,813.29,-0.06887,-0.15753,0.98511,0.00971,-0.15974,0.98711,32.32,-24.69,-32.13,-35.14,-25.21,-31.12,4.3,4.11,1
997,770,-26.879,-158.8,809.71,-0.06925,-0.15576,0.98537,0.00967,-0.15807,0.98738,32.32,-24.7,-32.12,-35.14,-25.22,-31.11,4.31,4.12,1
997,767,-26.838,-157.4,812.21,-0.06902,-0.15375,0.9857,0.0097,-0.15596,0.98772,32.32,-24.71,-32.1,-35.14,-25.24,-31.1,4.32,4.13,1
997,766,-26.651,-155.65,808.59,-0.06911,-0.15222,0.98593,0.00996,-0.15475,0.9879,32.32,-24.73,-32.08,-35.15,-25.26,-31.09,4.32,4.14,1
997,765,-26.354,-154.46,804.07,-0.06913,-0.15151,0.98604,0.01036,-0.1543,0.98797,32.32,-24.74,-32.07,-35.15,-25.26,-31.08,4.32,4.14,1
997,765,-26.031,-153.13,798.4,-0.06922,-0.15089,0.98612,0.01081,-0.15385,0.98804,32.32,-24.76,-32.06,-35.15,-25.27,-31.08,4.32,4.14,1
997,765,-25.794,-151.36,788.32,-0.06978,-0.15048,0.98615,0.01123,-0.15373,0.98805,32.32,-24.77,-32.05,-35.15,-25.28,-31.08,4.31,4.14,1
997,765,-25.555,-149.72,779.35,-0.07026,-0.15019,0.98616,0.01165,-0.15337,0.9881,32.32,-24.78,-32.04,-35.15,-25.29,-31.08,4.31,4.14,1
997,766,-25.197,-148.54,771.81,-0.07048,-0.15009,0.98616,0.01219,-0.15341,0.98809,32.32,-24.79,-32.03,-35.15,-25.3,-31.07,4.3,4.14,1
997,766,-25.044,-147.53,764.79,-0.07092,-0.15027,0.9861,0.0125,-0.15335,0.98809,32.32,-24.8,-32.02,-35.15,-25.31,-31.06,4.3,4.14,1
996,766,-24.662,-147.58,767.04,-0.07026,-0.14992,0.9862,0.01294,-0.15299,0.98814,32.32,-24.81,-32.01,-35.15,-25.31,-31.06,4.29,4.14,1
995,765,-24.154,-147.38,768.82,-0.06948,-0.14916,0.98637,0.01352,-0.1526,0.9882,32.33,-24.82,-32.01,-35.14,-25.32,-31.05,4.28,4.13,1
995,764,-23.755,-147.09,768.82,-0.069,-0.14873,0.98647,0.014,-0.15232,0.98823,32.33,-24.82,-32.01,-35.14,-25.32,-31.05,4.27,4.13,1
994,764,-23.343,-147.17,770.62,-0.06835,-0.14851,0.98655,0.01447,-0.15208,0.98826,32.34,-24.83,-32,-35.13,-25.32,-31.04,4.26,4.13,1
994,763,-22.978,-147.1,772.45,-0.06775,-0.14794,0.98667,0.01486,-0.15183,0.9883,32.35,-24.83,-32,-35.13,-25.32,-31.04,4.25,4.12,1
993,763,-22.602,-146.86,771.79,-0.06733,-0.14758,0.98676,0.01531,-0.15183,0.98829,32.35,-24.83,-32,-35.12,-25.32,-31.03,4.24,4.11,1
992,762,-22.171,-147.24,776.16,-0.06644,-0.14713,0.98688,0.01573,-0.15162,0.98831,32.36,-24.83,-31.99,-35.11,-25.33,-31.03,4.24,4.11,1
991,762,-21.643,-147.54,779.47,-0.06552,-0.14667,0.98701,0.01627,-0.15162,0.98831,32.36,-24.84,-31.99,-35.11,-25.33,-31.03,4.23,4.1,1
991,761,-21.227,-147.36,780.83,-0.06491,-0.14619,0.98712,0.01674,-0.15118,0.98836,32.37,-24.84,-31.99,-35.1,-25.33,-31.02,4.22,4.09,1
990,761,-20.606,-147.48,783.93,-0.0639,-0.14555,0.98728,0.0174,-0.151,0.98838,32.37,-24.84,-31.99,-35.09,-25.33,-31.02,4.21,4.08,1
989,761,-20.295,-146.52,776.48,-0.0641,-0.14561,0.98726,0.01792,-0.1513,0.98833,32.38,-24.85,-31.99,-35.09,-25.34,-31.02,4.2,4.07,1
989,762,-20.174,-145.61,769.7,-0.06448,-0.14566,0.98723,0.01821,-0.15152,0.98829,32.38,-24.85,-31.99,-35.09,-25.34,-31.02,4.19,4.06,1
989,762,-19.988,-145.06,765.38,-0.06456,-0.14546,0.98726,0.01849,-0.15193,0.98822,32.38,-24.85,-31.98,-35.09,-25.34,-31.02,4.18,4.05,1
989,763,-19.775,-144.73,761.88,-0.06455,-0.14551,0.98725,0.01881,-0.15235,0.98815,32.38,-24.86,-31.98,-35.09,-25.35,-31.02,4.17,4.04,1
989,763,-19.62,-144.06,755.89,-0.06483,-0.14571,0.9872,0.01914,-0.15271,0.98809,32.38,-24.86,-31.98,-35.08,-25.35,-31.02,4.16,4.03,1
989,764,-19.509,-144.23,755.76,-0.0647,-0.14592,0.98718,0.01927,-0.15297,0.98804,32.38,-24.87,-31.97,-35.08,-25.35,-31.02,4.14,4.02,1
989,764,-19.445,-144.26,753.53,-0.06479,-0.14632,0.98711,0.0194,-0.15347,0.98796,32.38,-24.87,-31.97,-35.08,-25.36,-31.02,4.13,4.01,1
989,765,-19.356,-144.62,752.97,-0.0647,-0.14675,0.98706,0.0195,-0.15413,0.98786,32.38,-24.87,-31.97,-35.08,-25.36,-31.02,4.12,4,1
989,766,-19.172,-144.64,749.85,-0.06467,-0.14707,0.98701,0.01976,-0.15502,0.98771,32.38,-24.88,-31.96,-35.08,-25.36,-31.01,4.11,3.99,1
989,767,-19.101,-144.52,746.28,-0.06485,-0.14746,0.98694,0.01992,-0.15568,0.98761,32.38,-24.88,-31.96,-35.08,-25.36,-31.01,4.1,3.97,1
989,767,-19.173,-144.89,747.7,-0.06479,-0.14748,0.98694,0.01976,-0.15602,0.98756,32.38,-24.89,-31.96,-35.08,-25.37,-31.01,4.09,3.96,1
989,767,-19.12,-145.61,749.9,-0.06452,-0.14789,0.9869,0.01976,-0.15655,0.98747,32.38,-24.89,-31.96,-35.09,-25.37,-31.01,4.07,3.95,1
988,768,-18.973,-145.8,748.21,-0.06448,-0.14848,0.98681,0.02,-0.15706,0.98739,32.38,-24.9,-31.96,-35.09,-25.38,-31.01,4.06,3.94,1
989,769,-19.108,-146.27,748.72,-0.06458,-0.14886,0.98675,0.01979,-0.15763,0.9873,32.38,-24.9,-31.95,-35.09,-25.38,-31.01,4.05,3.93,1
989,769,-19.386,-147.54,754.18,-0.06446,-0.14934,0.98668,0.01929,-0.15818,0.98722,32.38,-24.91,-31.95,-35.09,-25.39,-31.01,4.04,3.91,1
989,770,-19.75,-148.64,758.4,-0.06455,-0.14983,0.9866,0.01872,-0.15876,0.98714,32.38,-24.91,-31.95,-35.1,-25.39,-31.01,4.03,3.9,1
990,769,-20.129,-149.43,762.72,-0.06464,-0.14989,0.98659,0.01813,-0.15898,0.98712,32.38,-24.92,-31.95,-35.1,-25.4,-31,4.02,3.9,1
990,769,-20.394,-149.82,765.21,-0.06477,-0.14994,0.98657,0.01776,-0.15892,0.98713,32.38,-24.92,-31.95,-35.1,-25.4,-31,4.01,3.89,1
990,769,-20.598,-150.31,768.14,-0.06479,-0.14999,0.98656,0.01745,-0.15892,0.98714,32.38,-24.92,-31.94,-35.11,-25.41,-31,4,3.89,1
990,769,-20.712,-150.93,772.02,-0.06464,-0.15014,0.98655,0.01725,-0.15881,0.98716,32.38,-24.93,-31.94,-35.11,-25.41,-31,3.99,3.88,1
990,769,-20.704,-151.72,775.58,-0.06433,-0.15037,0.98654,0.01718,-0.15914,0.98711,32.37,-24.93,-31.95,-35.12,-25.41,-31,3.98,3.88,1
