743,690,84.93,-57.012,442.73,0.1186,-0.07293,0.99026,0.23475,-0.08056,0.96871,29,-20.1,-25.69,-28.95,-20.4,-26.58,4.29,4.53,1
735,692,87,-57.345,438.43,0.124,-0.07364,0.98955,0.24058,-0.08264,0.96711,29.06,-20.05,-25.71,-28.89,-20.37,-26.62,4.29,4.52,1
729,696,84.315,-55.642,414.14,0.12486,-0.07287,0.98949,0.24718,-0.08436,0.96529,29.12,-20,-25.76,-28.84,-20.37,-26.63,4.28,4.5,1
724,699,82.524,-54.553,397.01,0.12561,-0.0732,0.98938,0.25259,-0.08527,0.96381,29.17,-19.96,-25.8,-28.81,-20.38,-26.65,4.26,4.49,1
721,704,83.187,-55.994,395.13,0.12793,-0.07542,0.98891,0.25456,-0.0903,0.96283,29.21,-19.94,-25.83,-28.78,-20.39,-26.66,4.23,4.45,1
718,709,84.14,-57.725,394.57,0.13072,-0.07776,0.98837,0.25623,-0.09603,0.96183,29.24,-19.92,-25.85,-28.75,-20.4,-26.67,4.21,4.42,1
716,715,83.106,-58.359,386.51,0.13181,-0.07792,0.98821,0.25745,-0.10209,0.96088,29.27,-19.9,-25.88,-28.73,-20.41,-26.69,4.18,4.38,1
716,719,80.974,-58.232,376.47,0.13066,-0.07781,0.98837,0.25779,-0.10601,0.96037,29.28,-19.88,-25.91,-28.71,-20.41,-26.72,4.15,4.35,1
716,722,80.152,-58.717,372.77,0.1302,-0.07893,0.98834,0.25767,-0.10891,0.96008,29.3,-19.86,-25.94,-28.7,-20.42,-26.74,4.12,4.3,1
716,726,79.349,-59.385,369.4,0.12963,-0.08062,0.98828,0.25744,-0.11207,0.95977,29.31,-19.84,-25.97,-28.69,-20.43,-26.76,4.08,4.26,1
716,730,79.541,-60.786,370.38,0.13015,-0.08315,0.988,0.25673,-0.11593,0.95951,29.32,-19.8,-26.04,-28.68,-20.44,-26.79,4.03,4.22,1
717,733,80.011,-62.509,374.74,0.13002,-0.08612,0.98776,0.25484,-0.1192,0.95961,29.34,-19.76,-26.14,-28.67,-20.44,-26.82,3.97,4.18,1
720,738,77.645,-62.829,367.02,0.1266,-0.08863,0.98799,0.254,-0.12232,0.95944,29.35,-19.74,-26.21,-28.66,-20.44,-26.84,3.92,4.14,1
722,741,75.682,-63.029,361.75,0.12333,-0.09034,0.98825,0.25259,-0.12451,0.95953,29.36,-19.75,-26.26,-28.66,-20.43,-26.87,3.89,4.11,1
723,744,74.412,-63.09,357.43,0.12117,-0.09187,0.98837,0.25242,-0.1257,0.95942,29.38,-19.75,-26.3,-28.65,-20.43,-26.89,3.87,4.08,1
703,733,81.654,-60.169,360.62,0.13839,-0.08337,0.98686,0.26701,-0.11728,0.95653,29.44,-19.75,-26.41,-28.54,-20.38,-26.95,3.85,4.02,1
696,733,81.888,-58.981,353.14,0.1418,-0.0816,0.98653,0.27216,-0.11675,0.95514,29.47,-19.74,-26.44,-28.51,-20.37,-26.96,3.83,3.99,1
695,733,82.053,-59.057,352.17,0.14356,-0.08046,0.98637,0.27222,-0.11867,0.95489,29.47,-19.75,-26.46,-28.51,-20.37,-26.97,3.82,3.97,1
700,735,82.51,-60.694,360.08,0.1425,-0.082,0.98639,0.26744,-0.12136,0.9559,29.47,-19.75,-26.47,-28.53,-20.38,-26.97,3.8,3.97,1
706,736,82.708,-62.883,370.23,0.1402,-0.08426,0.98653,0.26078,-0.12472,0.95731,29.45,-19.76,-26.47,-28.57,-20.39,-26.96,3.77,3.97,1
713,738,81.936,-64.621,376.55,0.1359,-0.08756,0.98685,0.25554,-0.12666,0.95847,29.43,-19.78,-26.45,-28.59,-20.39,-26.96,3.74,3.96,1
717,741,79.949,-65.03,374.18,0.1312,-0.09003,0.98726,0.25318,-0.12754,0.95898,29.41,-19.8,-26.46,-28.61,-20.39,-26.97,3.73,3.95,1
722,743,78.369,-65.686,374.49,0.12621,-0.09317,0.98762,0.2505,-0.12753,0.95968,29.39,-19.82,-26.47,-28.62,-20.39,-26.98,3.73,3.92,1
727,742,76.764,-65.424,374.22,0.12298,-0.09183,0.98815,0.24662,-0.1278,0.96065,29.35,-19.85,-26.47,-28.63,-20.4,-26.99,3.72,3.88,1
733,742,76.753,-67.105,384.88,0.12032,-0.0928,0.98839,0.2402,-0.12918,0.96209,29.32,-19.89,-26.46,-28.66,-20.42,-26.99,3.72,3.85,1
739,742,75.329,-68.001,388.21,0.11704,-0.09288,0.98877,0.23438,-0.13156,0.9632,29.29,-19.93,-26.44,-28.68,-20.43,-27,3.71,3.84,1
744,745,73.823,-68.895,388.35,0.11245,-0.09635,0.98898,0.23202,-0.13224,0.96368,29.26,-19.96,-26.42,-28.71,-20.44,-27,3.71,3.84,1
748,747,72.029,-69.336,387.04,0.10797,-0.09859,0.98925,0.22939,-0.13282,0.96423,29.23,-19.99,-26.41,-28.74,-20.46,-27,3.7,3.84,1
752,750,71.381,-70.992,391.42,0.10443,-0.10292,0.98919,0.2266,-0.13381,0.96475,29.21,-20.03,-26.39,-28.76,-20.47,-27,3.71,3.84,1
757,751,70.493,-72.181,394.82,0.10148,-0.105,0.98928,0.22301,-0.13535,0.96537,29.18,-20.06,-26.37,-28.77,-20.48,-27,3.71,3.84,1
762,752,69.656,-73.375,399.68,0.09889,-0.10579,0.98946,0.21836,-0.13732,0.96616,29.16,-20.08,-26.36,-28.78,-20.49,-27,3.72,3.84,1
767,753,69.448,-75.338,409.03,0.09705,-0.10685,0.98953,0.21276,-0.1399,0.96704,29.14,-20.1,-26.36,-28.8,-20.51,-27,3.74,3.84,1
771,754,68.845,-76.945,415.27,0.09483,-0.10824,0.98959,0.20817,-0.14219,0.9677,29.12,-20.11,-26.35,-28.81,-20.52,-26.99,3.75,3.83,1
775,756,68.197,-78.378,420.08,0.09277,-0.10971,0.98962,0.2043,-0.14432,0.96821,29.11,-20.12,-26.35,-28.82,-20.53,-26.99,3.77,3.83,1
781,757,67.864,-81.061,432.37,0.09025,-0.11166,0.98964,0.19773,-0.14708,0.96916,29.1,-20.14,-26.34,-28.84,-20.54,-26.99,3.78,3.82,1
785,759,66.432,-81.835,432.58,0.08654,-0.11404,0.9897,0.1953,-0.14791,0.96953,29.09,-20.16,-26.33,-28.84,-20.55,-26.99,3.8,3.83,1
791,761,64.83,-83.533,437.15,0.08214,-0.11673,0.98976,0.19037,-0.14985,0.97021,29.07,-20.19,-26.31,-28.85,-20.56,-26.98,3.82,3.83,1
796,763,63.699,-85.095,441.59,0.07836,-0.1198,0.9897,0.18697,-0.15082,0.97072,29.06,-20.21,-26.3,-28.87,-20.57,-26.98,3.83,3.84,1
800,764,63.098,-86.977,449.12,0.075,-0.12318,0.98955,0.18378,-0.15095,0.97131,29.05,-20.24,-26.28,-28.87,-20.57,-26.98,3.84,3.85,1
803,765,62.916,-88.594,456.03,0.07305,-0.12558,0.98939,0.18138,-0.15119,0.97172,29.03,-20.26,-26.26,-28.88,-20.59,-26.97,3.85,3.85,1
811,762,64.58,-94.76,494.78,0.0711,-0.1273,0.98931,0.17104,-0.15219,0.97344,29.02,-20.3,-26.24,-28.89,-20.64,-26.91,3.86,3.86,1
819,757,67.018,-101.69,542.87,0.06935,-0.12852,0.98928,0.1611,-0.15139,0.97526,29.02,-20.33,-26.22,-28.91,-20.7,-26.85,3.88,3.88,1
822,757,66.51,-102.75,549.02,0.06807,-0.12843,0.98938,0.15825,-0.15216,0.9756,29.01,-20.36,-26.2,-28.9,-20.66,-26.88,3.89,3.9,1
825,758,65.331,-103.97,553.31,0.06652,-0.12811,0.98953,0.15421,-0.15458,0.97587,29,-20.38,-26.19,-28.9,-20.65,-26.89,3.91,3.91,1
830,760,63.055,-104.34,551.42,0.06364,-0.12815,0.98971,0.15018,-0.15676,0.97615,28.99,-20.4,-26.17,-28.9,-20.64,-26.89,3.92,3.93,1
834,761,60.182,-103.66,544.21,0.06009,-0.12789,0.98997,0.14664,-0.15834,0.97644,28.97,-20.42,-26.14,-28.91,-20.63,-26.89,3.93,3.95,1
836,761,58.809,-103.29,542.75,0.05841,-0.12701,0.99018,0.14421,-0.15876,0.97673,28.96,-20.42,-26.13,-28.92,-20.62,-26.9,3.94,3.96,1
839,760,57.553,-102.65,541.96,0.05606,-0.12642,0.99039,0.14261,-0.15762,0.97715,28.95,-20.42,-26.11,-28.93,-20.64,-26.87,3.95,3.97,1
841,759,56.646,-102.5,544.27,0.05377,-0.12632,0.99053,0.14109,-0.15617,0.9776,28.93,-20.41,-26.07,-28.94,-20.66,-26.85,3.98,3.97,1
843,757,55.967,-102.1,546.19,0.05217,-0.12561,0.99071,0.13981,-0.15467,0.97802,28.92,-20.39,-26.06,-28.94,-20.68,-26.82,3.99,3.97,1
845,755,56.576,-103.23,558.64,0.0516,-0.12555,0.99074,0.13846,-0.15264,0.97854,28.91,-20.37,-26.05,-28.95,-20.7,-26.79,4.01,3.98,1
847,752,56.401,-103.78,567.79,0.05005,-0.12525,0.99086,0.13662,-0.15058,0.97911,28.9,-20.36,-26.04,-28.97,-20.73,-26.75,4.03,3.98,1
848,751,56.688,-104.65,577.63,0.0493,-0.12529,0.99089,0.13535,-0.14895,0.97954,28.89,-20.35,-26.03,-28.98,-20.75,-26.72,4.03,3.98,1
850,750,55.767,-104.2,577.54,0.04758,-0.12497,0.99102,0.13418,-0.14789,0.97986,28.88,-20.34,-26.02,-28.99,-20.77,-26.69,4.04,3.99,1
851,749,55.326,-104.46,580.9,0.04659,-0.12475,0.99109,0.13281,-0.14748,0.98011,28.87,-20.34,-26.01,-29,-20.79,-26.67,4.04,3.99,1
853,749,54.838,-105.24,586.18,0.04525,-0.12522,0.9911,0.13112,-0.14721,0.98038,28.86,-20.33,-26,-29.03,-20.8,-26.64,4.04,4,1
855,749,54.135,-106.19,590,0.04357,-0.12649,0.99101,0.12953,-0.14733,0.98057,28.85,-20.31,-25.99,-29.04,-20.81,-26.62,4.05,4,1
857,750,54.278,-108.49,600.41,0.04252,-0.12913,0.99072,0.12821,-0.1474,0.98073,28.83,-20.3,-25.97,-29.05,-20.82,-26.62,4.05,4,1
858,751,54.104,-109.84,604.87,0.04161,-0.13112,0.99049,0.12741,-0.14769,0.98079,28.81,-20.28,-25.94,-29.07,-20.82,-26.62,4.05,4,1
861,750,53.679,-111.32,616.95,0.04002,-0.13143,0.99052,0.12464,-0.14679,0.98128,28.79,-20.26,-25.91,-29.08,-20.82,-26.63,4.04,4.01,1
864,750,52.226,-112.29,621.9,0.03753,-0.13194,0.99055,0.12154,-0.14722,0.98161,28.77,-20.22,-25.88,-29.1,-20.83,-26.64,4.04,4.01,1
866,749,53.346,-115.44,644.03,0.03812,-0.13191,0.99053,0.11907,-0.14738,0.98189,28.75,-20.19,-25.84,-29.11,-20.83,-26.64,4.04,4.01,1
867,748,53.675,-117.89,659.49,0.03763,-0.13278,0.99043,0.11703,-0.14731,0.98214,28.74,-20.17,-25.8,-29.12,-20.84,-26.65,4.03,4.02,1
868,748,54.611,-120.99,678.25,0.03772,-0.13421,0.99024,0.11549,-0.14714,0.98235,28.73,-20.15,-25.77,-29.13,-20.85,-26.65,4.04,4.02,1
870,748,53.965,-121.97,681.28,0.03647,-0.13554,0.9901,0.11431,-0.14733,0.98246,28.71,-20.13,-25.75,-29.15,-20.87,-26.65,4.05,4.02,1
871,749,53.551,-122.77,682.55,0.03581,-0.13651,0.98999,0.11358,-0.14807,0.98243,28.7,-20.12,-25.73,-29.16,-20.88,-26.64,4.05,4.02,1
871,750,53.19,-123.07,681.5,0.03561,-0.13647,0.99,0.11301,-0.14935,0.9823,28.69,-20.11,-25.71,-29.16,-20.89,-26.64,4.06,4.02,1
872,752,52.663,-123.65,679.3,0.03541,-0.1367,0.98998,0.11222,-0.15158,0.98205,28.68,-20.1,-25.69,-29.17,-20.9,-26.63,4.07,4.02,1
872,754,52.085,-123.67,673.05,0.03539,-0.13693,0.98995,0.11193,-0.15389,0.98173,28.67,-20.11,-25.67,-29.18,-20.92,-26.61,4.07,4.03,1
872,756,51.763,-123.79,668.56,0.03552,-0.13732,0.98989,0.11184,-0.15567,0.98146,28.66,-20.11,-25.65,-29.19,-20.93,-26.6,4.06,4.03,1
871,757,51.524,-123.42,662.13,0.03604,-0.13716,0.98989,0.11201,-0.15742,0.98116,28.66,-20.12,-25.63,-29.2,-20.94,-26.59,4.06,4.03,1
870,758,51.718,-123.39,657.61,0.03673,-0.13774,0.98979,0.11283,-0.15865,0.98087,28.66,-20.12,-25.61,-29.2,-20.95,-26.58,4.06,4.03,1
870,759,51.984,-123.66,656.02,0.03725,-0.13835,0.98968,0.11341,-0.15944,0.98067,28.66,-20.12,-25.59,-29.2,-20.96,-26.58,4.06,4.03,1
868,760,53.701,-125.87,666.65,0.03879,-0.13988,0.98941,0.11441,-0.15957,0.98053,28.66,-20.12,-25.57,-29.2,-20.96,-26.58,4.06,4.03,1
866,760,55.453,-128.03,676.13,0.04049,-0.14139,0.98913,0.11551,-0.16002,0.98033,28.66,-20.12,-25.54,-29.2,-20.97,-26.57,4.05,4.03,1
865,761,57.962,-131.76,693.48,0.04273,-0.14344,0.98874,0.11633,-0.16082,0.9801,28.66,-20.11,-25.52,-29.2,-20.98,-26.56,4.04,4.03,1
862,762,60.034,-133.93,702.56,0.04475,-0.14499,0.98842,0.11786,-0.16124,0.97985,28.67,-20.1,-25.5,-29.2,-20.99,-26.56,4.04,4.04,1
859,761,62.593,-134.46,708.64,0.04834,-0.14357,0.98846,0.11976,-0.1615,0.97958,28.67,-20.09,-25.49,-29.2,-21,-26.55,4.02,4.04,1
857,761,63.861,-134.4,706.96,0.05029,-0.1436,0.98836,0.12155,-0.16198,0.97928,28.68,-20.07,-25.48,-29.19,-21.01,-26.55,4,4.04,1
855,762,63.757,-132.71,695.23,0.05121,-0.14323,0.98836,0.1231,-0.16266,0.97897,28.68,-20.05,-25.48,-29.19,-21.02,-26.55,4,4.04,1
854,763,63.626,-131.12,682.29,0.05222,-0.14323,0.98831,0.12485,-0.16376,0.97857,28.68,-20.03,-25.49,-29.18,-21.04,-26.55,3.99,4.04,1
850,766,62.654,-126.08,647.85,0.0527,-0.14433,0.98812,0.13048,-0.16349,0.97788,28.68,-20.02,-25.5,-29.19,-21.05,-26.58,3.99,4.06,1
850,766,62.88,-126.52,650.52,0.05361,-0.14318,0.98824,0.1295,-0.16471,0.9778,28.68,-20.01,-25.5,-29.19,-21.05,-26.57,3.98,4.06,1
847,767,62.336,-123.7,631.7,0.05396,-0.1436,0.98816,0.13271,-0.16461,0.97739,28.68,-20,-25.51,-29.19,-21.06,-26.6,3.97,4.06,1
846,769,61.852,-122.35,621.22,0.05379,-0.14434,0.98807,0.13439,-0.16469,0.97715,28.68,-19.99,-25.52,-29.2,-21.06,-26.61,3.98,4.06,1
846,770,61.735,-122.27,618.03,0.0536,-0.14537,0.98792,0.13512,-0.16492,0.97701,28.68,-19.99,-25.52,-29.2,-21.07,-26.62,3.98,4.06,1
846,770,61.685,-122.37,616.54,0.05341,-0.14627,0.9878,0.13558,-0.165,0.97693,28.68,-19.98,-25.54,-29.2,-21.07,-26.63,3.98,4.06,1
846,773,61.007,-122.44,611.21,0.05226,-0.14862,0.98751,0.13617,-0.16543,0.97678,28.68,-19.97,-25.55,-29.21,-21.07,-26.64,3.99,4.06,1
846,774,60.688,-122.59,607.79,0.05184,-0.15008,0.98731,0.13659,-0.16608,0.97661,28.68,-19.96,-25.56,-29.21,-21.07,-26.65,3.99,4.06,1
846,776,60.517,-122.84,604.24,0.05164,-0.15178,0.98706,0.13727,-0.16688,0.97637,28.67,-19.95,-25.57,-29.21,-21.07,-26.66,4,4.06,1
844,775,61.985,-124.34,613.2,0.05304,-0.15228,0.98691,0.13771,-0.16653,0.97637,28.67,-19.94,-25.58,-29.21,-21.07,-26.66,4,4.06,1
843,774,64.179,-125.64,624.31,0.05557,-0.15139,0.98691,0.13854,-0.16589,0.97636,28.68,-19.92,-25.59,-29.21,-21.07,-26.67,4,4.06,1
841,774,65.37,-126.56,628.85,0.05679,-0.15215,0.98672,0.13951,-0.16568,0.97626,28.68,-19.91,-25.6,-29.21,-21.06,-26.67,4.01,4.06,1
840,774,66.339,-127.4,632.92,0.05811,-0.15191,0.98669,0.13983,-0.16643,0.97609,28.68,-19.9,-25.6,-29.21,-21.07,-26.67,4.01,4.05,1
840,773,66.916,-128.34,638.22,0.05877,-0.1515,0.98671,0.1393,-0.16707,0.97605,28.68,-19.89,-25.61,-29.2,-21.07,-26.66,4.01,4.05,1
840,774,66.551,-127.54,633.24,0.0587,-0.1514,0.98673,0.13978,-0.1672,0.97596,28.68,-19.88,-25.61,-29.21,-21.07,-26.67,4.02,4.06,1
840,775,65.71,-126.99,626.94,0.05805,-0.1519,0.98669,0.13979,-0.1681,0.97581,28.67,-19.87,-25.62,-29.21,-21.07,-26.68,4.02,4.06,1
841,776,65.18,-126.92,624.29,0.0577,-0.15198,0.9867,0.13935,-0.16909,0.9757,28.67,-19.87,-25.62,-29.21,-21.07,-26.68,4.02,4.07,1
841,777,64.557,-126.42,620.22,0.0573,-0.15182,0.98675,0.13911,-0.16975,0.97562,28.67,-19.86,-25.62,-29.22,-21.07,-26.69,4.02,4.08,1
841,775,64.809,-126.63,624.55,0.05718,-0.15141,0.98682,0.13873,-0.16872,0.97585,28.67,-19.85,-25.62,-29.23,-21.07,-26.69,4.02,4.09,1
842,776,63.555,-125.65,617.7,0.05575,-0.15175,0.98684,0.13843,-0.1688,0.97588,28.67,-19.85,-25.63,-29.23,-21.07,-26.7,4.03,4.09,1
843,777,62.186,-124.66,609.54,0.05425,-0.15238,0.98683,0.13821,-0.16924,0.97584,28.66,-19.84,-25.63,-29.24,-21.07,-26.7,4.03,4.1,1
845,778,60.734,-123.68,601.96,0.05251,-0.15295,0.98684,0.13776,-0.1695,0.97586,28.66,-19.84,-25.64,-29.25,-21.08,-26.71,4.03,4.09,1
846,781,59.182,-122.72,592.03,0.05074,-0.15415,0.98674,0.13763,-0.17039,0.97572,28.66,-19.84,-25.64,-29.25,-21.08,-26.71,4.03,4.09,1
847,783,57.824,-122.18,584.07,0.049,-0.15574,0.98658,0.13744,-0.17126,0.97559,28.65,-19.84,-25.64,-29.26,-21.08,-26.71,4.03,4.09,1
848,785,56.752,-122.28,579.88,0.04756,-0.15703,0.98645,0.13669,-0.17249,0.97548,28.65,-19.83,-25.64,-29.26,-21.08,-26.71,4.04,4.09,1
849,786,56.005,-122.33,576.22,0.04651,-0.15833,0.98629,0.1364,-0.17333,0.97537,28.65,-19.83,-25.65,-29.26,-21.09,-26.71,4.03,4.09,1
849,788,55.462,-122.67,573.88,0.0457,-0.1597,0.98611,0.13613,-0.17429,0.97524,28.64,-19.83,-25.65,-29.26,-21.09,-26.71,4.04,4.08,1
850,790,54.962,-123.59,574.22,0.04498,-0.16078,0.98596,0.1351,-0.17597,0.97508,28.64,-19.83,-25.65,-29.26,-21.1,-26.71,4.03,4.08,1
852,792,54.542,-125.07,576.22,0.04438,-0.16204,0.98579,0.13371,-0.17832,0.97485,28.64,-19.83,-25.64,-29.26,-21.1,-26.71,4.03,4.07,1
853,794,54.389,-126.93,580,0.04411,-0.16342,0.98557,0.13234,-0.18073,0.97459,28.64,-19.84,-25.64,-29.26,-21.11,-26.7,4.03,4.06,1
853,795,54.32,-128.43,583.27,0.04395,-0.16454,0.98539,0.13131,-0.18251,0.9744,28.63,-19.85,-25.64,-29.25,-21.12,-26.69,4.03,4.06,1
854,797,54.483,-130.39,588.99,0.04398,-0.16572,0.98519,0.13014,-0.18424,0.97423,28.63,-19.86,-25.63,-29.25,-21.13,-26.69,4.03,4.06,1
854,797,54.473,-130.69,589.76,0.04366,-0.16647,0.98508,0.13022,-0.18398,0.97427,28.63,-19.87,-25.63,-29.26,-21.13,-26.69,4.03,4.06,1
855,798,54.435,-131.96,593.62,0.04335,-0.16734,0.98495,0.12931,-0.18488,0.97422,28.63,-19.88,-25.62,-29.26,-21.13,-26.7,4.03,4.07,1
855,799,54.433,-132.8,595.57,0.04319,-0.16816,0.98481,0.12892,-0.18554,0.97414,28.63,-19.9,-25.61,-29.26,-21.14,-26.69,4.03,4.06,1
856,799,54.473,-133.86,598.88,0.0431,-0.16873,0.98472,0.12822,-0.18635,0.97408,28.63,-19.92,-25.61,-29.26,-21.14,-26.69,4.04,4.06,1
856,800,54.698,-135.1,602.55,0.04338,-0.1693,0.98461,0.12764,-0.18751,0.97393,28.62,-19.93,-25.6,-29.27,-21.14,-26.69,4.04,4.06,1
856,800,55.327,-136.22,607.78,0.0439,-0.16978,0.9845,0.12764,-0.18749,0.97394,28.62,-19.94,-25.6,-29.27,-21.14,-26.69,4.04,4.06,1
855,800,55.816,-136.58,609.25,0.04441,-0.17024,0.9844,0.12825,-0.1873,0.9739,28.62,-19.95,-25.59,-29.28,-21.14,-26.69,4.04,4.05,1
854,800,56.141,-136.24,606.99,0.04487,-0.1707,0.9843,0.12938,-0.18701,0.9738,28.62,-19.96,-25.58,-29.28,-21.14,-26.69,4.04,4.06,1
842,804,55.551,-122.59,537.86,0.0492,-0.16811,0.98454,0.14401,-0.18575,0.97199,28.64,-19.97,-25.57,-29.24,-21.14,-26.69,4.03,4.06,1
834,804,58.051,-120.07,526.8,0.05463,-0.16687,0.98446,0.15107,-0.18496,0.97107,28.66,-19.98,-25.55,-29.22,-21.13,-26.68,4.03,4.06,1
829,803,61.115,-121.66,535.13,0.05937,-0.16665,0.98423,0.15381,-0.18536,0.97056,28.68,-19.99,-25.54,-29.21,-21.13,-26.68,4.03,4.07,1
826,803,63.018,-122.48,539.75,0.06224,-0.16654,0.98407,0.15569,-0.18535,0.97026,28.69,-19.99,-25.53,-29.2,-21.13,-26.67,4.03,4.07,1
825,803,64.004,-123.41,543.81,0.06358,-0.16672,0.98395,0.15613,-0.18579,0.97011,28.7,-20,-25.52,-29.19,-21.13,-26.67,4.04,4.07,1
824,802,64.794,-123.89,546.75,0.06464,-0.16658,0.98391,0.15661,-0.18571,0.97004,28.71,-20,-25.51,-29.19,-21.13,-26.66,4.04,4.08,1
824,802,65.827,-125.17,554.33,0.06537,-0.1669,0.9838,0.15647,-0.18512,0.97018,28.71,-20.01,-25.5,-29.19,-21.13,-26.66,4.05,4.09,1
824,801,66.698,-126.5,560.98,0.06602,-0.16734,0.98369,0.1562,-0.18511,0.97022,28.71,-20.01,-25.49,-29.19,-21.13,-26.65,4.05,4.1,1
824,801,67.645,-127.74,567.8,0.06668,-0.16774,0.98357,0.15609,-0.18474,0.97031,28.72,-20.02,-25.47,-29.18,-21.14,-26.64,4.05,4.1,1
822,798,69.529,-128.7,577.09,0.06923,-0.16571,0.98374,0.15624,-0.18446,0.97034,28.72,-20.03,-25.45,-29.18,-21.14,-26.64,4.05,4.11,1
821,797,71.158,-130.4,586.97,0.07076,-0.16566,0.98364,0.15627,-0.18424,0.97038,28.73,-20.04,-25.43,-29.18,-21.14,-26.63,4.05,4.11,1
821,797,72.109,-131.61,593.64,0.07149,-0.16579,0.98357,0.15608,-0.18417,0.97042,28.73,-20.05,-25.41,-29.17,-21.14,-26.62,4.05,4.12,1
820,796,73.387,-132.99,602.02,0.07252,-0.16574,0.9835,0.15599,-0.18382,0.9705,28.73,-20.05,-25.4,-29.17,-21.14,-26.61,4.06,4.14,1
820,795,74.606,-134.41,610.94,0.07343,-0.16549,0.98347,0.15562,-0.18354,0.97062,28.74,-20.06,-25.39,-29.17,-21.14,-26.61,4.07,4.15,1
820,794,75.283,-135.07,615.48,0.07369,-0.16581,0.9834,0.15579,-0.18279,0.97073,28.75,-20.07,-25.37,-29.16,-21.14,-26.6,4.08,4.16,1
820,794,76.154,-136.28,622.16,0.07397,-0.16646,0.98327,0.15576,-0.18217,0.97085,28.75,-20.07,-25.36,-29.16,-21.15,-26.59,4.08,4.16,1
819,794,76.489,-136.69,622.49,0.07414,-0.16757,0.98307,0.15641,-0.1821,0.97076,28.77,-20.07,-25.35,-29.15,-21.15,-26.59,4.09,4.16,1
819,795,76.902,-137.11,622.59,0.07433,-0.1691,0.98279,0.15735,-0.18172,0.97068,28.78,-20.08,-25.33,-29.14,-21.15,-26.58,4.1,4.16,1
818,796,77.29,-137.85,623.12,0.07455,-0.17076,0.98249,0.15801,-0.18192,0.97054,28.8,-20.08,-25.31,-29.13,-21.15,-26.58,4.1,4.16,1
816,797,78.807,-139.15,627.56,0.0762,-0.17175,0.98219,0.1592,-0.1823,0.97027,28.82,-20.1,-25.27,-29.11,-21.15,-26.57,4.09,4.15,1
814,797,80.977,-140.99,636.09,0.07834,-0.1724,0.98191,0.16034,-0.1824,0.97006,28.83,-20.12,-25.23,-29.1,-21.16,-26.56,4.09,4.14,1
813,797,81.959,-141.09,636.04,0.07974,-0.17264,0.98175,0.16176,-0.18239,0.96983,28.84,-20.14,-25.2,-29.09,-21.16,-26.56,4.09,4.13,1
811,797,82.09,-140.35,632.29,0.08038,-0.17251,0.98172,0.16284,-0.1823,0.96966,28.84,-20.15,-25.18,-29.08,-21.16,-26.55,4.09,4.13,1
810,798,81.909,-139.4,626.31,0.0809,-0.17244,0.98169,0.16396,-0.18269,0.9694,28.85,-20.17,-25.16,-29.07,-21.16,-26.54,4.09,4.12,1
809,798,83.703,-141.11,633.39,0.08267,-0.1731,0.98143,0.1648,-0.18317,0.96917,28.85,-20.2,-25.12,-29.06,-21.16,-26.53,4.09,4.11,1
809,800,83.217,-141.21,629.67,0.08219,-0.17487,0.98115,0.16519,-0.18357,0.96903,28.85,-20.26,-25.07,-29.05,-21.17,-26.52,4.09,4.12,1
809,800,82.672,-140.98,627.95,0.08153,-0.17525,0.98114,0.16489,-0.18342,0.96911,28.84,-20.3,-25.04,-29.05,-21.17,-26.5,4.1,4.12,1
810,800,82.166,-140.34,625.35,0.08115,-0.1748,0.98125,0.16475,-0.18343,0.96913,28.84,-20.29,-25.04,-29.05,-21.17,-26.49,4.1,4.12,1
810,800,82.014,-140.2,624.73,0.08098,-0.17478,0.98127,0.16468,-0.18338,0.96915,28.85,-20.28,-25.05,-29.04,-21.17,-26.48,4.11,4.12,1
810,800,82.379,-140.91,628.06,0.08105,-0.17513,0.9812,0.16443,-0.18333,0.9692,28.86,-20.28,-25.04,-29.04,-21.17,-26.48,4.12,4.12,1
810,800,82.338,-141.31,630.08,0.08069,-0.17537,0.98119,0.16392,-0.18321,0.96931,28.87,-20.28,-25.03,-29.04,-21.17,-26.47,4.13,4.12,1
811,799,82.68,-142.57,636.48,0.08034,-0.1758,0.98114,0.16293,-0.18306,0.96951,28.87,-20.28,-25.02,-29.03,-21.17,-26.47,4.15,4.13,1
812,799,82.585,-143.45,640.35,0.07968,-0.17624,0.98112,0.1619,-0.18313,0.96967,28.88,-20.28,-25.01,-29.03,-21.16,-26.46,4.16,4.13,1
814,799,82.534,-144.53,645.72,0.07884,-0.17697,0.98105,0.16068,-0.18275,0.96994,28.89,-20.28,-25,-29.03,-21.16,-26.46,4.17,4.14,1
815,799,82.389,-145.22,649.58,0.07813,-0.17722,0.98107,0.15963,-0.18249,0.97016,28.89,-20.27,-24.99,-29.03,-21.16,-26.46,4.18,4.14,1
816,799,82.307,-146.55,656.13,0.07726,-0.17743,0.9811,0.15801,-0.18267,0.97039,28.89,-20.27,-24.99,-29.02,-21.16,-26.46,4.18,4.14,0
817,799,82.442,-147.51,660.77,0.07696,-0.17747,0.98111,0.15712,-0.18297,0.97048,28.89,-20.27,-24.99,-29.01,-21.15,-26.46,4.19,4.14,1
818,798,83.129,-149.08,668.95,0.07703,-0.17756,0.98109,0.15624,-0.18305,0.97061,28.89,-20.26,-24.99,-29.01,-21.15,-26.46,4.2,4.15,1
