803,643,119.54,-74.522,856.87,0.09838,-0.06431,0.99307,0.16875,-0.0474,0.98452,33.12,-24.25,-33.18,-34.53,-24.38,-31.61,4.28,4,1
803,644,119.46,-75.344,856.92,0.09851,-0.06569,0.99297,0.1684,-0.04784,0.98456,33.12,-24.26,-33.18,-34.53,-24.39,-31.61,4.29,4,1
803,645,119.52,-76.5,859.55,0.09853,-0.06723,0.99286,0.16772,-0.04851,0.98464,33.12,-24.26,-33.18,-34.53,-24.39,-31.61,4.29,4,1
804,646,119.22,-77.511,860.63,0.09833,-0.0687,0.99278,0.16695,-0.04914,0.98474,33.12,-24.27,-33.18,-34.52,-24.39,-31.61,4.3,4,1
806,648,125.62,-84.105,919.41,0.09835,-0.07029,0.99267,0.16387,-0.05396,0.985,33.12,-24.27,-33.18,-34.52,-24.4,-31.61,4.3,4.01,1
806,649,122.3,-82.643,892.4,0.09835,-0.072,0.99254,0.16441,-0.05275,0.98498,33.11,-24.28,-33.18,-34.52,-24.4,-31.61,4.31,4,1
806,650,121.72,-83.241,890.06,0.09842,-0.07352,0.99242,0.16376,-0.05282,0.98509,33.11,-24.28,-33.18,-34.52,-24.4,-31.61,4.31,4,1
807,651,121.51,-84.375,892.51,0.09831,-0.07507,0.99232,0.16274,-0.05337,0.98522,33.11,-24.29,-33.18,-34.52,-24.4,-31.61,4.32,4,1
807,653,120.52,-85.447,888.6,0.098,-0.07698,0.9922,0.16204,-0.05429,0.98529,33.11,-24.29,-33.18,-34.51,-24.4,-31.61,4.33,4,1
808,655,119.74,-86.664,886.78,0.09748,-0.07861,0.99213,0.16138,-0.05554,0.98533,33.1,-24.29,-33.18,-34.51,-24.4,-31.61,4.33,4,1
809,657,122.23,-90.722,914,0.09709,-0.08036,0.99203,0.15955,-0.05841,0.98546,33.1,-24.3,-33.18,-34.51,-24.4,-31.61,4.34,4.01,1
809,658,120.23,-90.185,900.61,0.09669,-0.08134,0.99199,0.15939,-0.05827,0.98549,33.1,-24.3,-33.18,-34.51,-24.4,-31.61,4.35,4.01,1
810,659,119.46,-90.577,896.43,0.09644,-0.08229,0.99193,0.15916,-0.05879,0.9855,33.1,-24.3,-33.18,-34.52,-24.4,-31.61,4.35,4.01,1
810,660,118.4,-90.768,891.12,0.09593,-0.08306,0.99192,0.15886,-0.05924,0.98552,33.1,-24.3,-33.18,-34.52,-24.4,-31.62,4.36,4.02,1
810,661,115.59,-89.748,871.83,0.09507,-0.08391,0.99193,0.15902,-0.05919,0.9855,33.1,-24.3,-33.18,-34.52,-24.4,-31.62,4.36,4.02,1
811,662,114.26,-89.891,865.47,0.09417,-0.08454,0.99196,0.1588,-0.05989,0.98549,33.1,-24.31,-33.18,-34.52,-24.4,-31.62,4.36,4.02,1
812,663,112.84,-90.165,859.3,0.09304,-0.08519,0.99201,0.15854,-0.06085,0.98548,33.1,-24.31,-33.18,-34.53,-24.4,-31.63,4.36,4.02,1
813,664,113.42,-92.269,869.45,0.09196,-0.0857,0.99207,0.15805,-0.06329,0.9854,33.1,-24.31,-33.18,-34.54,-24.41,-31.64,4.36,4,1
814,665,113.28,-93.192,873.22,0.09085,-0.08552,0.99219,0.15784,-0.06486,0.98533,33.1,-24.31,-33.18,-34.55,-24.41,-31.65,4.35,3.99,1
814,666,111.98,-92.931,866.67,0.08987,-0.08551,0.99228,0.15779,-0.06538,0.98531,33.1,-24.32,-33.17,-34.56,-24.41,-31.65,4.34,3.99,1
815,666,111.09,-93.054,866.11,0.0887,-0.08529,0.9924,0.15718,-0.06597,0.98536,33.1,-24.32,-33.17,-34.56,-24.41,-31.66,4.33,3.98,1
816,666,108.58,-91.288,848.84,0.08764,-0.08501,0.99252,0.15744,-0.06526,0.98537,33.09,-24.32,-33.17,-34.56,-24.41,-31.66,4.32,3.98,1
817,666,106.84,-90.422,841.71,0.08628,-0.08454,0.99268,0.1569,-0.06501,0.98547,33.09,-24.33,-33.16,-34.56,-24.41,-31.66,4.3,3.98,1
817,666,105.44,-89.701,835.04,0.08529,-0.08428,0.99278,0.15657,-0.06478,0.98554,33.09,-24.33,-33.16,-34.56,-24.42,-31.66,4.28,3.97,1
818,666,105.14,-89.468,835.87,0.08476,-0.08371,0.99288,0.15623,-0.06467,0.9856,33.09,-24.33,-33.16,-34.57,-24.42,-31.66,4.26,3.96,1
819,665,104.39,-88.772,833.3,0.08409,-0.08304,0.99299,0.15592,-0.0642,0.98568,33.09,-24.34,-33.16,-34.57,-24.43,-31.66,4.23,3.96,1
819,665,103.98,-88.353,831.77,0.08354,-0.08226,0.9931,0.15598,-0.06428,0.98567,33.09,-24.34,-33.16,-34.57,-24.43,-31.66,4.21,3.95,1
819,664,103.37,-87.775,829.07,0.08295,-0.08155,0.99321,0.15592,-0.06413,0.98569,33.09,-24.34,-33.16,-34.57,-24.43,-31.66,4.19,3.94,1
820,664,103.16,-87.434,830.9,0.08251,-0.08091,0.9933,0.15541,-0.06367,0.9858,33.08,-24.34,-33.16,-34.57,-24.44,-31.66,4.17,3.94,1
821,663,101.96,-86.656,826.46,0.08157,-0.08046,0.99341,0.15485,-0.06309,0.98592,33.08,-24.35,-33.16,-34.57,-24.44,-31.65,4.16,3.93,1
830,660,101.49,-89.79,880.48,0.0762,-0.07893,0.99396,0.14552,-0.06302,0.98735,33.05,-24.36,-33.17,-34.6,-24.46,-31.65,4.14,3.91,1
835,660,98.122,-90.39,884.24,0.07212,-0.07893,0.99427,0.14155,-0.06378,0.98787,33.04,-24.36,-33.17,-34.62,-24.47,-31.65,4.13,3.9,1
838,661,95.813,-90.657,884.6,0.06953,-0.07899,0.99445,0.13915,-0.06426,0.98818,33.02,-24.36,-33.17,-34.63,-24.47,-31.65,4.13,3.9,1
840,661,94.426,-91.168,887.26,0.06782,-0.07927,0.99454,0.13732,-0.06468,0.98841,33.01,-24.37,-33.17,-34.64,-24.48,-31.65,4.12,3.9,1
842,661,93.607,-92.031,896.51,0.0664,-0.07968,0.99461,0.13501,-0.06471,0.98873,33,-24.37,-33.17,-34.65,-24.48,-31.65,4.12,3.89,1
843,662,90.704,-90.449,874.42,0.06482,-0.07981,0.9947,0.13517,-0.06463,0.98871,33,-24.37,-33.17,-34.65,-24.48,-31.65,4.12,3.89,1
845,662,89.44,-90.224,873.09,0.06357,-0.07975,0.99479,0.13399,-0.06442,0.98889,32.99,-24.38,-33.16,-34.65,-24.49,-31.65,4.12,3.89,1
846,662,88.215,-90.5,873.03,0.06226,-0.08011,0.99484,0.13266,-0.06468,0.98905,32.98,-24.38,-33.16,-34.65,-24.49,-31.65,4.12,3.89,1
847,662,87.432,-90.789,875.29,0.06133,-0.08039,0.99487,0.13143,-0.06468,0.98921,32.98,-24.39,-33.16,-34.66,-24.49,-31.65,4.11,3.89,1
850,663,86.657,-91.99,883.79,0.05993,-0.08097,0.99491,0.1294,-0.06537,0.98944,32.97,-24.39,-33.15,-34.66,-24.49,-31.66,4.11,3.89,1
850,663,86.045,-92.385,885.14,0.05919,-0.08128,0.99493,0.12856,-0.0657,0.98952,32.97,-24.39,-33.15,-34.67,-24.49,-31.66,4.11,3.89,1
851,663,85.377,-92.245,881.52,0.05865,-0.08135,0.99496,0.12839,-0.0659,0.98953,32.97,-24.4,-33.15,-34.67,-24.49,-31.66,4.11,3.89,1
851,663,85.018,-92.278,881.26,0.05829,-0.08144,0.99497,0.12803,-0.06593,0.98958,32.97,-24.4,-33.14,-34.67,-24.49,-31.66,4.1,3.89,1
852,664,84.587,-92.23,878.79,0.05798,-0.0816,0.99498,0.12792,-0.06606,0.98958,32.97,-24.41,-33.14,-34.67,-24.5,-31.66,4.1,3.89,1
851,664,84.535,-92.3,877.21,0.0579,-0.08153,0.99499,0.1282,-0.06652,0.98951,32.97,-24.41,-33.14,-34.67,-24.5,-31.66,4.1,3.89,1
851,664,84.201,-92.352,873.36,0.05785,-0.08211,0.99494,0.1283,-0.06668,0.98949,32.97,-24.42,-33.14,-34.67,-24.5,-31.66,4.1,3.89,1
849,671,82.257,-92.683,833.71,0.05761,-0.08465,0.99474,0.13249,-0.07172,0.98859,32.98,-24.38,-33.19,-34.7,-24.44,-31.72,4.09,3.89,1
870,673,60.333,-84.841,751.72,0.03554,-0.08254,0.99595,0.11952,-0.07133,0.99027,32.88,-24.09,-33.34,-34.84,-24.08,-31.95,4.02,3.82,1
902,601,33.744,-32,649,0.0016,-0.01394,0.9999,0.10047,-0.01245,0.99486,32.66,-23.12,-33.65,-35.1,-22.83,-32.58,3.59,3.45,2
905,515,33.042,17.456,647.74,0.0007,0.05882,0.99827,NaN,NaN,NaN,32.56,-22.7,-33.79,NaN,NaN,NaN,3.64,NaN,2
903,434,34.187,63.089,643.51,0.00243,0.12542,0.9921,NaN,NaN,NaN,32.52,-22.53,-33.81,NaN,NaN,NaN,3.78,NaN,2
911,349,33.959,124.98,719.81,0.00188,0.19186,0.98142,0.0898,0.19231,0.97722,32.51,-22.49,-33.77,-35.14,-22.86,-32.18,4.03,3.85,2
918,276,26.285,148.96,625.08,0.00064,0.23307,0.97246,0.08037,0.27107,0.9592,32.52,-22.55,-33.58,-35.18,-22.92,-31.94,4.18,4,2
926,254,19.169,141.17,547.09,-0.0063,0.24743,0.96889,0.07419,0.29592,0.95233,32.53,-22.62,-33.41,-35.2,-22.95,-31.83,4.2,4.04,1
929,246,17.89,145.99,551.03,-0.00607,0.25247,0.96759,0.06925,0.30244,0.95065,32.53,-22.67,-33.31,-35.22,-22.99,-31.74,4.23,4.05,1
929,241,17.878,150.49,558.57,-0.0056,0.25624,0.9666,0.06789,0.30579,0.94967,32.53,-22.7,-33.25,-35.23,-23.03,-31.67,4.24,4.04,1
928,236,17.578,143.17,522.62,-0.00283,0.25888,0.9659,0.06805,0.31356,0.94713,32.53,-22.73,-33.19,-35.24,-23.09,-31.57,4.25,4.06,1
926,236,18.546,144.79,528.6,-0.00153,0.25904,0.96587,0.06938,0.31294,0.94724,32.53,-22.75,-33.15,-35.25,-23.11,-31.53,4.24,4.04,1
923,236,19.152,140.23,512.58,0.00079,0.25839,0.96604,0.07118,0.31438,0.94662,32.52,-22.76,-33.11,-35.26,-23.14,-31.49,4.24,4.03,1
923,237,19.045,136.91,502.32,0.00118,0.25735,0.96632,0.07181,0.31463,0.9465,32.53,-22.77,-33.09,-35.27,-23.15,-31.47,4.24,4.03,1
921,237,20.611,144.06,527.56,0.00278,0.25824,0.96608,0.07228,0.31254,0.94715,32.53,-22.79,-33.06,-35.27,-23.15,-31.46,4.24,4.03,1
922,237,21.672,152.58,559.27,0.00276,0.25868,0.96596,0.07175,0.30937,0.94823,32.53,-22.8,-33.04,-35.28,-23.14,-31.45,4.24,4.02,1
922,238,21.913,152.82,563.04,0.00259,0.25767,0.96623,0.07226,0.30778,0.94871,32.53,-22.8,-33.04,-35.28,-23.14,-31.44,4.24,4.01,1
922,239,22.018,154.87,570.87,0.00246,0.25769,0.96623,0.07177,0.30702,0.94899,32.53,-22.8,-33.04,-35.28,-23.14,-31.43,4.24,4.01,1
921,238,21.8,151.36,556.34,0.00327,0.25796,0.96615,0.07205,0.30906,0.94831,32.53,-22.81,-33.02,-35.29,-23.15,-31.43,4.24,4.02,1
921,238,21.64,150.61,553.47,0.00291,0.25803,0.96613,0.07226,0.30933,0.94821,32.53,-22.82,-33.01,-35.29,-23.16,-31.42,4.24,4.02,1
921,238,21.028,146.27,538.13,0.00286,0.25745,0.96629,0.07228,0.31055,0.9478,32.53,-22.82,-33,-35.29,-23.16,-31.41,4.24,4.03,1
922,239,22.298,156.47,577.61,0.00324,0.25734,0.96632,0.07108,0.30635,0.94926,32.53,-22.82,-32.99,-35.29,-23.16,-31.4,4.24,4.02,1
923,239,22.166,157.9,583.53,0.00316,0.25709,0.96638,0.07005,0.30575,0.94953,32.53,-22.82,-32.99,-35.29,-23.16,-31.4,4.25,4.02,1
924,240,21.497,158.35,587.14,0.00321,0.25605,0.96666,0.06754,0.30505,0.94994,32.54,-22.82,-33.01,-35.3,-23.15,-31.42,4.25,4.04,1
923,287,32.502,199.86,875.03,0.00405,0.24927,0.96842,0.0684,0.22649,0.97161,32.54,-22.77,-33.11,-35.37,-22.64,-32.02,4.26,4.06,2
974,475,-6.0438,38.779,618.04,-0.04908,0.11396,0.99227,0.0352,0.07317,0.9967,32.55,-22.71,-33.29,-35.5,-22.24,-32.45,3.66,3.31,1
986,476,-7.7162,23.432,378.01,-0.03058,0.14271,0.98929,-0.00059,0.08016,0.99678,32.56,-22.66,-33.36,-35.06,-22.72,-31.93,3.9,3.47,1
985,446,-7.415,33.504,378.07,-0.01706,0.16042,0.9869,-0.01294,0.11102,0.99373,32.56,-22.64,-33.39,-34.95,-22.91,-31.8,4.06,3.62,1
985,417,-7.3406,43.088,378,-0.01482,0.15222,0.98824,-0.01461,0.16477,0.98622,32.55,-22.67,-33.4,-34.99,-23,-31.85,4.11,3.87,1
974,365,-5.9859,110.31,689.75,-0.01397,0.1643,0.98631,0.00122,0.19828,0.98015,32.55,-22.74,-33.37,-35.14,-23,-31.95,4.2,4.11,1
949,343,14.264,192.5,1074.5,-0.01144,0.18009,0.98358,0.03918,0.20173,0.97866,32.55,-22.81,-33.35,-35.31,-23.05,-31.9,4.3,4.15,1
938,338,18.151,144.14,786.14,-0.00942,0.18416,0.98285,0.05616,0.21563,0.97486,32.56,-22.85,-33.34,-35.35,-23.23,-31.69,4.35,4.16,1
931,341,19.95,121.2,671.44,-0.00639,0.18095,0.98347,0.06576,0.22026,0.97322,32.56,-22.95,-33.24,-35.38,-23.31,-31.61,4.35,4.17,1
932,349,17.711,106.38,611.43,-0.00866,0.17457,0.98461,0.06675,0.21958,0.97331,32.56,-23.04,-33.12,-35.35,-23.4,-31.52,4.31,4.16,1
930,350,18.224,102.91,595.98,-0.00925,0.17417,0.98467,0.07036,0.21898,0.97319,32.56,-23.09,-33.06,-35.36,-23.43,-31.49,4.31,4.18,1
928,354,19.466,102.98,608.83,-0.00958,0.17251,0.98496,0.07332,0.21332,0.97423,32.56,-23.11,-33.03,-35.38,-23.45,-31.5,4.3,4.17,1
934,353,18.116,115.35,676.15,-0.00943,0.17252,0.98496,0.06341,0.21101,0.97543,32.57,-23.14,-33.01,-35.37,-23.38,-31.61,4.3,4.22,1
937,354,17.431,124.61,734.67,-0.00974,0.1714,0.98515,0.05788,0.2068,0.97667,32.57,-23.16,-33,-35.36,-23.36,-31.66,4.3,4.24,1
940,355,16.721,130.17,772.88,-0.01082,0.1706,0.98528,0.05497,0.20343,0.97755,32.57,-23.18,-32.97,-35.36,-23.35,-31.69,4.3,4.25,1
940,356,15.602,123.68,737.28,-0.012,0.16972,0.98542,0.05534,0.2051,0.97717,32.57,-23.2,-32.96,-35.36,-23.39,-31.66,4.31,4.25,1
941,356,15.176,123.29,736.4,-0.01236,0.16931,0.98549,0.05467,0.20501,0.97723,32.57,-23.22,-32.96,-35.36,-23.42,-31.65,4.32,4.26,1
941,357,15.273,121.66,730.91,-0.01236,0.16849,0.98563,0.05523,0.20441,0.97733,32.57,-23.23,-32.96,-35.36,-23.43,-31.63,4.32,4.26,1
939,360,15.836,117.52,716.51,-0.01097,0.16582,0.98609,0.05617,0.20354,0.97745,32.55,-23.23,-32.98,-35.36,-23.45,-31.62,4.34,4.25,1
939,362,15.617,113.95,702.75,-0.01067,0.16374,0.98645,0.05614,0.20307,0.97755,32.55,-23.23,-33,-35.36,-23.46,-31.6,4.35,4.26,1
937,364,15.954,107.7,671.82,-0.01111,0.16249,0.98665,0.05953,0.20308,0.97735,32.54,-23.22,-33,-35.36,-23.49,-31.55,4.35,4.26,1
937,365,15.633,104.78,655.74,-0.01138,0.16187,0.98675,0.06002,0.20391,0.97715,32.54,-23.22,-33.01,-35.37,-23.51,-31.53,4.36,4.26,1
937,366,15.147,101.24,636.83,-0.01184,0.16095,0.98689,0.06043,0.20479,0.97694,32.54,-23.22,-33.01,-35.36,-23.53,-31.5,4.36,4.26,1
936,367,15.106,98.001,620.14,-0.01227,0.16024,0.987,0.06198,0.20514,0.97677,32.54,-23.22,-33.02,-35.37,-23.55,-31.48,4.36,4.25,1
936,368,15.009,94.796,603.13,-0.0121,0.15926,0.98716,0.06285,0.206,0.97653,32.54,-23.22,-33.02,-35.37,-23.56,-31.45,4.36,4.25,1
935,369,14.987,92.42,590.84,-0.0119,0.15845,0.9873,0.06358,0.20656,0.97637,32.53,-23.22,-33.03,-35.37,-23.58,-31.43,4.37,4.24,1
935,370,14.605,89.366,574.56,-0.012,0.15741,0.98746,0.06384,0.20753,0.97614,32.53,-23.22,-33.03,-35.36,-23.6,-31.41,4.37,4.23,1
936,370,13.981,86.302,557.53,-0.01245,0.15649,0.9876,0.06371,0.2088,0.97588,32.52,-23.22,-33.04,-35.36,-23.62,-31.38,4.37,4.23,1
936,371,13.223,83.222,539.46,-0.0132,0.15581,0.9877,0.06347,0.21045,0.97554,32.52,-23.22,-33.04,-35.36,-23.64,-31.36,4.38,4.23,1
937,372,12.65,80.26,521.72,-0.01407,0.15537,0.98776,0.06392,0.21211,0.97515,32.52,-23.22,-33.04,-35.36,-23.66,-31.33,4.38,4.22,1
930,376,16.372,80.956,540.33,-0.01319,0.15423,0.98795,0.07411,0.20398,0.97617,32.52,-23.22,-33.04,-35.32,-23.7,-31.32,4.38,4.19,1
925,383,18.61,78.134,543.4,-0.00832,0.1482,0.98892,0.07656,0.19883,0.97704,32.54,-23.24,-33.04,-35.3,-23.71,-31.32,4.37,4.17,1
924,382,20.021,81.423,562.38,-0.00744,0.14997,0.98866,0.07816,0.19697,0.97729,32.54,-23.3,-32.98,-35.3,-23.72,-31.33,4.35,4.17,1
922,384,20.726,80.641,563.7,-0.00556,0.14801,0.98897,0.07845,0.19574,0.97751,32.55,-23.34,-32.95,-35.31,-23.72,-31.33,4.34,4.17,1
922,385,21.039,80.029,564.18,-0.00488,0.14684,0.98915,0.07875,0.19472,0.97769,32.55,-23.36,-32.92,-35.31,-23.72,-31.34,4.33,4.16,1
922,387,20.737,77.466,554.69,-0.00481,0.14457,0.98948,0.07887,0.19399,0.97783,32.55,-23.35,-32.95,-35.31,-23.72,-31.34,4.33,4.16,1
922,389,20.278,75.552,546.89,-0.00452,0.14269,0.98976,0.07802,0.19397,0.9779,32.56,-23.34,-32.97,-35.3,-23.73,-31.33,4.32,4.15,1
922,391,20.123,73.781,540.59,-0.00449,0.14106,0.98999,0.07827,0.19327,0.97802,32.56,-23.33,-32.98,-35.3,-23.73,-31.33,4.32,4.14,1
921,393,20.084,72.048,533.77,-0.00444,0.13966,0.99019,0.07898,0.19269,0.97808,32.57,-23.32,-33,-35.3,-23.73,-31.34,4.32,4.14,1
921,394,20.225,71.056,531.02,-0.00437,0.13869,0.99033,0.07977,0.19186,0.97818,32.57,-23.32,-33,-35.3,-23.73,-31.34,4.31,4.13,1
921,395,20.235,70.243,529.51,-0.00466,0.13779,0.99045,0.0803,0.19085,0.97833,32.57,-23.33,-33.01,-35.3,-23.73,-31.34,4.31,4.13,1
920,396,20.656,70.161,532.29,-0.00445,0.13726,0.99053,0.08119,0.18953,0.97851,32.57,-23.33,-33.01,-35.31,-23.74,-31.35,4.3,4.12,1
920,398,20.718,69.408,532.04,-0.00418,0.13594,0.99071,0.08118,0.18843,0.97873,32.57,-23.33,-33.03,-35.31,-23.74,-31.35,4.29,4.11,1
919,399,21.088,69.045,533.45,-0.00379,0.13511,0.99082,0.0819,0.18722,0.9789,32.58,-23.32,-33.04,-35.31,-23.74,-31.35,4.29,4.1,1
918,400,21.465,69.015,535.45,-0.00308,0.13456,0.9909,0.08222,0.18655,0.979,32.58,-23.32,-33.06,-35.3,-23.74,-31.35,4.29,4.09,1
918,400,22.041,69.558,540.53,-0.00257,0.13457,0.9909,0.08298,0.18558,0.97912,32.58,-23.32,-33.07,-35.3,-23.75,-31.36,4.29,4.09,1
916,400,22.857,70.463,547.33,-0.00205,0.13503,0.99084,0.08429,0.18445,0.97922,32.58,-23.33,-33.07,-35.31,-23.74,-31.36,4.29,4.08,1
916,399,23.436,71.403,552.7,-0.00144,0.13561,0.99076,0.08487,0.1841,0.97924,32.58,-23.33,-33.07,-35.31,-23.74,-31.37,4.28,4.08,1
917,398,23.497,73.539,564.76,-0.00196,0.1368,0.9906,0.08392,0.18352,0.97943,32.58,-23.34,-33.06,-35.31,-23.74,-31.38,4.28,4.08,1
919,398,22.184,73.118,561.83,-0.00501,0.13734,0.99051,0.08304,0.18317,0.97957,32.57,-23.34,-33.07,-35.31,-23.75,-31.38,4.28,4.07,1
920,398,21.621,73.435,564.99,-0.0065,0.13756,0.99047,0.08229,0.18233,0.97979,32.57,-23.34,-33.07,-35.31,-23.75,-31.39,4.28,4.07,1
921,399,21.481,74.011,569.96,-0.00676,0.13744,0.99049,0.08148,0.18173,0.97997,32.57,-23.34,-33.08,-35.32,-23.75,-31.39,4.28,4.07,1
921,398,21.647,75.119,577.21,-0.00699,0.13803,0.9904,0.08137,0.18094,0.98012,32.56,-23.34,-33.08,-35.32,-23.75,-31.4,4.29,4.07,1
921,397,22.631,78.234,594.79,-0.00547,0.13923,0.99024,0.08087,0.18056,0.98023,32.56,-23.33,-33.09,-35.33,-23.75,-31.4,4.31,4.07,1
921,398,22.293,77.03,591.8,-0.0057,0.13776,0.99045,0.08043,0.17982,0.98041,32.55,-23.32,-33.1,-35.33,-23.75,-31.4,4.31,4.07,1
921,399,22.306,75.613,584.96,-0.00623,0.1374,0.9905,0.08184,0.17916,0.98041,32.55,-23.32,-33.11,-35.34,-23.75,-31.4,4.31,4.07,1
922,399,22.126,76.834,593.49,-0.00659,0.13758,0.99047,0.08062,0.17854,0.98062,32.55,-23.31,-33.11,-35.34,-23.75,-31.39,4.31,4.07,1
922,399,21.905,76.643,593.87,-0.00728,0.13749,0.99048,0.08059,0.17785,0.98075,32.55,-23.31,-33.12,-35.34,-23.75,-31.39,4.31,4.07,1
922,400,22.015,77.058,598.18,-0.00717,0.1373,0.9905,0.08033,0.17721,0.98089,32.55,-23.31,-33.13,-35.34,-23.75,-31.39,4.31,4.07,1
922,400,22.258,77.161,599.57,-0.00691,0.13728,0.99051,0.08067,0.17687,0.98092,32.55,-23.3,-33.13,-35.34,-23.75,-31.39,4.32,4.07,1
922,399,22.418,78.041,604.32,-0.00674,0.13772,0.99045,0.08044,0.17679,0.98096,32.55,-23.3,-33.13,-35.34,-23.75,-31.39,4.33,4.07,1
922,399,22.604,78.931,608.15,-0.00657,0.1384,0.99035,0.08039,0.17695,0.98093,32.54,-23.3,-33.14,-35.34,-23.75,-31.39,4.33,4.08,1
922,398,22.705,79.715,612.12,-0.00634,0.13871,0.99031,0.08002,0.17708,0.98094,32.54,-23.3,-33.14,-35.34,-23.75,-31.39,4.34,4.08,1
922,398,22.825,80.749,617.67,-0.00605,0.13904,0.99027,0.07945,0.17719,0.98096,32.54,-23.29,-33.15,-35.34,-23.75,-31.39,4.34,4.1,1
923,397,22.809,82.438,626.98,-0.00597,0.13958,0.99019,0.07829,0.17723,0.98105,32.54,-23.29,-33.15,-35.34,-23.75,-31.4,4.34,4.1,1
923,396,22.867,83.011,629.3,-0.00611,0.14016,0.99011,0.07834,0.17724,0.98104,32.54,-23.3,-33.14,-35.33,-23.76,-31.4,4.35,4.1,1
922,396,22.927,82.97,628.26,-0.0063,0.14057,0.99005,0.07883,0.1772,0.98101,32.55,-23.3,-33.14,-35.33,-23.76,-31.4,4.35,4.1,1
923,395,22.864,83.764,631.87,-0.00653,0.14114,0.98997,0.07847,0.17726,0.98103,32.55,-23.3,-33.13,-35.33,-23.76,-31.4,4.35,4.1,1
923,395,22.958,84.49,634.91,-0.00646,0.14166,0.98989,0.07834,0.17743,0.98101,32.55,-23.31,-33.13,-35.33,-23.76,-31.4,4.35,4.11,1
923,395,22.738,84.612,634.36,-0.00697,0.14213,0.98982,0.07826,0.17758,0.98099,32.55,-23.31,-33.12,-35.34,-23.76,-31.4,4.35,4.11,1
923,394,22.775,85.022,635.97,-0.00694,0.14243,0.98978,0.07816,0.17772,0.98097,32.55,-23.32,-33.11,-35.34,-23.76,-31.4,4.35,4.12,1
923,394,22.593,84.486,632.28,-0.00738,0.14256,0.98976,0.07846,0.17778,0.98094,32.55,-23.32,-33.11,-35.34,-23.76,-31.4,4.35,4.12,1
923,394,22.583,84.474,632.16,-0.00758,0.14275,0.98973,0.07863,0.17762,0.98095,32.55,-23.32,-33.1,-35.34,-23.76,-31.4,4.35,4.13,1
924,395,22.113,83.225,624.5,-0.00863,0.1428,0.98971,0.0791,0.17755,0.98093,32.56,-23.33,-33.1,-35.34,-23.77,-31.4,4.35,4.13,1
924,394,22.212,83.756,625.71,-0.00813,0.14297,0.98969,0.07876,0.17835,0.98081,32.56,-23.31,-33.12,-35.33,-23.77,-31.4,4.37,4.14,1
924,394,21.975,82.878,620.55,-0.00882,0.14304,0.98968,0.07928,0.17817,0.9808,32.56,-23.32,-33.11,-35.34,-23.77,-31.4,4.37,4.14,1
925,394,21.323,84.156,627.53,-0.00966,0.1434,0.98962,0.07745,0.17824,0.98093,32.56,-23.32,-33.1,-35.34,-23.77,-31.4,4.37,4.15,1
927,393,20.311,85.084,631.69,-0.01156,0.14436,0.98946,0.07593,0.17803,0.98109,32.56,-23.33,-33.09,-35.34,-23.76,-31.4,4.38,4.16,1
945,390,10.445,86.189,624.82,-0.02878,0.15046,0.9882,0.06444,0.17849,0.98183,32.5,-23.34,-33.04,-35.39,-23.71,-31.48,4.39,4.18,1
951,392,6.9108,84.923,626.74,-0.03466,0.14926,0.98819,0.05974,0.17503,0.98275,32.47,-23.34,-33.01,-35.4,-23.67,-31.53,4.39,4.19,1
954,394,5.5414,85.088,634.08,-0.03688,0.14892,0.98816,0.05769,0.17232,0.98335,32.45,-23.33,-33,-35.41,-23.64,-31.56,4.38,4.19,1
956,394,4.3742,87.834,654.53,-0.03793,0.14937,0.98805,0.05482,0.17018,0.98389,32.44,-23.32,-33.02,-35.42,-23.61,-31.59,4.39,4.2,1
957,394,3.7724,90.665,675.03,-0.03794,0.14958,0.98802,0.05269,0.16861,0.98427,32.44,-23.31,-33.03,-35.44,-23.59,-31.62,4.39,4.2,1
958,394,3.4564,94.396,701.27,-0.03731,0.14996,0.98799,0.05071,0.1669,0.98467,32.43,-23.31,-33.03,-35.45,-23.56,-31.64,4.39,4.21,1
958,394,3.3462,95.454,711.36,-0.03719,0.14995,0.98799,0.05013,0.16543,0.98495,32.43,-23.31,-33.03,-35.46,-23.55,-31.66,4.39,4.21,1
953,393,6.0845,83.493,620.02,-0.03688,0.14979,0.98803,0.05985,0.17347,0.98302,32.43,-23.31,-33.04,-35.43,-23.66,-31.52,4.39,4.18,1
952,392,6.051,82.005,603.38,-0.03686,0.14961,0.98806,0.06033,0.17746,0.98228,32.43,-23.3,-33.04,-35.44,-23.7,-31.47,4.39,4.17,1
953,391,5.4233,80.855,591.25,-0.03764,0.14933,0.98807,0.05962,0.18041,0.98178,32.43,-23.3,-33.03,-35.46,-23.71,-31.45,4.39,4.16,1
957,391,3.9509,88.068,644.02,-0.0374,0.14899,0.98813,0.05341,0.17613,0.98292,32.43,-23.3,-33.03,-35.47,-23.65,-31.52,4.39,4.17,1
956,393,4.3228,90.321,668.88,-0.03649,0.14839,0.98825,0.05297,0.1716,0.98374,32.43,-23.29,-33.05,-35.47,-23.62,-31.55,4.4,4.16,1
959,396,3.3158,97.113,731.6,-0.03557,0.1465,0.98857,0.04809,0.16495,0.98513,32.44,-23.29,-33.05,-35.46,-23.57,-31.61,4.4,4.16,1
956,397,4.9097,99.028,753.86,-0.03371,0.14784,0.98844,0.04987,0.15973,0.9859,32.44,-23.33,-33,-35.45,-23.55,-31.65,4.38,4.15,1
