897,645,35.997,-56.78,642.34,0.00426,-0.05174,0.99865,NaN,NaN,NaN,33.15,-22.19,-25.43,NaN,NaN,NaN,3.7,NaN,1
900,666,32.742,-65.31,612.98,0.00462,-0.05235,0.99862,0.0943,-0.08329,0.99205,33.15,-22.19,-25.43,-31.08,-21.53,-23.59,3.7,3.49,1
894,649,36.203,-56.213,613.52,0.00478,-0.05317,0.99857,NaN,NaN,NaN,33.15,-22.19,-25.43,NaN,NaN,NaN,3.69,NaN,1
893,650,36.542,-56.776,613.49,0.00531,-0.05405,0.99852,NaN,NaN,NaN,33.15,-22.19,-25.44,NaN,NaN,NaN,3.69,NaN,1
893,651,36.671,-57.168,613.46,0.00551,-0.05466,0.99849,NaN,NaN,NaN,33.15,-22.19,-25.44,NaN,NaN,NaN,3.69,NaN,1
893,651,36.655,-57.569,613.44,0.00548,-0.05529,0.99846,NaN,NaN,NaN,33.15,-22.19,-25.44,NaN,NaN,NaN,3.69,NaN,1
893,652,36.668,-57.864,613.42,0.0055,-0.05574,0.99843,NaN,NaN,NaN,33.15,-22.19,-25.44,NaN,NaN,NaN,3.69,NaN,1
900,668,33.827,-69.077,636.52,0.00601,-0.05625,0.9984,0.09262,-0.08586,0.99199,33.14,-22.2,-25.45,-31.06,-21.54,-23.6,3.68,3.48,1
895,652,37.151,-60.163,637.07,0.00604,-0.05721,0.99834,NaN,NaN,NaN,33.14,-22.2,-25.45,NaN,NaN,NaN,3.68,NaN,1
894,653,37.418,-60.593,637.04,0.00645,-0.05785,0.9983,NaN,NaN,NaN,33.14,-22.2,-25.45,NaN,NaN,NaN,3.68,NaN,1
901,670,34.086,-71.51,650.54,0.00635,-0.05856,0.99826,0.091,-0.08774,0.99198,33.14,-22.21,-25.46,-31.06,-21.54,-23.61,3.67,3.48,1
896,653,37.358,-62.133,651.15,0.00623,-0.0589,0.99824,NaN,NaN,NaN,33.13,-22.21,-25.46,NaN,NaN,NaN,3.67,NaN,1
896,654,37.24,-62.318,651.13,0.00606,-0.05917,0.99823,NaN,NaN,NaN,33.13,-22.21,-25.46,NaN,NaN,NaN,3.67,NaN,1
903,671,33.433,-73.266,661.12,0.00564,-0.05979,0.9982,0.08834,-0.08934,0.99208,33.13,-22.22,-25.46,-31.07,-21.55,-23.61,3.67,3.5,1
898,655,36.88,-63.946,661.74,0.00545,-0.06061,0.99815,NaN,NaN,NaN,33.13,-22.22,-25.46,NaN,NaN,NaN,3.67,NaN,1
903,672,33.468,-74.031,662.71,0.00544,-0.06104,0.99812,0.08843,-0.08993,0.99201,33.12,-22.22,-25.47,-31.07,-21.55,-23.62,3.67,3.5,1
898,656,36.678,-64.602,663.35,0.00515,-0.0614,0.9981,NaN,NaN,NaN,33.12,-22.23,-25.46,NaN,NaN,NaN,3.67,NaN,1
903,675,32.752,-73.463,644.27,0.00457,-0.06183,0.99808,0.08978,-0.09157,0.99174,33.12,-22.23,-25.46,-31.08,-21.55,-23.62,3.68,3.51,1
898,657,35.945,-63.669,644.94,0.00422,-0.06169,0.99809,NaN,NaN,NaN,33.11,-22.23,-25.46,NaN,NaN,NaN,3.68,NaN,1
903,674,32.39,-72.818,643.64,0.00371,-0.06136,0.99811,0.08968,-0.09025,0.99187,33.11,-22.24,-25.46,-31.09,-21.57,-23.62,3.68,3.5,1
898,656,35.4,-63.211,644.3,0.00343,-0.06106,0.99813,NaN,NaN,NaN,33.1,-22.24,-25.46,NaN,NaN,NaN,3.69,NaN,1
899,656,35.341,-63.028,644.31,0.00335,-0.06078,0.99815,NaN,NaN,NaN,33.09,-22.24,-25.46,NaN,NaN,NaN,3.69,NaN,1
899,656,34.834,-62.84,644.32,0.0026,-0.0605,0.99816,NaN,NaN,NaN,33.09,-22.25,-25.46,NaN,NaN,NaN,3.69,NaN,1
900,655,34.632,-62.557,644.34,0.0023,-0.06007,0.99819,NaN,NaN,NaN,33.09,-22.25,-25.46,NaN,NaN,NaN,3.7,NaN,1
901,654,34.141,-62.157,644.37,0.00158,-0.05947,0.99823,NaN,NaN,NaN,33.08,-22.25,-25.45,NaN,NaN,NaN,3.7,NaN,1
906,669,31.146,-70.379,643.24,0.00077,-0.05938,0.99824,0.08907,-0.08502,0.99239,33.08,-22.26,-25.45,-31.11,-21.61,-23.59,3.7,3.49,1
903,654,33.073,-61.993,643.8,-1e-05,-0.05926,0.99824,NaN,NaN,NaN,33.08,-22.26,-25.44,NaN,NaN,NaN,3.7,NaN,1
908,663,31.177,-70.265,675.26,-0.00056,-0.05895,0.99826,0.08644,-0.07852,0.99316,33.07,-22.26,-25.44,-31.12,-21.64,-23.57,3.7,3.49,1
910,660,30.737,-70.053,690.5,-0.00177,-0.05884,0.99827,0.08463,-0.07513,0.99358,33.07,-22.26,-25.44,-31.12,-21.66,-23.55,3.7,3.49,1
912,658,30.346,-70.484,712.07,-0.00274,-0.05914,0.99825,0.08215,-0.07208,0.99401,33.07,-22.27,-25.44,-31.13,-21.67,-23.54,3.7,3.5,1
913,650,30.204,-66.084,712.34,-0.00387,-0.05929,0.99823,NaN,NaN,NaN,33.07,-22.27,-25.43,NaN,NaN,NaN,3.7,NaN,1
914,651,29.489,-66.537,712.32,-0.00484,-0.0599,0.99819,NaN,NaN,NaN,33.06,-22.27,-25.43,NaN,NaN,NaN,3.7,NaN,1
915,652,28.937,-66.858,712.3,-0.00558,-0.06034,0.99816,NaN,NaN,NaN,33.06,-22.27,-25.42,NaN,NaN,NaN,3.7,NaN,1
916,652,28.058,-66.857,712.3,-0.00676,-0.06034,0.99816,NaN,NaN,NaN,33.06,-22.26,-25.42,NaN,NaN,NaN,3.7,NaN,1
917,652,27.325,-66.879,712.3,-0.00775,-0.06037,0.99815,NaN,NaN,NaN,33.05,-22.26,-25.42,NaN,NaN,NaN,3.7,NaN,1
917,658,26.472,-68.785,692.22,-0.00866,-0.06034,0.99814,0.07958,-0.06982,0.99438,33.05,-22.26,-25.41,-31.14,-21.67,-23.54,3.7,3.51,1
918,653,26.295,-65.96,692.41,-0.00938,-0.06077,0.99811,NaN,NaN,NaN,33.04,-22.26,-25.4,NaN,NaN,NaN,3.7,NaN,1
918,654,25.989,-66.063,692.4,-0.0098,-0.06091,0.9981,NaN,NaN,NaN,33.04,-22.26,-25.4,NaN,NaN,NaN,3.71,NaN,1
918,654,26.093,-66.083,692.41,-0.00965,-0.06094,0.99809,NaN,NaN,NaN,33.03,-22.25,-25.39,NaN,NaN,NaN,3.71,NaN,1
918,654,25.839,-66.16,692.4,-0.00999,-0.06105,0.99808,NaN,NaN,NaN,33.03,-22.25,-25.39,NaN,NaN,NaN,3.71,NaN,1
918,653,25.88,-66.037,692.41,-0.00993,-0.06089,0.9981,NaN,NaN,NaN,33.02,-22.25,-25.39,NaN,NaN,NaN,3.72,NaN,1
918,653,25.836,-65.547,692.44,-0.00998,-0.06021,0.99814,NaN,NaN,NaN,33.02,-22.24,-25.39,NaN,NaN,NaN,3.73,NaN,1
918,653,25.957,-65.471,692.45,-0.00981,-0.06011,0.99814,NaN,NaN,NaN,33.01,-22.24,-25.39,NaN,NaN,NaN,3.74,NaN,1
921,664,24.34,-72.937,696.37,-0.00955,-0.06025,0.99814,0.07427,-0.08075,0.99396,33.01,-22.24,-25.39,-31.18,-21.59,-23.56,3.74,3.49,1
918,652,26.282,-65.607,696.87,-0.00929,-0.05994,0.99816,NaN,NaN,NaN,33,-22.23,-25.39,NaN,NaN,NaN,3.75,NaN,1
922,666,23.914,-74.084,699.54,-0.00905,-0.05979,0.99817,0.07235,-0.08381,0.99385,33,-22.23,-25.4,-31.2,-21.56,-23.57,3.76,3.49,1
918,651,26.503,-65.509,700.12,-0.00894,-0.05955,0.99819,NaN,NaN,NaN,33,-22.22,-25.4,NaN,NaN,NaN,3.76,NaN,1
921,668,23.681,-73.061,678.11,-0.00919,-0.05947,0.99819,0.07376,-0.08562,0.99359,33,-22.22,-25.41,-31.2,-21.54,-23.58,3.77,3.5,1
917,653,26.232,-64.263,678.71,-0.00959,-0.05961,0.99818,NaN,NaN,NaN,33,-22.21,-25.41,NaN,NaN,NaN,3.77,NaN,1
916,653,26.607,-64.367,678.7,-0.00906,-0.05976,0.99817,NaN,NaN,NaN,33,-22.21,-25.42,NaN,NaN,NaN,3.78,NaN,1
916,653,26.523,-64.658,678.68,-0.00917,-0.06018,0.99815,NaN,NaN,NaN,33,-22.21,-25.42,NaN,NaN,NaN,3.78,NaN,1
921,669,23.853,-73.617,676.32,-0.00909,-0.06062,0.99812,0.07432,-0.08644,0.99348,32.99,-22.21,-25.43,-31.21,-21.53,-23.6,3.79,3.51,1
916,654,26.717,-65.035,676.92,-0.00892,-0.06086,0.99811,NaN,NaN,NaN,33,-22.21,-25.44,NaN,NaN,NaN,3.79,NaN,1
916,654,26.789,-64.9,676.92,-0.00882,-0.06067,0.99812,NaN,NaN,NaN,33,-22.2,-25.44,NaN,NaN,NaN,3.8,NaN,1
921,669,24.221,-74.668,687.18,-0.00851,-0.06127,0.99809,0.07376,-0.08651,0.99352,33,-22.2,-25.45,-31.2,-21.51,-23.62,3.8,3.54,1
921,668,24.501,-75.282,695.44,-0.00804,-0.06144,0.99808,0.07331,-0.08637,0.99356,33,-22.2,-25.46,-31.2,-21.49,-23.64,3.81,3.56,1
916,654,27.434,-66.622,696.05,-0.00771,-0.06145,0.99808,NaN,NaN,NaN,33,-22.2,-25.47,NaN,NaN,NaN,3.81,NaN,1
925,658,21.551,-67.686,681.49,-0.01079,-0.04993,0.99869,0.0691,-0.07956,0.99443,32.99,-22.16,-25.48,-31.2,-21.46,-23.66,3.81,3.57,1
926,610,21.536,-38.798,682.73,-0.01609,-0.02362,0.99959,NaN,NaN,NaN,32.93,-22.07,-25.52,NaN,NaN,NaN,3.81,NaN,1
933,602,16.834,-34.238,682.73,-0.0227,-0.01722,0.99959,NaN,NaN,NaN,32.92,-22.04,-25.52,NaN,NaN,NaN,3.82,NaN,1
941,628,10.833,-43.614,600.65,-0.02475,-0.01406,0.99959,0.05668,-0.05591,0.99683,32.92,-22.03,-25.52,-31.22,-21.38,-23.64,3.82,3.59,1
929,601,17.177,-29.609,601.16,-0.02511,-0.01208,0.99961,NaN,NaN,NaN,32.92,-22.04,-25.52,NaN,NaN,NaN,3.82,NaN,1
928,603,17.948,-30.719,601.19,-0.02389,-0.01382,0.99962,NaN,NaN,NaN,32.93,-22.05,-25.5,NaN,NaN,NaN,3.8,NaN,1
928,603,17.959,-30.477,601.22,-0.02389,-0.01341,0.99962,NaN,NaN,NaN,32.94,-22.07,-25.48,NaN,NaN,NaN,3.79,NaN,1
942,615,11.54,-41.089,667.71,-0.02434,-0.01158,0.99964,0.05517,-0.04431,0.99749,32.95,-22.09,-25.45,-31.21,-21.36,-23.61,3.79,3.59,1
933,596,16.504,-29.578,668.08,-0.02372,-0.01078,0.99966,NaN,NaN,NaN,32.96,-22.1,-25.43,NaN,NaN,NaN,3.78,NaN,1
932,596,17.206,-29.815,668.11,-0.02272,-0.0111,0.99968,NaN,NaN,NaN,32.97,-22.12,-25.42,NaN,NaN,NaN,3.79,NaN,1
933,598,16.7,-30.884,668.11,-0.02347,-0.01261,0.99964,NaN,NaN,NaN,32.98,-22.13,-25.39,NaN,NaN,NaN,3.78,NaN,1
933,600,16.595,-32.237,668.11,-0.02363,-0.01455,0.99961,NaN,NaN,NaN,32.99,-22.14,-25.37,NaN,NaN,NaN,3.78,NaN,1
942,613,12.089,-42.798,722.17,-0.02439,-0.01606,0.99957,0.05435,-0.04022,0.99771,32.99,-22.15,-25.36,-31.18,-21.38,-23.57,3.78,3.59,1
938,599,15.107,-33.838,722.43,-0.02391,-0.01563,0.99959,NaN,NaN,NaN,32.99,-22.15,-25.37,NaN,NaN,NaN,3.78,NaN,1
940,614,13.125,-42.885,705.26,-0.02339,-0.01631,0.99959,0.05683,-0.04146,0.99752,32.99,-22.15,-25.37,-31.15,-21.41,-23.53,3.78,3.57,1
939,618,13.185,-44.116,686.27,-0.02362,-0.01802,0.99956,0.0581,-0.04472,0.99731,33,-22.16,-25.35,-31.13,-21.43,-23.51,3.78,3.55,1
934,604,16.581,-35.223,686.58,-0.02305,-0.01833,0.99957,NaN,NaN,NaN,33,-22.17,-25.34,NaN,NaN,NaN,3.78,NaN,1
933,604,17.186,-35.545,686.59,-0.0222,-0.01877,0.99958,NaN,NaN,NaN,33,-22.18,-25.34,NaN,NaN,NaN,3.78,NaN,1
938,624,13.621,-46.491,673.26,-0.02231,-0.02027,0.99955,0.05864,-0.05036,0.99701,33,-22.18,-25.33,-31.12,-21.45,-23.49,3.78,3.53,1
931,607,17.816,-36.692,673.63,-0.02171,-0.02074,0.99955,NaN,NaN,NaN,32.99,-22.19,-25.33,NaN,NaN,NaN,3.78,NaN,1
930,608,18.846,-37.193,673.63,-0.02022,-0.02144,0.99957,NaN,NaN,NaN,32.99,-22.2,-25.35,NaN,NaN,NaN,3.78,NaN,1
927,609,20.189,-37.974,673.62,-0.01829,-0.02255,0.99958,NaN,NaN,NaN,32.98,-22.21,-25.37,NaN,NaN,NaN,3.79,NaN,1
934,628,16.575,-50.008,688.06,-0.0166,-0.02356,0.99958,0.06047,-0.05537,0.99663,32.97,-22.21,-25.38,-31.12,-21.46,-23.49,3.79,3.51,1
926,612,21.668,-40.305,688.46,-0.01582,-0.02531,0.99955,NaN,NaN,NaN,32.97,-22.23,-25.39,NaN,NaN,NaN,3.8,NaN,1
933,631,17.391,-52.341,691.77,-0.01557,-0.02687,0.99952,0.0615,-0.05809,0.99642,32.96,-22.24,-25.39,-31.13,-21.48,-23.49,3.8,3.5,1
930,617,19.081,-43.677,692.14,-0.01934,-0.02983,0.99937,NaN,NaN,NaN,32.97,-22.26,-25.37,NaN,NaN,NaN,3.79,NaN,1
933,633,16.916,-52.745,679.82,-0.01803,-0.02964,0.9994,0.0634,-0.05784,0.99631,32.97,-22.26,-25.38,-31.14,-21.49,-23.49,3.8,3.51,1
927,617,20.652,-43.192,680.24,-0.01744,-0.02964,0.99941,NaN,NaN,NaN,32.97,-22.27,-25.38,NaN,NaN,NaN,3.8,NaN,1
926,618,20.968,-43.623,680.24,-0.01699,-0.03024,0.9994,NaN,NaN,NaN,32.97,-22.27,-25.38,NaN,NaN,NaN,3.81,NaN,1
932,633,17.771,-53.665,694.33,-0.01718,-0.03124,0.99936,0.06401,-0.05697,0.99632,32.97,-22.29,-25.36,-31.15,-21.5,-23.49,3.81,3.53,1
928,620,20.339,-45.633,694.71,-0.01753,-0.03237,0.99932,NaN,NaN,NaN,32.97,-22.31,-25.34,NaN,NaN,NaN,3.81,NaN,1
929,621,19.713,-46.215,694.71,-0.0184,-0.03314,0.99928,NaN,NaN,NaN,32.97,-22.34,-25.31,NaN,NaN,NaN,3.81,NaN,1
930,622,19.158,-46.87,694.71,-0.01918,-0.03402,0.99924,NaN,NaN,NaN,32.97,-22.36,-25.27,NaN,NaN,NaN,3.81,NaN,1
931,636,18.24,-54.495,685.6,-0.01781,-0.03442,0.99925,0.06651,-0.0571,0.99615,32.98,-22.36,-25.28,-31.14,-21.51,-23.48,3.81,3.54,1
930,633,19.03,-54.778,706.33,-0.01708,-0.03547,0.99922,0.06653,-0.0542,0.99631,32.99,-22.36,-25.27,-31.14,-21.52,-23.47,3.82,3.57,1
929,633,19.901,-54.928,710.32,-0.01587,-0.0356,0.99924,0.0674,-0.05398,0.99626,33,-22.37,-25.27,-31.13,-21.53,-23.47,3.82,3.58,1
926,623,21.902,-48.592,710.61,-0.01508,-0.0356,0.99925,NaN,NaN,NaN,33.01,-22.38,-25.26,NaN,NaN,NaN,3.83,NaN,1
925,623,22.406,-48.653,710.62,-0.01441,-0.03568,0.99926,NaN,NaN,NaN,33.02,-22.38,-25.26,NaN,NaN,NaN,3.83,NaN,1
928,633,21.254,-56.018,724.58,-0.01349,-0.0357,0.99927,0.06758,-0.05505,0.99619,33.02,-22.38,-25.26,-31.12,-21.53,-23.46,3.83,3.59,1
924,622,23.943,-49.187,724.88,-0.01211,-0.03571,0.99929,NaN,NaN,NaN,33.03,-22.38,-25.27,NaN,NaN,NaN,3.83,NaN,1
922,622,24.95,-49.07,724.89,-0.01078,-0.03556,0.99931,NaN,NaN,NaN,33.04,-22.37,-25.28,NaN,NaN,NaN,3.84,NaN,1
921,623,25.693,-49.563,724.88,-0.00982,-0.03621,0.9993,NaN,NaN,NaN,33.06,-22.38,-25.27,NaN,NaN,NaN,3.84,NaN,1
924,634,23.771,-57.529,733.71,-0.01,-0.03709,0.99926,0.06996,-0.05654,0.99595,33.08,-22.38,-25.27,-31.1,-21.53,-23.46,3.84,3.6,1
921,625,26.067,-51.511,733.99,-0.00924,-0.03833,0.99922,NaN,NaN,NaN,33.09,-22.38,-25.27,NaN,NaN,NaN,3.84,NaN,1
920,626,26.366,-52.538,733.96,-0.00885,-0.03968,0.99917,NaN,NaN,NaN,33.09,-22.39,-25.27,NaN,NaN,NaN,3.84,NaN,1
919,628,26.95,-53.551,733.93,-0.00809,-0.04101,0.99913,NaN,NaN,NaN,33.1,-22.39,-25.27,NaN,NaN,NaN,3.85,NaN,1
919,630,27.335,-54.694,733.89,-0.00759,-0.04251,0.99907,NaN,NaN,NaN,33.11,-22.39,-25.26,NaN,NaN,NaN,3.85,NaN,1
920,641,26.202,-61.705,728.48,-0.00712,-0.04333,0.99904,0.07381,-0.06195,0.99535,33.11,-22.4,-25.26,-31.07,-21.54,-23.45,3.85,3.62,1
917,647,26.728,-61.41,686.12,-0.00671,-0.04523,0.99895,0.07874,-0.06542,0.99475,33.13,-22.4,-25.25,-31.03,-21.55,-23.44,3.85,3.63,1
913,639,29.174,-56.611,686.39,-0.00558,-0.04802,0.99883,NaN,NaN,NaN,33.15,-22.4,-25.24,NaN,NaN,NaN,3.85,NaN,1
910,640,30.985,-57.282,686.38,-0.00308,-0.04896,0.9988,NaN,NaN,NaN,33.18,-22.4,-25.23,NaN,NaN,NaN,3.85,NaN,1
909,639,31.65,-56.876,686.41,-0.00219,-0.0484,0.99883,NaN,NaN,NaN,33.21,-22.39,-25.22,NaN,NaN,NaN,3.85,NaN,1
899,636,37.797,-54.787,686.48,0.00636,-0.04549,0.99894,NaN,NaN,NaN,33.26,-22.38,-25.23,NaN,NaN,NaN,3.86,NaN,1
895,633,40.152,-53.355,686.52,0.00963,-0.04349,0.99901,NaN,NaN,NaN,33.29,-22.37,-25.24,NaN,NaN,NaN,3.86,NaN,1
893,632,41.235,-52.628,686.53,0.01113,-0.04247,0.99904,NaN,NaN,NaN,33.3,-22.37,-25.25,NaN,NaN,NaN,3.86,NaN,1
892,631,41.577,-52.323,686.54,0.0116,-0.04205,0.99905,NaN,NaN,NaN,33.31,-22.37,-25.25,NaN,NaN,NaN,3.85,NaN,1
900,644,38.896,-63.516,729.83,0.0117,-0.04187,0.99905,0.08785,-0.06791,0.99382,33.32,-22.36,-25.25,-30.93,-21.56,-23.48,3.85,3.64,1
895,628,42.32,-53.767,730.26,0.0119,-0.04153,0.99907,NaN,NaN,NaN,33.32,-22.36,-25.26,NaN,NaN,NaN,3.85,NaN,1
898,645,38.907,-61.94,701.99,0.01209,-0.04141,0.99907,0.09123,-0.06823,0.99349,33.32,-22.36,-25.26,-30.9,-21.56,-23.49,3.85,3.65,1
893,630,42.175,-52.539,702.41,0.01215,-0.04143,0.99907,NaN,NaN,NaN,33.32,-22.36,-25.26,NaN,NaN,NaN,3.85,NaN,1
893,630,42.412,-52.483,702.41,0.01247,-0.04136,0.99907,NaN,NaN,NaN,33.33,-22.36,-25.26,NaN,NaN,NaN,3.85,NaN,1
891,630,43.253,-52.586,702.39,0.01362,-0.0415,0.99905,NaN,NaN,NaN,33.34,-22.36,-25.27,NaN,NaN,NaN,3.84,NaN,1
891,630,43.422,-52.741,702.37,0.01384,-0.04172,0.99903,NaN,NaN,NaN,33.34,-22.35,-25.27,NaN,NaN,NaN,3.84,NaN,1
891,631,43.53,-53.301,702.35,0.01399,-0.04249,0.999,NaN,NaN,NaN,33.34,-22.35,-25.27,NaN,NaN,NaN,3.84,NaN,1
891,632,43.287,-53.847,702.33,0.01366,-0.04324,0.99897,NaN,NaN,NaN,33.34,-22.35,-25.27,NaN,NaN,NaN,3.84,NaN,1
891,633,43.139,-54.348,702.31,0.01345,-0.04392,0.99894,NaN,NaN,NaN,33.34,-22.36,-25.27,NaN,NaN,NaN,3.84,NaN,1
893,654,38.706,-62.459,652.17,0.01321,-0.04449,0.99892,0.097,-0.07467,0.99248,33.34,-22.36,-25.27,-30.89,-21.57,-23.5,3.84,3.65,1
893,655,38.708,-62.762,646.48,0.01322,-0.04544,0.99888,0.09791,-0.07561,0.99232,33.34,-22.36,-25.26,-30.89,-21.57,-23.5,3.84,3.64,1
888,639,41.823,-53.633,646.94,0.0126,-0.04647,0.99884,NaN,NaN,NaN,33.34,-22.36,-25.26,NaN,NaN,NaN,3.84,NaN,1
900,644,34.848,-56.492,646.86,0.00234,-0.05071,0.99871,NaN,NaN,NaN,33.28,-22.37,-25.25,NaN,NaN,NaN,3.84,NaN,1
907,648,30.779,-58.38,646.77,-0.00365,-0.05351,0.99856,NaN,NaN,NaN,33.24,-22.37,-25.25,NaN,NaN,NaN,3.83,NaN,1
911,651,28.394,-60.272,646.65,-0.00717,-0.05632,0.99839,NaN,NaN,NaN,33.22,-22.37,-25.25,NaN,NaN,NaN,3.83,NaN,1
916,655,25.65,-62.573,646.5,-0.01124,-0.05974,0.99815,NaN,NaN,NaN,33.21,-22.37,-25.24,NaN,NaN,NaN,3.83,NaN,1
913,678,23.759,-65.903,563.81,-0.01249,-0.06075,0.99807,0.08906,-0.08785,0.99214,33.21,-22.37,-25.24,-30.99,-21.59,-23.5,3.84,3.6,1
908,662,26.221,-58.121,564.37,-0.01183,-0.06051,0.9981,NaN,NaN,NaN,33.21,-22.37,-25.24,NaN,NaN,NaN,3.84,NaN,1
908,662,26.386,-58.189,564.37,-0.01155,-0.06063,0.99809,NaN,NaN,NaN,33.21,-22.38,-25.23,NaN,NaN,NaN,3.84,NaN,1
908,662,26.441,-58.315,564.37,-0.01146,-0.06083,0.99808,NaN,NaN,NaN,33.21,-22.38,-25.23,NaN,NaN,NaN,3.84,NaN,1
915,677,23.561,-68.784,592.81,-0.01156,-0.06141,0.99805,0.08396,-0.08949,0.99244,33.21,-22.38,-25.23,-31.02,-21.6,-23.5,3.84,3.59,1
919,673,23.242,-71.388,632.66,-0.01139,-0.06171,0.99803,0.07849,-0.08796,0.99303,33.21,-22.38,-25.22,-31.03,-21.61,-23.49,3.85,3.6,1
915,659,25.443,-63.654,633.22,-0.01177,-0.06255,0.99797,NaN,NaN,NaN,33.21,-22.38,-25.22,NaN,NaN,NaN,3.85,NaN,1
921,673,22.895,-73.072,651.18,-0.01218,-0.06348,0.99791,0.07642,-0.08705,0.99327,33.21,-22.39,-25.22,-31.03,-21.61,-23.48,3.85,3.61,1
917,660,25.044,-65.884,651.71,-0.01204,-0.06412,0.99787,NaN,NaN,NaN,33.21,-22.39,-25.21,NaN,NaN,NaN,3.86,NaN,1
916,660,25.549,-65.936,651.72,-0.0113,-0.06419,0.99787,NaN,NaN,NaN,33.21,-22.39,-25.21,NaN,NaN,NaN,3.86,NaN,1
915,660,25.982,-65.991,651.72,-0.01066,-0.06427,0.99788,NaN,NaN,NaN,33.22,-22.39,-25.21,NaN,NaN,NaN,3.87,NaN,1
921,671,23.967,-75.373,680.89,-0.01042,-0.06453,0.99786,0.07498,-0.08616,0.99346,33.22,-22.39,-25.21,-31.03,-21.61,-23.48,3.87,3.63,1
921,671,24.067,-76.182,689.76,-0.01016,-0.06486,0.99784,0.07418,-0.08622,0.99351,33.22,-22.39,-25.21,-31.02,-21.62,-23.47,3.87,3.64,1
920,672,24.348,-76.263,685.64,-0.0096,-0.06495,0.99784,0.07478,-0.08722,0.99338,33.22,-22.39,-25.21,-31.02,-21.62,-23.47,3.88,3.64,1
919,671,25,-76.499,688.43,-0.00844,-0.06464,0.99787,0.07517,-0.08759,0.99332,33.22,-22.39,-25.21,-31.01,-21.61,-23.47,3.88,3.65,1
915,658,27.766,-68.641,689.01,-0.00763,-0.06462,0.99788,NaN,NaN,NaN,33.22,-22.39,-25.21,NaN,NaN,NaN,3.88,NaN,1
914,659,28.134,-68.805,689,-0.00712,-0.06485,0.99787,NaN,NaN,NaN,33.23,-22.39,-25.21,NaN,NaN,NaN,3.88,NaN,1
913,658,28.993,-68.791,689,-0.00592,-0.06483,0.99788,NaN,NaN,NaN,33.23,-22.39,-25.21,NaN,NaN,NaN,3.89,NaN,1
916,670,27.703,-77.389,706.95,-0.00474,-0.06452,0.9979,0.0771,-0.08628,0.99328,33.24,-22.39,-25.21,-31.01,-21.61,-23.48,3.89,3.66,1
915,670,28.388,-76.881,701.63,-0.00393,-0.06447,0.99791,0.07868,-0.08604,0.99318,33.24,-22.38,-25.21,-31.01,-21.61,-23.49,3.89,3.66,1
910,657,31.124,-69.307,702.16,-0.00292,-0.06438,0.99792,NaN,NaN,NaN,33.25,-22.38,-25.22,NaN,NaN,NaN,3.89,NaN,1
909,657,32.249,-69.225,702.17,-0.00138,-0.06428,0.99793,NaN,NaN,NaN,33.25,-22.37,-25.22,NaN,NaN,NaN,3.89,NaN,1
907,657,33.035,-69.086,702.17,-0.00031,-0.06409,0.99794,NaN,NaN,NaN,33.26,-22.37,-25.23,NaN,NaN,NaN,3.9,NaN,1
910,667,32.001,-77.402,721.35,0.00055,-0.0643,0.99793,0.08182,-0.08366,0.99313,33.26,-22.36,-25.23,-31,-21.6,-23.51,3.9,3.66,1
908,656,33.761,-70.777,721.81,0.00066,-0.06468,0.99791,NaN,NaN,NaN,33.27,-22.36,-25.24,NaN,NaN,NaN,3.9,NaN,1
907,657,33.911,-70.961,721.79,0.00085,-0.06493,0.99789,NaN,NaN,NaN,33.27,-22.35,-25.25,NaN,NaN,NaN,3.9,NaN,1
907,657,34.354,-70.938,721.78,0.00144,-0.06491,0.99789,NaN,NaN,NaN,33.28,-22.35,-25.25,NaN,NaN,NaN,3.9,NaN,1
907,657,34.189,-70.891,721.78,0.00121,-0.06485,0.99789,NaN,NaN,NaN,33.28,-22.35,-25.26,NaN,NaN,NaN,3.9,NaN,1
907,657,33.903,-70.981,721.77,0.00082,-0.06497,0.99789,NaN,NaN,NaN,33.29,-22.34,-25.26,NaN,NaN,NaN,3.91,NaN,1
908,657,33.671,-71.387,721.74,0.00051,-0.06551,0.99785,NaN,NaN,NaN,33.29,-22.34,-25.27,NaN,NaN,NaN,3.91,NaN,1
908,658,33.513,-71.85,721.7,0.00029,-0.06613,0.99781,NaN,NaN,NaN,33.29,-22.34,-25.27,NaN,NaN,NaN,3.91,NaN,1
908,675,31.114,-76.353,666.4,-0.00017,-0.06684,0.99776,0.08641,-0.08984,0.9922,33.29,-22.34,-25.27,-30.99,-21.57,-23.54,3.91,3.64,1
906,678,30.922,-75.329,644.77,-0.00047,-0.06749,0.99772,0.08889,-0.0912,0.99186,33.3,-22.34,-25.28,-30.99,-21.55,-23.55,3.91,3.65,1
903,665,32.745,-67.996,645.31,-0.00082,-0.06792,0.99769,NaN,NaN,NaN,33.3,-22.34,-25.28,NaN,NaN,NaN,3.91,NaN,1
905,681,30.525,-75.088,626.92,-0.00076,-0.06839,0.99766,0.09037,-0.09389,0.99147,33.3,-22.34,-25.29,-30.99,-21.54,-23.57,3.91,3.64,1
901,667,32.77,-67.405,627.5,-0.00081,-0.06887,0.99762,NaN,NaN,NaN,33.3,-22.34,-25.29,NaN,NaN,NaN,3.9,NaN,1
902,668,32.496,-67.745,627.47,-0.00122,-0.0694,0.99759,NaN,NaN,NaN,33.3,-22.34,-25.29,NaN,NaN,NaN,3.9,NaN,1
