1189,637,-54.87,-21.413,274.42,-0.16217,-0.0125,0.98668,-0.1851,0.0041,0.98271,27.03,-20.58,-29.56,-29.88,-19.66,-27.83,6.36,5.48,1
1180,640,-52.956,-22.14,276.01,-0.15219,-0.0176,0.98819,-0.18159,0.0047,0.98336,27.07,-20.62,-29.53,-29.83,-19.66,-27.83,6.34,5.53,1
1174,636,-51.871,-21.449,277.42,-0.14426,-0.01831,0.98937,-0.18151,0.01011,0.98334,27.12,-20.67,-29.51,-29.78,-19.67,-27.81,6.34,5.58,1
1165,639,-49.923,-22.344,278.95,-0.13737,-0.02237,0.99027,-0.17489,0.00862,0.98455,27.16,-20.72,-29.48,-29.74,-19.68,-27.8,6.31,5.6,1
1159,644,-48.62,-23.692,280.36,-0.1319,-0.02561,0.99093,-0.17103,0.0034,0.98526,27.19,-20.75,-29.46,-29.71,-19.68,-27.78,6.3,5.6,1
1151,651,-47.088,-25.369,281.77,-0.12516,-0.02983,0.99169,-0.16704,-0.00291,0.98595,27.21,-20.77,-29.44,-29.68,-19.68,-27.78,6.29,5.61,1
1144,655,-45.413,-26.728,283.18,-0.11962,-0.03157,0.99232,-0.16101,-0.00967,0.98691,27.24,-20.77,-29.46,-29.66,-19.68,-27.77,6.3,5.62,1
1132,665,-42.913,-29.234,284.68,-0.11309,-0.03746,0.99288,-0.15083,-0.01944,0.98837,27.25,-20.79,-29.45,-29.62,-19.68,-27.77,6.27,5.62,1
1122,668,-40.537,-30.282,286.17,-0.10628,-0.04253,0.99343,-0.14193,-0.02071,0.98966,27.28,-20.8,-29.46,-29.57,-19.68,-27.76,6.26,5.68,1
1110,670,-37.738,-30.985,287.64,-0.09545,-0.04919,0.99422,-0.13454,-0.01827,0.99074,27.31,-20.8,-29.5,-29.51,-19.67,-27.76,6.26,5.76,1
1094,681,-34.004,-33.889,289.06,-0.08059,-0.0584,0.99504,-0.12546,-0.02702,0.99173,27.34,-20.81,-29.54,-29.46,-19.64,-27.76,6.26,5.8,1
1082,696,-31.055,-38.023,290.31,-0.07082,-0.06576,0.99532,-0.11636,-0.0451,0.99218,27.37,-20.83,-29.56,-29.41,-19.63,-27.76,6.26,5.78,1
1072,713,-28.566,-42.561,291.45,-0.06434,-0.07102,0.9954,-0.1069,-0.06747,0.99198,27.4,-20.87,-29.57,-29.38,-19.63,-27.76,6.28,5.71,1
1108,727,-37.896,-45.818,291.48,-0.09795,-0.08463,0.99159,-0.13033,-0.07288,0.98879,27.38,-20.97,-29.63,-29.38,-19.73,-27.73,6.35,5.8,1
1119,736,-40.72,-48.248,292.15,-0.10542,-0.08918,0.99042,-0.13941,-0.08243,0.9868,27.37,-21.02,-29.65,-29.37,-19.78,-27.72,6.36,5.83,1
1121,742,-41.329,-49.973,293.11,-0.10525,-0.09313,0.99008,-0.14246,-0.0883,0.98585,27.37,-21.04,-29.66,-29.36,-19.81,-27.71,6.35,5.83,1
1118,748,-40.644,-51.649,294.2,-0.09858,-0.10054,0.99004,-0.14409,-0.09038,0.98543,27.37,-21.06,-29.65,-29.34,-19.82,-27.71,6.32,5.84,1
1114,751,-39.996,-52.567,295.34,-0.09551,-0.10529,0.98984,-0.1424,-0.09047,0.98567,27.37,-21.08,-29.65,-29.34,-19.83,-27.7,6.31,5.84,1
1112,751,-39.597,-52.711,296.52,-0.09437,-0.10628,0.98985,-0.14033,-0.08961,0.98604,27.37,-21.09,-29.64,-29.33,-19.84,-27.7,6.31,5.85,1
1109,752,-38.956,-53.209,297.69,-0.09255,-0.10843,0.98979,-0.13749,-0.08973,0.98643,27.37,-21.11,-29.63,-29.32,-19.85,-27.69,6.31,5.86,1
1107,753,-38.661,-53.812,298.81,-0.09186,-0.11044,0.98963,-0.13564,-0.09063,0.9866,27.38,-21.12,-29.62,-29.32,-19.86,-27.68,6.31,5.87,1
1106,758,-38.364,-55.197,299.83,-0.09021,-0.11439,0.98933,-0.13475,-0.09428,0.98638,27.38,-21.13,-29.62,-29.31,-19.87,-27.68,6.3,5.86,1
1104,762,-38.062,-56.498,300.87,-0.08958,-0.11696,0.98909,-0.13284,-0.09873,0.98621,27.38,-21.14,-29.61,-29.31,-19.89,-27.67,6.3,5.85,1
1101,767,-37.281,-58.087,301.91,-0.08564,-0.12126,0.98892,-0.13139,-0.10313,0.98595,27.37,-21.15,-29.6,-29.3,-19.91,-27.66,6.28,5.84,1
1100,773,-37.126,-59.686,302.87,-0.0843,-0.12477,0.9886,-0.1311,-0.10832,0.98543,27.38,-21.16,-29.59,-29.3,-19.92,-27.65,6.27,5.82,1
1094,783,-35.729,-62.652,303.77,-0.07615,-0.13691,0.98765,-0.13019,-0.11282,0.98505,27.35,-21.22,-29.52,-29.3,-19.94,-27.64,6.21,5.81,1
1099,790,-37.151,-64.567,304.61,-0.08533,-0.14203,0.98618,-0.12879,-0.11779,0.98465,27.36,-21.36,-29.28,-29.3,-19.95,-27.63,6.16,5.79,1
1100,791,-37.733,-65.133,305.57,-0.08945,-0.13758,0.98644,-0.12744,-0.12482,0.98396,27.37,-21.32,-29.37,-29.31,-19.97,-27.62,6.19,5.77,1
1104,797,-38.728,-66.86,306.44,-0.09599,-0.1405,0.98542,-0.12603,-0.13101,0.98334,27.37,-21.36,-29.29,-29.31,-19.99,-27.61,6.17,5.74,1
1103,802,-38.682,-68.325,307.44,-0.09645,-0.14268,0.98506,-0.12453,-0.13637,0.9828,27.37,-21.4,-29.23,-29.31,-20,-27.6,6.13,5.71,1
1103,806,-38.87,-69.618,308.41,-0.09775,-0.145,0.98459,-0.12357,-0.14061,0.98232,27.37,-21.41,-29.21,-29.31,-20.01,-27.6,6.11,5.69,1
1105,808,-39.446,-70.356,309.38,-0.09937,-0.14456,0.98449,-0.12456,-0.14443,0.98164,27.37,-21.39,-29.26,-29.32,-20.01,-27.59,6.11,5.67,1
1108,809,-40.398,-70.915,310.34,-0.10359,-0.14334,0.98424,-0.12511,-0.14795,0.98105,27.37,-21.39,-29.3,-29.32,-20.02,-27.59,6.11,5.65,1
1108,812,-40.572,-72.058,311.35,-0.10419,-0.14567,0.98383,-0.12471,-0.15112,0.98062,27.35,-21.43,-29.23,-29.32,-20.03,-27.59,6.06,5.64,1
1110,814,-41.301,-72.752,312.35,-0.10753,-0.1475,0.9832,-0.12478,-0.15219,0.98044,27.34,-21.46,-29.19,-29.33,-20.03,-27.58,6.02,5.63,1
1111,817,-41.73,-73.851,313.31,-0.10852,-0.1505,0.98264,-0.12545,-0.15445,0.98,27.33,-21.49,-29.16,-29.33,-20.04,-27.58,5.97,5.61,1
1113,820,-42.261,-74.836,314.25,-0.10956,-0.15207,0.98228,-0.12666,-0.15748,0.97937,27.32,-21.49,-29.16,-29.34,-20.05,-27.58,5.94,5.6,1
1115,825,-42.958,-76.296,315.09,-0.11168,-0.15667,0.98132,-0.12769,-0.1602,0.97879,27.31,-21.49,-29.17,-29.34,-20.05,-27.58,5.91,5.58,1
1119,828,-44.11,-77.434,315.94,-0.11631,-0.16028,0.9802,-0.12884,-0.16201,0.97834,27.31,-21.5,-29.13,-29.35,-20.06,-27.57,5.91,5.58,1
1119,832,-44.35,-78.572,316.88,-0.1145,-0.16283,0.97999,-0.13115,-0.16481,0.97757,27.29,-21.52,-29.1,-29.36,-20.07,-27.57,5.86,5.56,1
1121,832,-44.91,-78.81,317.9,-0.11494,-0.16198,0.98008,-0.13309,-0.16598,0.97711,27.3,-21.51,-29.12,-29.36,-20.07,-27.57,5.86,5.55,1
1119,831,-44.749,-78.969,319.03,-0.11395,-0.16217,0.98016,-0.13239,-0.16566,0.97726,27.29,-21.51,-29.12,-29.36,-20.07,-27.57,5.85,5.55,1
1118,831,-44.501,-79.354,320.14,-0.11202,-0.16311,0.98023,-0.13215,-0.16582,0.97726,27.29,-21.52,-29.11,-29.36,-20.08,-27.58,5.83,5.55,1
1118,832,-44.69,-79.823,321.16,-0.11153,-0.16454,0.98004,-0.13292,-0.166,0.97713,27.29,-21.52,-29.11,-29.37,-20.08,-27.58,5.81,5.54,1
1117,833,-44.639,-80.285,322.2,-0.11101,-0.16562,0.97992,-0.13239,-0.16651,0.97711,27.28,-21.51,-29.12,-29.37,-20.08,-27.59,5.8,5.54,1
1118,834,-44.834,-80.714,323.21,-0.11177,-0.16612,0.97975,-0.13197,-0.1674,0.97702,27.28,-21.5,-29.13,-29.37,-20.08,-27.59,5.8,5.53,1
1118,834,-44.959,-81.083,324.24,-0.1119,-0.16668,0.97964,-0.13177,-0.16791,0.97696,27.27,-21.49,-29.14,-29.37,-20.08,-27.6,5.79,5.53,1
1121,835,-45.992,-81.602,325.15,-0.11655,-0.16841,0.9788,-0.13212,-0.16806,0.97688,27.28,-21.48,-29.12,-29.37,-20.08,-27.6,5.79,5.52,1
1120,834,-45.967,-81.478,326.27,-0.11466,-0.16741,0.9792,-0.1331,-0.16738,0.97687,27.27,-21.47,-29.15,-29.37,-20.08,-27.61,5.78,5.52,1
1120,832,-46.205,-81.424,327.34,-0.11464,-0.16683,0.9793,-0.13368,-0.1667,0.9769,27.27,-21.46,-29.17,-29.37,-20.08,-27.61,5.78,5.52,1
1124,833,-47.441,-81.775,328.25,-0.11978,-0.16762,0.97855,-0.13455,-0.16682,0.97676,27.26,-21.47,-29.15,-29.37,-20.08,-27.62,5.78,5.51,1
1125,833,-47.71,-82.116,329.25,-0.11904,-0.16738,0.97868,-0.13599,-0.16797,0.97637,27.26,-21.46,-29.17,-29.38,-20.08,-27.62,5.78,5.51,1
1126,833,-48.214,-82.353,330.23,-0.11965,-0.16708,0.97866,-0.13736,-0.16859,0.97607,27.25,-21.46,-29.18,-29.38,-20.08,-27.62,5.78,5.5,1
1127,834,-48.738,-82.783,331.18,-0.12049,-0.16722,0.97853,-0.1386,-0.16981,0.97568,27.25,-21.46,-29.18,-29.38,-20.08,-27.62,5.79,5.49,1
1129,835,-49.415,-83.252,332.1,-0.12151,-0.16765,0.97833,-0.14048,-0.17094,0.97521,27.25,-21.46,-29.18,-29.39,-20.08,-27.61,5.79,5.48,1
1131,835,-50.065,-83.472,333.06,-0.12297,-0.16695,0.97827,-0.14177,-0.17186,0.97487,27.24,-21.46,-29.19,-29.39,-20.08,-27.61,5.79,5.48,1
1133,835,-50.827,-83.71,334,-0.12468,-0.16696,0.97805,-0.14339,-0.17217,0.97457,27.24,-21.46,-29.19,-29.4,-20.08,-27.61,5.8,5.47,1
1134,834,-51.252,-83.747,335,-0.1253,-0.1666,0.97803,-0.14427,-0.17177,0.97452,27.24,-21.46,-29.2,-29.4,-20.08,-27.61,5.8,5.47,1
1135,836,-51.765,-84.491,335.9,-0.12628,-0.16872,0.97754,-0.14526,-0.17266,0.97421,27.23,-21.47,-29.17,-29.4,-20.08,-27.61,5.79,5.46,1
1136,836,-52.243,-84.775,336.86,-0.12753,-0.16878,0.97737,-0.14579,-0.17316,0.97404,27.23,-21.47,-29.16,-29.41,-20.08,-27.61,5.79,5.45,1
1137,836,-52.627,-85.089,337.82,-0.12786,-0.16882,0.97732,-0.14673,-0.17386,0.97378,27.23,-21.47,-29.15,-29.41,-20.07,-27.62,5.79,5.44,1
1138,836,-52.9,-85.234,338.82,-0.12788,-0.16901,0.97728,-0.14739,-0.1735,0.97374,27.23,-21.47,-29.15,-29.42,-20.07,-27.62,5.79,5.44,1
1139,837,-53.334,-85.659,339.74,-0.12869,-0.16941,0.97711,-0.1481,-0.17442,0.97347,27.22,-21.47,-29.15,-29.42,-20.07,-27.63,5.79,5.43,1
1139,837,-53.694,-85.955,340.7,-0.12916,-0.16964,0.97701,-0.14877,-0.17482,0.9733,27.22,-21.47,-29.14,-29.43,-20.06,-27.64,5.78,5.42,1
1140,837,-54.016,-86.336,341.64,-0.12959,-0.16996,0.97689,-0.14926,-0.17558,0.97309,27.22,-21.48,-29.14,-29.43,-20.06,-27.64,5.78,5.42,1
1140,838,-54.247,-86.72,342.59,-0.12951,-0.17097,0.97673,-0.1498,-0.17564,0.97299,27.22,-21.48,-29.13,-29.43,-20.06,-27.65,5.77,5.41,1
1134,841,-52.528,-88.03,343.62,-0.12198,-0.17368,0.97722,-0.14766,-0.17879,0.97274,27.24,-21.51,-29.14,-29.42,-20.06,-27.66,5.78,5.41,1
1125,852,-50.022,-91.501,344.36,-0.11437,-0.18202,0.97662,-0.14163,-0.1875,0.972,27.26,-21.55,-29.12,-29.38,-20.09,-27.66,5.75,5.4,1
1120,858,-48.636,-93.607,345.17,-0.11041,-0.1862,0.97629,-0.13776,-0.19323,0.97143,27.28,-21.57,-29.11,-29.36,-20.1,-27.66,5.73,5.4,1
1118,861,-48.014,-94.578,346.09,-0.10871,-0.18826,0.97608,-0.13562,-0.19518,0.97135,27.28,-21.59,-29.11,-29.35,-20.11,-27.66,5.72,5.39,1
1116,863,-47.55,-95.558,346.99,-0.10736,-0.18928,0.97604,-0.13396,-0.1982,0.97096,27.29,-21.6,-29.1,-29.35,-20.11,-27.66,5.72,5.39,1
1115,864,-47.539,-96.106,347.91,-0.10757,-0.19,0.97587,-0.13308,-0.19927,0.97087,27.29,-21.61,-29.09,-29.34,-20.12,-27.66,5.72,5.39,1
1114,866,-47.359,-96.848,348.82,-0.10645,-0.19141,0.97572,-0.13267,-0.20066,0.97064,27.3,-21.62,-29.09,-29.34,-20.12,-27.66,5.73,5.39,1
1112,866,-46.807,-97.134,349.84,-0.10325,-0.19119,0.97611,-0.13244,-0.20129,0.97054,27.3,-21.64,-29.09,-29.34,-20.13,-27.66,5.74,5.39,1
1110,866,-46.514,-97.6,350.79,-0.10147,-0.19226,0.97608,-0.13212,-0.20159,0.97052,27.3,-21.65,-29.09,-29.34,-20.13,-27.65,5.72,5.39,1
1110,866,-46.477,-97.84,351.75,-0.10132,-0.19212,0.97613,-0.13149,-0.20194,0.97053,27.3,-21.65,-29.09,-29.34,-20.13,-27.65,5.74,5.39,1
1109,868,-46.384,-98.514,352.64,-0.10135,-0.19392,0.97577,-0.13041,-0.20258,0.97054,27.3,-21.65,-29.08,-29.34,-20.14,-27.65,5.73,5.4,1
1109,867,-46.443,-98.719,353.6,-0.10148,-0.19389,0.97576,-0.12999,-0.20265,0.97059,27.3,-21.65,-29.08,-29.35,-20.15,-27.64,5.73,5.4,1
1108,867,-46.286,-98.822,354.6,-0.1002,-0.19315,0.97604,-0.12987,-0.2029,0.97055,27.3,-21.66,-29.08,-29.35,-20.16,-27.64,5.73,5.41,1
1108,869,-46.227,-99.728,355.42,-0.10041,-0.19664,0.97532,-0.1288,-0.203,0.97067,27.31,-21.66,-29.08,-29.36,-20.16,-27.65,5.75,5.42,1
1081,926,-37.971,-116.68,353.29,-0.08071,-0.23777,0.96796,-0.106,-0.24614,0.96342,27.22,-21.73,-29.3,-29.35,-20.29,-27.81,5.86,5.45,2
1091,971,-40.86,-129.46,350.47,-0.09738,-0.26135,0.96032,-0.10366,-0.28535,0.9528,27.26,-21.74,-29.62,-29.29,-20.48,-27.79,5.9,5.46,1
1095,991,-41.971,-134.96,349.7,-0.09934,-0.27224,0.95709,-0.10687,-0.3006,0.94774,27.28,-21.74,-29.74,-29.28,-20.55,-27.79,5.91,5.47,1
1096,999,-42.348,-137.44,349.89,-0.09875,-0.27751,0.95563,-0.10887,-0.30637,0.94567,27.28,-21.74,-29.78,-29.28,-20.59,-27.77,5.91,5.46,1
1095,1001,-42.123,-138.44,350.6,-0.09695,-0.27978,0.95516,-0.10904,-0.30768,0.94522,27.28,-21.74,-29.8,-29.28,-20.6,-27.77,5.9,5.46,1
1094,1001,-41.91,-138.9,351.48,-0.09574,-0.28091,0.95495,-0.10868,-0.30741,0.94535,27.28,-21.75,-29.8,-29.29,-20.6,-27.77,5.9,5.45,1
1094,1001,-41.96,-139.09,352.41,-0.09478,-0.28072,0.9551,-0.1094,-0.30716,0.94535,27.28,-21.75,-29.8,-29.3,-20.61,-27.77,5.9,5.46,1
1095,1001,-42.306,-139.42,353.27,-0.09448,-0.28084,0.95509,-0.11093,-0.30727,0.94514,27.28,-21.75,-29.8,-29.3,-20.61,-27.78,5.91,5.46,1
1094,1000,-42.205,-139.67,354.19,-0.09337,-0.28038,0.95534,-0.11104,-0.30763,0.945,27.28,-21.74,-29.8,-29.31,-20.61,-27.77,5.91,5.47,1
1086,999,-39.809,-139.84,355.34,-0.07992,-0.27917,0.95691,-0.11209,-0.30826,0.94467,27.25,-21.77,-29.76,-29.31,-20.61,-27.77,5.91,5.47,1
1083,998,-38.973,-139.79,356.36,-0.0745,-0.2773,0.95789,-0.11294,-0.30854,0.94448,27.24,-21.78,-29.74,-29.31,-20.61,-27.78,5.91,5.48,1
1082,995,-38.863,-139.41,357.38,-0.07256,-0.27423,0.95892,-0.11393,-0.30848,0.94438,27.24,-21.8,-29.72,-29.32,-20.61,-27.78,5.91,5.48,1
1082,993,-38.875,-139.03,358.37,-0.07186,-0.27173,0.95969,-0.1143,-0.30785,0.94454,27.24,-21.81,-29.71,-29.32,-20.62,-27.78,5.91,5.49,1
1081,991,-38.736,-138.78,359.31,-0.07068,-0.26956,0.96039,-0.11442,-0.30756,0.94462,27.24,-21.83,-29.69,-29.32,-20.62,-27.78,5.91,5.5,1
1081,989,-38.732,-138.61,360.2,-0.06986,-0.26763,0.96098,-0.11485,-0.30752,0.94459,27.24,-21.84,-29.68,-29.32,-20.62,-27.78,5.91,5.51,1
1080,987,-38.643,-138.38,361.1,-0.0688,-0.2653,0.96171,-0.11512,-0.30755,0.94454,27.24,-21.86,-29.67,-29.32,-20.62,-27.78,5.91,5.52,1
1079,988,-38.486,-138.89,361.76,-0.06779,-0.26642,0.96147,-0.11503,-0.30787,0.94445,27.24,-21.85,-29.67,-29.32,-20.62,-27.78,5.91,5.52,1
1077,988,-37.871,-139.2,362.53,-0.06522,-0.26672,0.96156,-0.11427,-0.30802,0.94449,27.24,-21.85,-29.66,-29.32,-20.62,-27.78,5.92,5.53,1
1077,987,-37.782,-139.09,363.34,-0.06277,-0.26618,0.96188,-0.11594,-0.307,0.94462,27.24,-21.85,-29.65,-29.32,-20.61,-27.78,5.9,5.53,1
1085,976,-40.675,-136.1,364.71,-0.0683,-0.26255,0.9625,-0.12412,-0.29528,0.94732,27.24,-21.81,-29.68,-29.33,-20.56,-27.78,5.9,5.54,1
1093,968,-43.326,-134.17,365.83,-0.07931,-0.25869,0.9627,-0.1256,-0.28897,0.94906,27.25,-21.75,-29.69,-29.33,-20.54,-27.78,5.91,5.55,1
1098,964,-44.964,-132.96,366.88,-0.08701,-0.25607,0.96273,-0.12544,-0.28478,0.95035,27.26,-21.71,-29.69,-29.34,-20.52,-27.77,5.91,5.54,1
1098,961,-45.139,-132.42,367.9,-0.08802,-0.25519,0.96288,-0.12485,-0.28201,0.95125,27.26,-21.71,-29.7,-29.34,-20.51,-27.77,5.91,5.54,1
1102,957,-46.416,-131.58,368.89,-0.09422,-0.2518,0.96318,-0.12437,-0.28032,0.95181,27.27,-21.67,-29.72,-29.34,-20.51,-27.77,5.92,5.54,1
1105,953,-47.349,-130.55,369.97,-0.09912,-0.24841,0.96357,-0.12352,-0.27775,0.95268,27.28,-21.65,-29.74,-29.33,-20.5,-27.76,5.93,5.54,1
1087,899,-42.163,-115.02,375.21,-0.08202,-0.21016,0.97422,-0.1153,-0.24129,0.96358,27.27,-21.47,-29.8,-29.32,-20.31,-27.89,5.89,5.49,2
1073,829,-38.101,-93.969,380.84,-0.07859,-0.17251,0.98187,-0.09902,-0.17798,0.97904,27.27,-21.34,-29.78,-29.26,-20.14,-27.95,5.99,5.66,2
1059,769,-100.96,-224.38,1154.6,-0.08315,-0.16683,0.98247,-0.08283,-0.17128,0.98173,27.33,-21.28,-29.73,-29.25,-20.08,-27.93,5.99,5.63,1
1054,745,-268.73,-564.44,3241.6,-0.08494,-0.15915,0.98359,-0.07606,-0.16783,0.98288,27.35,-21.26,-29.73,-29.25,-20.05,-27.9,6.03,5.59,1
1053,744,-270.97,-576.19,3329.8,-0.08535,-0.15904,0.98358,-0.07279,-0.16633,0.98338,27.37,-21.25,-29.7,-29.25,-20.04,-27.89,6.05,5.58,1
1054,743,-333.59,-698.44,4058.8,-0.08581,-0.16055,0.98329,-0.07424,-0.16557,0.9834,27.4,-21.25,-29.68,-29.24,-20.05,-27.86,6.04,5.59,1
1046,744,-305.99,-701.12,4060.6,-0.07308,-0.16163,0.98414,-0.07369,-0.16577,0.98341,27.37,-21.28,-29.61,-29.24,-20.05,-27.84,6.03,5.59,1
1047,740,-733.15,-1619.7,9568.3,-0.07714,-0.16256,0.98368,-0.07295,-0.16522,0.98356,27.39,-21.26,-29.61,-29.25,-20.05,-27.84,6.03,5.59,1
1047,741,-516.53,-1154.3,6764.5,-0.07849,-0.1631,0.98348,-0.07082,-0.16518,0.98372,27.4,-21.26,-29.62,-29.25,-20.05,-27.83,6.03,5.59,1
1047,742,-454.48,-1015.6,5937.6,-0.07933,-0.16332,0.98338,-0.07022,-0.16474,0.98383,27.41,-21.25,-29.61,-29.26,-20.04,-27.82,6.03,5.6,1
1047,740,-319.79,-705.58,4161.7,-0.07923,-0.15762,0.98432,-0.07053,-0.1641,0.98392,27.4,-21.25,-29.64,-29.26,-20.04,-27.82,6.07,5.6,1
1047,741,-263.71,-587.05,3454.5,-0.0778,-0.156,0.98469,-0.0707,-0.16412,0.9839,27.4,-21.25,-29.64,-29.26,-20.04,-27.82,6.07,5.6,1
1046,741,-224.05,-504.1,2959.8,-0.07598,-0.15505,0.98498,-0.07101,-0.16348,0.98399,27.4,-21.25,-29.64,-29.26,-20.03,-27.81,6.07,5.6,1
1045,742,-203.49,-466.52,2727,-0.07386,-0.15561,0.98505,-0.07087,-0.163,0.98408,27.4,-21.25,-29.64,-29.26,-20.03,-27.81,6.06,5.61,1
1044,738,-420.67,-950.54,5675.2,-0.07351,-0.15841,0.98463,-0.07136,-0.16255,0.98412,27.4,-21.25,-29.62,-29.26,-20.03,-27.81,6.05,5.62,1
1044,736,-623.17,-1401.8,8440.5,-0.07398,-0.15885,0.98453,-0.07066,-0.16221,0.98422,27.41,-21.24,-29.62,-29.27,-20.02,-27.81,6.05,5.62,1
1046,736,-664.83,-1462.1,8828.1,-0.07645,-0.15904,0.98431,-0.07112,-0.16137,0.98433,27.42,-21.23,-29.62,-29.27,-20.02,-27.81,6.05,5.63,1
1046,734,-756.01,-1652.5,10054,-0.07599,-0.15824,0.98447,-0.07147,-0.16044,0.98445,27.43,-21.22,-29.63,-29.27,-20.01,-27.81,6.06,5.64,1
1043,734,-568.51,-1283.8,7812.5,-0.07482,-0.15847,0.98453,-0.06775,-0.15883,0.98498,27.45,-21.21,-29.64,-29.25,-20,-27.82,6.07,5.65,1
1041,734,-487.64,-1127.9,6872.2,-0.07334,-0.15871,0.9846,-0.0656,-0.1574,0.98535,27.46,-21.21,-29.64,-29.24,-19.98,-27.82,6.08,5.66,1
1039,735,-377.49,-898.91,5432.1,-0.07258,-0.15972,0.98449,-0.06328,-0.15714,0.98555,27.48,-21.2,-29.64,-29.23,-19.98,-27.82,6.08,5.67,1
1036,731,-450.93,-1094.9,6756.3,-0.06946,-0.15607,0.9853,-0.06128,-0.15603,0.98585,27.47,-21.2,-29.65,-29.23,-19.97,-27.82,6.1,5.67,1
1033,730,-610.67,-1530.6,9515.3,-0.06587,-0.15564,0.98561,-0.06009,-0.15627,0.98588,27.47,-21.2,-29.66,-29.23,-19.96,-27.82,6.1,5.68,1
1030,728,-850.46,-2202.4,13845,-0.06232,-0.15538,0.98589,-0.05844,-0.15476,0.98622,27.49,-21.19,-29.67,-29.21,-19.95,-27.83,6.12,5.69,1
1028,728,-839.98,-2230.8,14019,-0.05988,-0.15609,0.98593,-0.05792,-0.1542,0.98634,27.5,-21.19,-29.68,-29.2,-19.94,-27.84,6.12,5.69,1
1027,728,-828.9,-2228.5,14020,-0.05771,-0.15595,0.98608,-0.05854,-0.15403,0.98633,27.5,-21.19,-29.68,-29.2,-19.93,-27.84,6.12,5.7,1
1027,729,-827.91,-2241.3,14019,-0.05592,-0.15685,0.98604,-0.0602,-0.15492,0.98609,27.5,-21.2,-29.68,-29.19,-19.92,-27.84,6.12,5.69,1
1027,728,-824.71,-2238.2,14019,-0.05496,-0.1571,0.98605,-0.0607,-0.15424,0.98617,27.5,-21.2,-29.69,-29.19,-19.91,-27.85,6.12,5.7,1
1027,728,-819.91,-2237.3,14019,-0.05341,-0.15738,0.98609,-0.06158,-0.15385,0.98617,27.5,-21.21,-29.69,-29.18,-19.9,-27.85,6.12,5.71,1
1027,727,-823.02,-2218.9,14022,-0.05283,-0.15638,0.98628,-0.0626,-0.15225,0.98636,27.5,-21.21,-29.69,-29.17,-19.89,-27.86,6.12,5.72,1
1027,726,-830.04,-2209.8,14023,-0.05177,-0.15568,0.98645,-0.06465,-0.15168,0.98631,27.5,-21.22,-29.7,-29.17,-19.88,-27.87,6.13,5.72,1
1028,725,-838.44,-2201.7,14023,-0.05113,-0.15635,0.98638,-0.06646,-0.14988,0.98647,27.5,-21.22,-29.7,-29.16,-19.88,-27.88,6.12,5.74,1
1028,725,-837.43,-2201.4,14023,-0.05101,-0.15735,0.98622,-0.06645,-0.14884,0.98663,27.5,-21.22,-29.7,-29.15,-19.87,-27.88,6.12,5.74,1
1028,727,-838.44,-2217,14019,-0.05044,-0.1586,0.98605,-0.06717,-0.1498,0.98643,27.5,-21.23,-29.7,-29.15,-19.86,-27.89,6.12,5.74,1
1027,728,-826.96,-2230.4,14017,-0.04936,-0.15983,0.98591,-0.06664,-0.15047,0.98637,27.5,-21.23,-29.7,-29.15,-19.86,-27.89,6.11,5.74,1
1027,729,-822.32,-2238.9,14016,-0.04903,-0.16053,0.98581,-0.06632,-0.15097,0.98631,27.5,-21.23,-29.7,-29.14,-19.86,-27.89,6.11,5.74,1
1026,728,-811.56,-2234.1,14016,-0.04929,-0.16023,0.98585,-0.06456,-0.15062,0.98648,27.5,-21.23,-29.7,-29.14,-19.85,-27.9,6.11,5.74,1
1026,728,-807.16,-2235.9,14016,-0.0492,-0.16015,0.98587,-0.06404,-0.15095,0.98647,27.5,-21.22,-29.7,-29.14,-19.85,-27.9,6.11,5.74,1
1026,729,-811.74,-2239.7,14015,-0.04998,-0.1596,0.98592,-0.06391,-0.15206,0.9863,27.5,-21.22,-29.7,-29.14,-19.85,-27.9,6.11,5.74,1
1026,730,-810.54,-2260.5,14011,-0.04965,-0.16007,0.98586,-0.06407,-0.15451,0.98591,27.49,-21.22,-29.7,-29.15,-19.85,-27.9,6.11,5.72,1
1024,731,-788.11,-2274.7,14010,-0.04922,-0.16071,0.98577,-0.06135,-0.15589,0.98587,27.49,-21.22,-29.7,-29.16,-19.86,-27.9,6.11,5.72,1
1071,766,-1351.4,-2669,13896,-0.07789,-0.18822,0.97903,-0.11178,-0.18373,0.9766,27.38,-21.45,-29.46,-29.18,-20.03,-27.86,6,5.69,2
1079,844,-1434.4,-3552.4,13686,-0.0795,-0.24572,0.96608,-0.12184,-0.25034,0.96046,27.17,-21.65,-29.62,-29.26,-20.27,-27.93,6,5.66,2
1096,875,-1624.6,-3877.4,13575,-0.09888,-0.26313,0.95968,-0.12923,-0.27869,0.95165,27.14,-21.7,-29.78,-29.28,-20.39,-27.92,6.05,5.6,1
1105,887,-1731.8,-4000.9,13522,-0.10129,-0.26966,0.95761,-0.14192,-0.28959,0.94657,27.12,-21.74,-29.81,-29.28,-20.43,-27.93,6.06,5.6,1
1107,890,-1750.8,-4038.6,13503,-0.101,-0.27097,0.95728,-0.14495,-0.29373,0.94484,27.11,-21.76,-29.82,-29.29,-20.44,-27.93,6.06,5.62,1
1107,891,-1747.4,-4047.2,13497,-0.10081,-0.27186,0.95704,-0.14473,-0.29423,0.94471,27.11,-21.77,-29.82,-29.29,-20.45,-27.93,6.04,5.61,1
